Wall time,Step,Value
1636045007.4930525,7199,0.984375
1636045008.202004,7249,0.95703125
1636045010.4265635,7299,0.96484375
1636045011.1511116,7349,0.98828125
1636045011.8714938,7399,0.96484375
1636045012.5972524,7449,0.96484375
1636045013.321684,7499,0.98046875
1636045014.090654,7549,0.98046875
1636045014.8093915,7599,0.9765625
1636045015.543487,7649,0.96875
1636045016.2740934,7699,0.953125
1636045016.996338,7749,0.98046875
1636045017.7227151,7799,0.9765625
1636045018.4569082,7849,0.96875
1636045019.179977,7899,0.9609375
1636045019.9085915,7949,0.97265625
1636045020.6329563,7999,0.984375
1636045021.3681102,8049,0.953125
1636045022.0917153,8099,0.96875
1636045022.807952,8149,0.953125
1636045023.5308104,8199,0.984375
1636045024.2425802,8249,0.96484375
1636045024.982754,8299,0.9765625
1636045025.7018158,8349,0.953125
1636045026.4318104,8399,0.96875
1636045027.1473298,8449,0.953125
1636045027.871933,8499,0.953125
1636045028.589827,8549,0.97265625
1636045029.3088984,8599,0.984375
1636045030.0338845,8649,0.98046875
1636045030.7528832,8699,0.9765625
1636045032.9324262,8749,0.96484375
1636045033.6520476,8799,0.96875
1636045034.384396,8849,0.96875
1636045035.1100676,8899,0.95703125
1636045035.8363585,8949,0.98046875
1636045036.5701385,8999,0.96484375
1636045037.3169582,9049,0.98046875
1636045038.039814,9099,0.96875
1636045038.771251,9149,0.96484375
1636045039.5188048,9199,0.97265625
1636045040.2530491,9249,0.953125
1636045040.980491,9299,0.95703125
1636045041.712265,9349,0.96875
1636045042.4427018,9399,0.9609375
1636045043.1563327,9449,0.984375
1636045043.8821237,9499,0.9609375
1636045044.6017435,9549,0.94140625
1636045045.3317149,9599,0.9609375
1636045046.0574825,9649,0.95703125
1636045046.7870018,9699,0.96875
1636045047.5204256,9749,0.96484375
1636045048.2588363,9799,0.9609375
1636045048.9853036,9849,0.9609375
1636045049.708049,9899,0.9375
1636045050.4437559,9949,0.984375
1636045051.1820078,9999,0.95703125
1636045051.9298398,10049,0.9765625
1636045052.6971073,10099,0.96875
1636045053.431168,10149,0.97265625
1636045055.9127157,10199,0.96875
1636045056.647446,10249,0.9765625
1636045057.3781831,10299,0.9453125
1636045058.1020646,10349,0.9609375
1636045058.8191874,10399,0.96484375
1636045059.5474708,10449,0.98046875
1636045060.268393,10499,0.9765625
1636045060.9949708,10549,0.953125
1636045061.715817,10599,0.9609375
1636045062.4583538,10649,0.95703125
1636045063.1922615,10699,0.96875
1636045063.916535,10749,0.96484375
1636045064.6620972,10799,0.9765625
1636045065.4011166,10849,0.9609375
1636045066.131229,10899,0.96484375
1636045066.9212608,10949,0.953125
1636045067.649013,10999,0.96875
1636045068.3747234,11049,0.953125
1636045069.10614,11099,0.94921875
1636045069.8228426,11149,0.94140625
1636045070.5390577,11199,0.9375
1636045071.26365,11249,0.953125
1636045071.9891508,11299,0.96484375
1636045072.7332823,11349,0.97265625
1636045073.462144,11399,0.9609375
1636045074.193567,11449,0.9453125
1636045074.9160888,11499,0.9765625
1636045075.6486762,11549,0.98828125
1636045076.3828964,11599,0.953125
1636045077.121391,11649,0.9765625
1636045079.4638004,11699,0.96484375
1636045080.183808,11749,0.953125
1636045080.9024203,11799,0.94140625
1636045081.7073786,11849,0.953125
1636045082.444645,11899,0.96484375
1636045083.186002,11949,0.953125
1636045083.903821,11999,0.96875
1636045084.6291835,12049,0.9453125
1636045085.3692534,12099,0.98828125
1636045086.1833026,12149,0.98046875
1636045086.9171593,12199,0.96875
1636045087.6475258,12249,0.96484375
1636045088.393886,12299,0.9609375
1636045089.1365235,12349,0.9375
1636045089.8802876,12399,0.96484375
1636045090.607229,12449,0.97265625
1636045091.335112,12499,0.94140625
1636045092.0657313,12549,0.95703125
1636045092.7765996,12599,0.94921875
1636045093.4961195,12649,0.96875
1636045094.2194715,12699,0.95703125
1636045094.9315546,12749,0.95703125
1636045095.6520743,12799,0.96484375
1636045096.3719308,12849,0.98046875
1636045097.0978997,12899,0.9765625
1636045097.823853,12949,0.96875
1636045098.5426393,12999,0.9609375
1636045099.2679431,13049,0.9609375
1636045099.9873116,13099,0.96484375
1636045102.209292,13149,0.984375
1636045102.925366,13199,0.97265625
1636045103.6506903,13249,0.96484375
1636045104.3787344,13299,0.9609375
1636045105.1123607,13349,0.9765625
1636045105.8399837,13399,0.94921875
1636045106.564837,13449,0.9453125
1636045107.2972763,13499,0.96484375
1636045108.0319464,13549,0.97265625
1636045108.7638478,13599,0.953125
1636045109.487564,13649,0.9609375
1636045110.2129314,13699,0.94921875
1636045110.9435709,13749,0.94921875
1636045111.6788905,13799,0.94921875
1636045112.4169276,13849,0.96875
1636045113.150014,13899,0.953125
1636045113.87386,13949,0.98828125
1636045114.5932271,13999,0.94921875
1636045115.333006,14049,0.9453125
1636045116.0645587,14099,0.984375
1636045116.7764528,14149,0.95703125
1636045117.4987698,14199,0.98046875
1636045118.2236154,14249,0.94921875
1636045118.9477744,14299,0.9765625
1636045119.665921,14349,0.97265625
1636045120.3793533,14399,0.9453125
1636045121.1049356,14449,0.98828125
1636045121.8329146,14499,0.953125
1636045122.546868,14549,0.9765625
1636045124.8154864,14599,0.95703125
1636045125.5427775,14649,0.97265625
1636045126.2730672,14699,0.984375
1636045127.0123792,14749,0.97265625
1636045127.7393095,14799,0.98046875
1636045128.469439,14849,0.96875
1636045129.1826804,14899,0.97265625
1636045129.9073086,14949,0.9765625
1636045130.636027,14999,0.95703125
1636045131.3858101,15049,0.96484375
1636045132.1131678,15099,0.9765625
1636045132.832664,15149,0.98046875
1636045133.555831,15199,0.9609375
1636045134.3014474,15249,0.953125
1636045135.0388448,15299,0.97265625
1636045135.789598,15349,0.96484375
1636045136.5353062,15399,0.96484375
1636045137.2840981,15449,0.94921875
1636045138.0032136,15499,0.9765625
1636045138.7353296,15549,0.9609375
1636045139.472481,15599,0.98046875
1636045140.2075562,15649,0.953125
1636045140.9408274,15699,0.984375
1636045141.6742704,15749,0.97265625
1636045142.405862,15799,0.96875
1636045143.1354187,15849,0.97265625
1636045143.881043,15899,0.953125
1636045144.6267633,15949,0.97265625
1636045145.4200785,15999,0.96875
1636045147.615535,16049,0.96875
1636045148.3434558,16099,0.96484375
1636045149.0571072,16149,0.95703125
1636045149.7648854,16199,0.9765625
1636045150.4957724,16249,0.98046875
1636045151.2223291,16299,0.9765625
1636045151.954442,16349,0.95703125
1636045152.6715586,16399,0.97265625
1636045153.4028835,16449,0.96484375
1636045154.1282487,16499,0.9765625
1636045154.8471181,16549,0.9609375
1636045155.5826242,16599,0.96875
1636045156.3222463,16649,0.95703125
1636045157.0478299,16699,0.98046875
1636045157.7630012,16749,0.96875
1636045158.489131,16799,0.97265625
1636045159.2031147,16849,0.984375
1636045160.0000846,16899,0.96875
1636045160.7253942,16949,0.97265625
1636045161.4556653,16999,0.953125
1636045162.1888258,17049,0.97265625
1636045162.9315329,17099,0.97265625
1636045163.6651154,17149,0.95703125
1636045164.4060862,17199,0.97265625
1636045165.1417768,17249,0.96875
1636045165.8769991,17299,0.96484375
1636045166.6090717,17349,0.97265625
1636045167.3444688,17399,0.96875
1636045168.0745435,17449,0.9609375
