Wall time,Step,Value
1637714418.128471,27299,0.98046875
1637714418.905377,27349,0.95703125
1637714419.7639363,27399,0.99609375
1637714420.4898565,27449,0.984375
1637714421.2035153,27499,0.98046875
1637714421.928718,27549,0.98828125
1637714422.6760159,27599,0.98046875
1637714423.407919,27649,0.984375
1637714425.9891725,27699,0.984375
1637714426.7554753,27749,0.98828125
1637714427.501745,27799,0.9765625
1637714428.3087897,27849,0.98046875
1637714429.046492,27899,0.98828125
1637714429.791316,27949,0.98828125
1637714430.5399225,27999,0.984375
1637714431.294871,28049,0.97265625
1637714432.0458653,28099,0.98046875
1637714432.8017755,28149,0.98828125
1637714433.5302336,28199,0.9921875
1637714434.2642992,28249,0.98046875
1637714434.9752362,28299,0.99609375
1637714435.7287705,28349,0.96875
1637714436.4392984,28399,0.9921875
1637714437.1792293,28449,0.984375
1637714437.8945725,28499,0.984375
1637714438.631728,28549,0.98828125
1637714439.3462236,28599,0.97265625
1637714440.041979,28649,0.98046875
1637714440.7708464,28699,0.9921875
1637714441.4846797,28749,0.98046875
1637714442.1951382,28799,0.984375
1637714442.921706,28849,0.984375
1637714443.6395793,28899,0.98046875
1637714444.3675156,28949,0.9921875
1637714445.086979,28999,0.99609375
1637714445.7870264,29049,0.9765625
1637714446.5039217,29099,0.984375
1637714449.0226293,29149,0.98828125
1637714449.7923002,29199,0.9765625
1637714450.609784,29249,0.9921875
1637714451.352703,29299,0.9765625
1637714452.0896719,29349,0.98828125
1637714452.8652892,29399,0.98046875
1637714453.6019228,29449,0.99609375
1637714454.3144445,29499,0.97265625
1637714455.060547,29549,0.99609375
1637714455.7797134,29599,0.984375
1637714456.512286,29649,0.9921875
1637714457.2645814,29699,0.984375
1637714457.9732049,29749,0.98828125
1637714458.6789522,29799,0.98046875
1637714459.4123433,29849,1.0
1637714460.1349816,29899,0.98046875
1637714460.8550303,29949,0.98828125
1637714461.5786538,29999,0.9765625
1637714462.2919426,30049,0.98046875
1637714463.0295672,30099,0.96875
1637714463.7440612,30149,0.9921875
1637714464.4445095,30199,0.9921875
1637714465.1574109,30249,0.98828125
1637714465.8780348,30299,0.984375
1637714466.5907533,30349,0.97265625
1637714467.3176012,30399,0.9921875
1637714468.0466733,30449,0.953125
1637714468.7696893,30499,0.9921875
1637714469.4902377,30549,0.99609375
1637714472.0663571,30599,0.9921875
1637714472.846974,30649,0.98828125
1637714473.6056182,30699,0.98828125
1637714474.3869364,30749,0.98046875
1637714475.1788054,30799,0.99609375
1637714475.8993995,30849,0.984375
1637714476.6268184,30899,0.9921875
1637714477.3349416,30949,0.98046875
1637714478.0309885,30999,0.97265625
1637714478.7600465,31049,0.98046875
1637714479.4819803,31099,0.98828125
1637714480.1860027,31149,0.984375
1637714480.8831568,31199,0.9921875
1637714481.5987701,31249,0.99609375
1637714482.3416305,31299,0.99609375
1637714483.149936,31349,0.9921875
1637714483.8622448,31399,0.99609375
1637714484.5792637,31449,0.9921875
1637714485.3009121,31499,0.984375
1637714486.0189693,31549,0.9921875
1637714486.7316403,31599,0.9921875
1637714487.4479125,31649,0.9921875
1637714488.1668844,31699,0.98828125
1637714488.9100442,31749,0.99609375
1637714489.6384807,31799,0.98046875
1637714490.3593,31849,0.984375
1637714491.0882747,31899,0.97265625
1637714491.8087687,31949,0.99609375
1637714492.5269523,31999,0.98046875
1637714493.2784119,32049,0.98828125
1637714496.1057787,32099,0.99609375
1637714496.8382638,32149,0.9921875
1637714497.5837796,32199,0.99609375
1637714498.3218951,32249,0.99609375
1637714499.0344455,32299,0.98046875
1637714499.7524498,32349,0.99609375
1637714500.4624677,32399,0.9921875
1637714501.1932383,32449,0.9921875
1637714501.9140368,32499,0.9921875
1637714502.619598,32549,0.99609375
1637714503.3531764,32599,0.99609375
1637714504.0662904,32649,0.98828125
1637714504.7922227,32699,0.9921875
1637714505.5169423,32749,0.984375
1637714506.22334,32799,0.984375
1637714506.9312782,32849,1.0
1637714507.6699145,32899,0.98046875
1637714508.405561,32949,0.99609375
1637714509.1204283,32999,0.99609375
1637714509.847598,33049,0.99609375
1637714510.5651624,33099,1.0
1637714511.298297,33149,0.99609375
1637714512.0210443,33199,0.99609375
1637714512.7382932,33249,0.99609375
1637714513.4707139,33299,0.99609375
1637714514.2058089,33349,0.984375
1637714514.9345953,33399,0.98828125
1637714515.6593056,33449,0.9921875
1637714516.3837092,33499,0.98828125
1637714518.9159255,33549,0.99609375
1637714519.6647148,33599,0.9921875
1637714520.403623,33649,0.98828125
1637714521.1620429,33699,0.99609375
1637714521.8677824,33749,0.98828125
1637714522.5783582,33799,0.9921875
1637714523.3191755,33849,0.99609375
1637714524.0319495,33899,0.98828125
1637714524.7366474,33949,0.99609375
1637714525.4986718,33999,0.9921875
1637714526.2133129,34049,0.9921875
1637714526.933861,34099,0.99609375
1637714527.643241,34149,0.99609375
1637714528.3609092,34199,0.99609375
1637714529.0832837,34249,0.9921875
1637714529.798079,34299,1.0
1637714530.5218785,34349,0.99609375
1637714531.25105,34399,0.99609375
1637714531.9770784,34449,0.99609375
1637714532.704539,34499,0.99609375
1637714533.439719,34549,0.9921875
1637714534.150684,34599,1.0
1637714534.8718092,34649,0.99609375
1637714535.5807753,34699,1.0
1637714536.286427,34749,0.9921875
1637714537.00186,34799,0.9765625
1637714537.7382586,34849,0.9921875
1637714538.4499812,34899,0.9921875
1637714539.1932216,34949,0.98828125
1637714541.6862428,34999,0.99609375
1637714542.4519997,35049,0.98828125
1637714543.266591,35099,1.0
1637714544.009221,35149,1.0
1637714544.7381656,35199,0.9921875
1637714545.4501348,35249,1.0
1637714546.1782143,35299,0.98828125
1637714546.884185,35349,0.9921875
1637714547.5918565,35399,1.0
1637714548.34323,35449,0.9921875
1637714549.0620754,35499,0.99609375
1637714549.7858617,35549,0.99609375
1637714550.5374742,35599,0.99609375
1637714551.2659712,35649,0.9921875
1637714552.0008821,35699,0.99609375
1637714552.7388713,35749,1.0
1637714553.4721212,35799,0.9921875
1637714554.200327,35849,0.99609375
1637714554.9896505,35899,0.9921875
1637714555.7028062,35949,0.9921875
1637714556.420346,35999,0.99609375
1637714557.1322725,36049,0.99609375
1637714557.856663,36099,0.9921875
1637714558.5920348,36149,0.9921875
1637714559.3118417,36199,0.99609375
1637714560.0252905,36249,0.98828125
1637714560.7304316,36299,0.9921875
1637714561.4374373,36349,0.9921875
1637714562.1479888,36399,0.99609375
1637714564.791677,36449,1.0
1637714565.5451777,36499,1.0
1637714566.3331695,36549,0.98828125
1637714567.1509478,36599,0.9921875
1637714567.8810334,36649,0.9921875
1637714568.5874126,36699,0.99609375
1637714569.3067338,36749,0.9921875
1637714570.1043842,36799,0.984375
1637714570.822124,36849,0.9921875
1637714571.5459433,36899,0.99609375
1637714572.2597702,36949,0.99609375
1637714572.9911616,36999,1.0
1637714573.7147112,37049,0.99609375
1637714574.4364264,37099,0.9921875
1637714575.1571481,37149,1.0
1637714575.8830435,37199,0.9921875
1637714576.604767,37249,1.0
1637714577.2994173,37299,1.0
1637714578.0089498,37349,1.0
1637714578.728205,37399,1.0
1637714579.5028672,37449,0.98828125
1637714580.2233074,37499,1.0
1637714580.9520762,37549,0.99609375
1637714581.684191,37599,0.98828125
1637714582.3980494,37649,0.98828125
1637714583.1491272,37699,0.99609375
1637714583.853405,37749,1.0
1637714584.573742,37799,0.99609375
1637714585.2955618,37849,1.0
1637714587.8833718,37899,1.0
1637714588.6530523,37949,0.9921875
1637714589.4281602,37999,1.0
1637714590.1788387,38049,0.9921875
1637714590.9236283,38099,0.99609375
1637714591.633667,38149,1.0
1637714592.3559556,38199,0.99609375
1637714593.0612679,38249,1.0
1637714593.7840018,38299,0.9921875
1637714594.5156767,38349,1.0
1637714595.2629387,38399,1.0
1637714595.9942324,38449,1.0
1637714596.7333505,38499,1.0
1637714597.4365985,38549,1.0
1637714598.1792357,38599,1.0
1637714598.8917406,38649,0.9921875
1637714599.5918725,38699,1.0
1637714600.2995484,38749,1.0
1637714601.024353,38799,0.99609375
1637714601.7544625,38849,1.0
1637714602.457598,38899,0.98828125
1637714603.1984098,38949,1.0
1637714603.9117131,38999,0.984375
1637714604.6269038,39049,0.9921875
1637714605.351628,39099,1.0
1637714606.061944,39149,0.9921875
1637714606.778197,39199,0.99609375
1637714607.4947042,39249,1.0
1637714608.2081134,39299,0.99609375
1637714610.7292418,39349,0.98828125
1637714611.4742348,39399,0.9921875
1637714612.267331,39449,1.0
1637714613.0170314,39499,1.0
1637714613.7753224,39549,1.0
1637714614.520427,39599,0.99609375
1637714615.2499042,39649,0.99609375
1637714615.969898,39699,0.9921875
1637714616.6996362,39749,0.99609375
1637714617.41023,39799,0.99609375
1637714618.1229923,39849,1.0
1637714618.8541195,39899,0.99609375
1637714619.618094,39949,1.0
1637714620.3311114,39999,0.9921875
1637714621.0341117,40049,1.0
1637714621.750436,40099,1.0
