Wall time,Step,Value
1636465769.8401406,9449,0.859375
1636465770.6528542,9499,0.83984375
1636465771.4857137,9549,0.88671875
1636465772.2948053,9599,0.875
1636465773.1060398,9649,0.81640625
1636465773.9023128,9699,0.80859375
1636465774.7729583,9749,0.85546875
1636465775.5938094,9799,0.8515625
1636465776.4378839,9849,0.859375
1636465777.252784,9899,0.8828125
1636465778.1493802,9949,0.890625
1636465778.9552944,9999,0.87109375
1636465779.805478,10049,0.88671875
1636465780.64554,10099,0.86328125
1636465781.459624,10149,0.90234375
1636465782.2698174,10199,0.83984375
1636465783.0997877,10249,0.90625
1636465783.9181168,10299,0.859375
1636465784.7238472,10349,0.8984375
1636465785.5217273,10399,0.875
1636465786.325638,10449,0.84765625
1636465787.154325,10499,0.86328125
1636465787.9709613,10549,0.86328125
1636465788.8009613,10599,0.83984375
1636465789.6088314,10649,0.84375
1636465790.4197056,10699,0.8515625
1636465791.2305198,10749,0.8671875
1636465792.071213,10799,0.87109375
1636465792.8728244,10849,0.8828125
1636465793.6853113,10899,0.8515625
1636465794.5266054,10949,0.8359375
1636465795.3389192,10999,0.84765625
1636465796.1769223,11049,0.83984375
1636465796.9955935,11099,0.859375
1636465797.8108754,11149,0.83203125
1636465798.647256,11199,0.82421875
1636465799.4960542,11249,0.84375
1636465800.3488336,11299,0.86328125
1636465801.192579,11349,0.8203125
1636465802.0356216,11399,0.8515625
1636465802.8324788,11449,0.83984375
1636465803.660186,11499,0.84765625
1636465804.478289,11549,0.86328125
1636465808.1227276,11599,0.84765625
1636465808.9410775,11649,0.84765625
1636465809.7744281,11699,0.8359375
1636465810.7047327,11749,0.86328125
1636465811.519872,11799,0.859375
1636465812.364956,11849,0.828125
1636465813.1740067,11899,0.8828125
1636465814.0387182,11949,0.83984375
1636465814.8661556,11999,0.828125
1636465815.6941638,12049,0.83984375
1636465816.558891,12099,0.85546875
1636465817.3755722,12149,0.82421875
1636465818.2084613,12199,0.83984375
1636465819.0099804,12249,0.8515625
1636465819.846463,12299,0.8828125
1636465820.6507878,12349,0.8515625
1636465821.4709306,12399,0.83984375
1636465822.3151686,12449,0.8515625
1636465823.1359396,12499,0.8515625
1636465823.9542983,12549,0.83984375
1636465824.7873378,12599,0.81640625
1636465825.6530046,12649,0.8125
1636465826.5458488,12699,0.8671875
1636465827.3656058,12749,0.8203125
1636465828.1893394,12799,0.83984375
1636465829.0216465,12849,0.8359375
1636465829.841548,12899,0.8359375
1636465830.7305906,12949,0.86328125
1636465831.6138015,12999,0.875
1636465832.4675846,13049,0.84375
1636465833.3341334,13099,0.85546875
1636465834.164018,13149,0.859375
1636465834.9659855,13199,0.8671875
1636465835.806683,13249,0.86328125
1636465836.6258616,13299,0.86328125
1636465837.4246783,13349,0.8671875
1636465838.234181,13399,0.8125
1636465839.057205,13449,0.84765625
1636465839.9115152,13499,0.8125
1636465840.742665,13549,0.84765625
1636465841.5729098,13599,0.85546875
1636465842.3973303,13649,0.86328125
1636465843.2249508,13699,0.84765625
1636465844.0864592,13749,0.87109375
1636465844.9047065,13799,0.8359375
1636465845.7167294,13849,0.8359375
1636465846.58606,13899,0.8203125
1636465847.4086795,13949,0.8203125
1636465848.223143,13999,0.83203125
1636465849.0422754,14049,0.84375
1636465849.878988,14099,0.84375
1636465850.7313962,14149,0.8515625
1636465851.5402088,14199,0.83203125
1636465852.385561,14249,0.84375
1636465853.2226639,14299,0.86328125
1636465854.051479,14349,0.82421875
1636465854.8505676,14399,0.77734375
1636465855.686617,14449,0.828125
1636465859.11956,14499,0.875
1636465859.9569895,14549,0.890625
1636465860.7575881,14599,0.86328125
1636465861.5863519,14649,0.875
1636465862.4108546,14699,0.80078125
1636465863.2095356,14749,0.890625
1636465864.0061066,14799,0.828125
1636465864.8314936,14849,0.83984375
1636465865.6426296,14899,0.859375
1636465866.4994278,14949,0.82421875
1636465867.3011444,14999,0.8515625
1636465868.117111,15049,0.85546875
1636465868.9341528,15099,0.85546875
1636465869.7697656,15149,0.84375
1636465870.5803702,15199,0.85546875
1636465871.4037724,15249,0.875
1636465872.2143617,15299,0.85546875
1636465873.0642715,15349,0.85546875
1636465873.8630166,15399,0.8125
1636465874.6952095,15449,0.90625
1636465875.513049,15499,0.90625
1636465876.3265526,15549,0.86328125
1636465877.1682072,15599,0.828125
1636465877.9792554,15649,0.8828125
1636465878.8102896,15699,0.890625
1636465879.6329505,15749,0.8828125
1636465880.535255,15799,0.8671875
1636465881.3529437,15849,0.87890625
1636465882.145424,15899,0.85546875
1636465882.974058,15949,0.828125
1636465883.7719846,15999,0.81640625
1636465884.5918477,16049,0.84375
1636465885.4013445,16099,0.8359375
1636465886.229101,16149,0.84765625
1636465887.037403,16199,0.8671875
1636465887.846059,16249,0.875
1636465888.6644742,16299,0.83984375
1636465889.4901288,16349,0.83984375
1636465890.3073466,16399,0.8125
1636465891.1124525,16449,0.8515625
1636465891.9443028,16499,0.8515625
1636465892.796678,16549,0.87109375
1636465893.618257,16599,0.83203125
1636465894.4705384,16649,0.8125
1636465895.274815,16699,0.8203125
1636465896.0746362,16749,0.89453125
1636465896.876168,16799,0.83984375
1636465897.6953382,16849,0.7890625
1636465898.5313063,16899,0.8359375
1636465899.392681,16949,0.828125
1636465900.2308905,16999,0.8046875
1636465901.0634644,17049,0.82421875
1636465901.909295,17099,0.80078125
1636465902.7564855,17149,0.88671875
1636465903.573083,17199,0.86328125
1636465904.42644,17249,0.83203125
1636465905.2399166,17299,0.8359375
1636465906.0518618,17349,0.84375
1636465909.6466029,17399,0.84765625
1636465910.5665393,17449,0.87890625
1636465911.4337785,17499,0.83203125
1636465912.2546422,17549,0.875
1636465913.1170971,17599,0.84375
1636465914.0186758,17649,0.8671875
1636465914.8924887,17699,0.85546875
1636465915.7343469,17749,0.828125
1636465916.6139019,17799,0.83203125
1636465917.4296138,17849,0.8203125
1636465918.3075392,17899,0.890625
1636465919.1439738,17949,0.82421875
1636465919.9612048,17999,0.859375
1636465920.7918422,18049,0.83984375
1636465921.5901923,18099,0.87890625
1636465922.4345276,18149,0.8359375
1636465923.2706032,18199,0.83203125
1636465924.0897048,18249,0.85546875
1636465924.9177034,18299,0.84375
1636465925.7903676,18349,0.84765625
1636465926.6060464,18399,0.8359375
1636465927.4243836,18449,0.8515625
1636465928.224384,18499,0.8359375
1636465929.0269778,18549,0.8046875
1636465929.8670635,18599,0.8203125
1636465930.6958737,18649,0.859375
1636465931.5262861,18699,0.81640625
1636465932.4156375,18749,0.796875
1636465933.2560887,18799,0.84765625
1636465934.0984218,18849,0.80859375
1636465934.9476383,18899,0.83203125
1636465935.758519,18949,0.84765625
1636465936.6117005,18999,0.83984375
1636465937.432425,19049,0.8828125
1636465938.2691483,19099,0.82421875
1636465939.093761,19149,0.8203125
1636465939.8975165,19199,0.86328125
1636465940.7185555,19249,0.87109375
1636465941.5366044,19299,0.8203125
1636465942.3815892,19349,0.828125
1636465943.2022007,19399,0.85546875
1636465944.056617,19449,0.8359375
1636465944.8554692,19499,0.8359375
1636465945.7297893,19549,0.8125
1636465946.5713851,19599,0.83203125
1636465947.3700113,19649,0.81640625
1636465948.2239234,19699,0.8046875
1636465949.0803063,19749,0.84765625
1636465949.895293,19799,0.83984375
1636465950.6994662,19849,0.80078125
1636465951.5375125,19899,0.8203125
1636465952.3458955,19949,0.8359375
1636465953.1671798,19999,0.83984375
1636465953.9762175,20049,0.86328125
1636465954.8018994,20099,0.84375
1636465955.6182866,20149,0.8046875
1636465956.4285662,20199,0.84765625
1636465957.2399542,20249,0.859375
1636465960.6785145,20299,0.82421875
1636465961.4923973,20349,0.859375
1636465962.3140392,20399,0.81640625
1636465963.1168115,20449,0.84375
1636465963.955452,20499,0.83203125
1636465964.7575269,20549,0.828125
1636465965.5762317,20599,0.77734375
1636465966.4183924,20649,0.8515625
1636465967.2406461,20699,0.87890625
1636465968.0356035,20749,0.80078125
1636465968.829003,20799,0.87890625
1636465969.6346297,20849,0.8359375
1636465970.4606974,20899,0.84375
1636465971.249356,20949,0.8046875
1636465972.0425189,20999,0.8359375
1636465972.8802772,21049,0.80859375
1636465973.6794987,21099,0.81640625
1636465974.5240774,21149,0.796875
1636465975.3414638,21199,0.82421875
1636465976.1757698,21249,0.85546875
1636465977.0003939,21299,0.83984375
1636465977.802942,21349,0.7890625
1636465978.6522377,21399,0.8515625
1636465979.5006394,21449,0.82421875
1636465980.3610249,21499,0.859375
1636465981.1788058,21549,0.828125
1636465982.0198987,21599,0.8359375
1636465982.8532548,21649,0.859375
1636465983.6580167,21699,0.8515625
1636465984.5852923,21749,0.8359375
1636465985.3812075,21799,0.86328125
1636465986.2374132,21849,0.859375
1636465987.068467,21899,0.87109375
1636465987.8920927,21949,0.85546875
1636465988.7432845,21999,0.83984375
1636465989.5577736,22049,0.8359375
1636465990.3633518,22099,0.828125
1636465991.190662,22149,0.8046875
1636465992.0230033,22199,0.8125
1636465992.8785927,22249,0.84375
1636465993.7152674,22299,0.84765625
1636465994.5626695,22349,0.84375
1636465995.3637676,22399,0.82421875
1636465996.17547,22449,0.85546875
1636465997.0078635,22499,0.828125
1636465997.8435664,22549,0.84375
1636465998.6374161,22599,0.8515625
1636465999.4686964,22649,0.90234375
1636466000.2845147,22699,0.82421875
1636466001.1235218,22749,0.8203125
1636466001.9268303,22799,0.828125
1636466002.7555714,22849,0.8359375
1636466003.5907774,22899,0.80078125
1636466004.4303048,22949,0.83203125
1636466005.2527838,22999,0.82421875
1636466006.0681288,23049,0.796875
1636466006.8726487,23099,0.84375
