Wall time,Step,Value
1636411552.2126434,4599,0.82421875
1636411553.0894692,4649,0.81640625
1636411553.9528499,4699,0.828125
1636411554.8291707,4749,0.8203125
1636411555.721756,4799,0.80078125
1636411556.6029594,4849,0.8046875
1636411557.490949,4899,0.7890625
1636411558.3398561,4949,0.83203125
1636411559.183762,4999,0.84375
1636411560.0310907,5049,0.82421875
1636411560.8949628,5099,0.83203125
1636411561.747359,5149,0.83203125
1636411562.6274035,5199,0.8046875
1636411563.546622,5249,0.83203125
1636411564.4322412,5299,0.7890625
1636411565.2941847,5349,0.8125
1636411566.1381757,5399,0.79296875
1636411566.98257,5449,0.84375
1636411567.8277538,5499,0.83203125
1636411568.6782858,5549,0.83984375
1636411569.529879,5599,0.8671875
1636411570.415069,5649,0.80859375
1636411571.3108122,5699,0.84375
1636411572.1816747,5749,0.8125
1636411576.089816,5799,0.80078125
1636411576.935153,5849,0.84375
1636411577.7972956,5899,0.83203125
1636411578.6850672,5949,0.87109375
1636411579.5381427,5999,0.87109375
1636411580.3848338,6049,0.83984375
1636411581.225155,6099,0.83203125
1636411582.13795,6149,0.8203125
1636411582.994039,6199,0.8671875
1636411583.8468602,6249,0.875
1636411584.70289,6299,0.8203125
1636411585.5520911,6349,0.8515625
1636411586.4051507,6399,0.83984375
1636411587.2550604,6449,0.8828125
1636411588.1297503,6499,0.8515625
1636411588.9832451,6549,0.796875
1636411589.829244,6599,0.86328125
1636411590.6774018,6649,0.81640625
1636411591.5211022,6699,0.8671875
1636411592.3711207,6749,0.8515625
1636411593.2316773,6799,0.80078125
1636411594.1606565,6849,0.81640625
1636411595.0135827,6899,0.8828125
1636411595.8736312,6949,0.83984375
1636411596.7307055,6999,0.82421875
1636411597.6058664,7049,0.82421875
1636411598.4510305,7099,0.82421875
1636411599.2991226,7149,0.83203125
1636411600.155128,7199,0.91015625
1636411601.0207589,7249,0.87890625
1636411601.8889098,7299,0.828125
1636411602.7413354,7349,0.80859375
1636411603.608972,7399,0.87890625
1636411604.461704,7449,0.87109375
1636411605.3181148,7499,0.8203125
1636411606.1724434,7549,0.8515625
1636411607.0262356,7599,0.87109375
1636411607.8965046,7649,0.8984375
1636411608.757219,7699,0.8828125
1636411609.5990448,7749,0.859375
1636411610.4393945,7799,0.85546875
1636411611.2705193,7849,0.83984375
1636411612.0962284,7899,0.8515625
1636411612.9303362,7949,0.8671875
1636411613.7893338,7999,0.8515625
1636411614.646439,8049,0.8359375
1636411615.5040066,8099,0.890625
1636411616.3589287,8149,0.84375
1636411617.1953356,8199,0.84765625
1636411618.0386498,8249,0.8359375
1636411618.8970718,8299,0.8359375
1636411619.7352467,8349,0.8203125
1636411620.5732434,8399,0.8125
1636411621.4100206,8449,0.8515625
1636411622.2458389,8499,0.83984375
1636411623.085863,8549,0.86328125
1636411623.9289932,8599,0.84375
1636411624.7785318,8649,0.8359375
1636411628.6600606,8699,0.86328125
1636411629.5149214,8749,0.8046875
1636411630.3575826,8799,0.83984375
1636411631.1944227,8849,0.875
1636411632.0468895,8899,0.84765625
1636411632.8738399,8949,0.87890625
1636411633.70889,8999,0.8671875
1636411634.5450327,9049,0.8671875
1636411635.387327,9099,0.8984375
1636411636.2267,9149,0.8203125
1636411637.056056,9199,0.84375
1636411637.9196832,9249,0.8359375
1636411638.7683048,9299,0.87890625
1636411639.6181507,9349,0.87890625
1636411640.47129,9399,0.88671875
1636411641.305381,9449,0.82421875
1636411642.1540852,9499,0.81640625
1636411642.9899964,9549,0.8515625
1636411643.832323,9599,0.859375
1636411644.6741278,9649,0.8359375
1636411645.5271592,9699,0.859375
1636411646.3880813,9749,0.86328125
1636411647.2381601,9799,0.87890625
1636411648.087162,9849,0.859375
1636411648.9225817,9899,0.8046875
1636411649.7604048,9949,0.875
1636411650.6065555,9999,0.86328125
1636411651.4774961,10049,0.8671875
1636411652.317946,10099,0.85546875
1636411653.1700337,10149,0.859375
1636411654.0368078,10199,0.86328125
1636411654.896481,10249,0.8359375
1636411655.825529,10299,0.86328125
1636411656.6767528,10349,0.84375
1636411657.527091,10399,0.8203125
1636411658.3642304,10449,0.84375
1636411659.1995533,10499,0.8046875
1636411660.0506673,10549,0.84375
1636411660.8911686,10599,0.8125
1636411661.7248232,10649,0.86328125
1636411662.591582,10699,0.8515625
1636411663.454233,10749,0.83984375
1636411664.2905188,10799,0.85546875
1636411665.1512518,10849,0.87109375
1636411665.9987714,10899,0.77734375
1636411666.8524024,10949,0.84765625
1636411667.6978354,10999,0.828125
1636411668.543891,11049,0.8359375
1636411669.3911233,11099,0.8515625
1636411670.2379096,11149,0.87109375
1636411671.0790837,11199,0.84765625
1636411671.914155,11249,0.83984375
1636411672.767288,11299,0.80859375
1636411673.6307452,11349,0.78125
1636411674.480564,11399,0.85546875
1636411675.32577,11449,0.87109375
1636411676.1607475,11499,0.80859375
1636411677.003485,11549,0.828125
1636411681.0774395,11599,0.828125
1636411681.929836,11649,0.8515625
1636411682.7631214,11699,0.859375
1636411683.6031115,11749,0.8671875
1636411684.4509075,11799,0.859375
1636411685.3894393,11849,0.87109375
1636411686.2672281,11899,0.875
1636411687.1015334,11949,0.828125
1636411687.9348657,11999,0.8828125
1636411688.7976649,12049,0.84765625
1636411689.6383588,12099,0.83984375
1636411690.4876935,12149,0.8359375
1636411691.3268938,12199,0.8359375
1636411692.173179,12249,0.8515625
1636411693.1089253,12299,0.8046875
1636411693.9474401,12349,0.82421875
1636411694.7811272,12399,0.83203125
1636411695.6515415,12449,0.80859375
1636411696.4870129,12499,0.828125
1636411697.324877,12549,0.828125
1636411698.1511211,12599,0.83984375
1636411698.9858963,12649,0.87890625
1636411699.8341055,12699,0.84765625
1636411700.697035,12749,0.87890625
1636411701.5629723,12799,0.82421875
1636411702.4012258,12849,0.8515625
1636411703.2422674,12899,0.859375
1636411704.0728385,12949,0.84765625
1636411704.894498,12999,0.83984375
1636411705.7216675,13049,0.87109375
1636411706.5495174,13099,0.84765625
1636411707.3783588,13149,0.8359375
1636411708.2286415,13199,0.82421875
1636411709.0960298,13249,0.86328125
1636411709.9273856,13299,0.8359375
1636411710.754799,13349,0.87109375
1636411711.589738,13399,0.85546875
1636411712.421906,13449,0.88671875
1636411713.2624767,13499,0.80859375
1636411714.1007566,13549,0.796875
1636411714.9505124,13599,0.796875
1636411715.79842,13649,0.8671875
1636411716.6422768,13699,0.83984375
1636411717.5062954,13749,0.84765625
1636411718.344324,13799,0.83984375
1636411719.2021148,13849,0.8359375
1636411720.0615225,13899,0.83203125
1636411720.9094796,13949,0.84765625
1636411721.735215,13999,0.82421875
1636411722.5606627,14049,0.8515625
1636411723.387157,14099,0.86328125
1636411724.2151673,14149,0.859375
1636411725.0300744,14199,0.80859375
1636411725.8553734,14249,0.890625
1636411726.6685684,14299,0.8203125
1636411727.490633,14349,0.80078125
1636411728.3573039,14399,0.83203125
1636411729.1960816,14449,0.83984375
1636411732.6689577,14499,0.8515625
1636411733.5142963,14549,0.84765625
1636411734.3458002,14599,0.8359375
1636411735.1788304,14649,0.83984375
1636411736.0176387,14699,0.84375
1636411736.8455658,14749,0.8046875
1636411737.6693184,14799,0.85546875
1636411738.501804,14849,0.8515625
1636411739.3329883,14899,0.83203125
1636411740.1512718,14949,0.8828125
1636411740.9680536,14999,0.859375
1636411741.786384,15049,0.8671875
1636411742.608203,15099,0.8125
1636411743.4424007,15149,0.86328125
1636411744.2624502,15199,0.8671875
1636411745.0907328,15249,0.83984375
1636411745.9324706,15299,0.86328125
1636411746.769883,15349,0.828125
1636411747.608448,15399,0.88671875
1636411748.4562855,15449,0.859375
1636411749.2687309,15499,0.8515625
1636411750.0882165,15549,0.8671875
1636411750.9088445,15599,0.84375
1636411751.7380223,15649,0.90234375
1636411752.5605395,15699,0.84375
1636411753.3749173,15749,0.80859375
1636411754.1760113,15799,0.8671875
1636411754.9859054,15849,0.80859375
1636411755.8003979,15899,0.84375
1636411756.640009,15949,0.828125
1636411757.466671,15999,0.8671875
1636411758.2893925,16049,0.84765625
1636411759.1834219,16099,0.890625
1636411759.9992378,16149,0.80078125
1636411760.8285458,16199,0.8359375
1636411761.6823924,16249,0.83984375
1636411762.5337424,16299,0.84765625
1636411763.3743734,16349,0.80859375
1636411764.2009661,16399,0.84765625
1636411765.0357873,16449,0.83203125
1636411765.8815424,16499,0.828125
1636411766.7143342,16549,0.80078125
1636411767.5350416,16599,0.81640625
1636411768.3645473,16649,0.83984375
1636411769.1951613,16699,0.8515625
1636411770.0298874,16749,0.8515625
1636411770.855433,16799,0.828125
1636411771.6786594,16849,0.890625
1636411772.4901924,16899,0.84375
1636411773.3101008,16949,0.81640625
1636411774.119574,16999,0.8515625
1636411774.945094,17049,0.8515625
1636411775.7715771,17099,0.828125
1636411776.5850654,17149,0.84765625
1636411777.4517298,17199,0.859375
1636411778.297469,17249,0.80859375
1636411779.1320055,17299,0.8046875
1636411779.9518669,17349,0.87109375
1636411783.3260505,17399,0.84765625
1636411784.1391125,17449,0.82421875
1636411784.9426823,17499,0.875
1636411785.7636588,17549,0.84375
1636411786.5814455,17599,0.8359375
1636411787.4065096,17649,0.8359375
1636411788.2238822,17699,0.859375
1636411789.0410762,17749,0.828125
1636411789.850119,17799,0.85546875
1636411790.7174668,17849,0.8359375
1636411791.593551,17899,0.82421875
1636411792.421888,17949,0.84375
1636411793.2591765,17999,0.84375
1636411794.0877643,18049,0.828125
1636411794.903364,18099,0.8359375
1636411795.711413,18149,0.83984375
1636411796.51692,18199,0.80859375
1636411797.3373227,18249,0.87890625
1636411798.157598,18299,0.87109375
1636411798.9826007,18349,0.8203125
1636411799.8091526,18399,0.85546875
1636411800.6384075,18449,0.8203125
1636411801.4753296,18499,0.84765625
1636411802.3843157,18549,0.81640625
1636411803.206837,18599,0.8515625
1636411804.0212803,18649,0.83984375
1636411804.8424006,18699,0.828125
1636411805.6544545,18749,0.84765625
1636411806.471966,18799,0.81640625
1636411807.2946289,18849,0.8515625
1636411808.1257813,18899,0.81640625
1636411808.9700007,18949,0.8828125
1636411809.7838593,18999,0.84375
1636411810.5969934,19049,0.84765625
1636411811.4252365,19099,0.83984375
1636411812.2298832,19149,0.796875
1636411813.04866,19199,0.8515625
1636411813.8881307,19249,0.83203125
1636411814.694392,19299,0.83984375
1636411815.505027,19349,0.828125
1636411816.3264942,19399,0.84765625
1636411817.141096,19449,0.83203125
1636411817.970876,19499,0.80859375
1636411818.778208,19549,0.83984375
1636411819.5824983,19599,0.828125
1636411820.4000497,19649,0.8203125
1636411821.2242177,19699,0.87890625
1636411822.0477283,19749,0.8359375
1636411822.887367,19799,0.8515625
1636411823.7460964,19849,0.859375
1636411824.5628147,19899,0.8515625
1636411825.38909,19949,0.81640625
1636411826.2649074,19999,0.82421875
1636411827.1693368,20049,0.83203125
1636411828.0331972,20099,0.81640625
1636411828.87621,20149,0.83984375
1636411829.7484856,20199,0.86328125
1636411830.6239002,20249,0.83984375
1636411834.1815953,20299,0.83984375
1636411835.0247056,20349,0.88671875
1636411835.9018662,20399,0.83984375
1636411836.7472942,20449,0.84765625
1636411837.5897617,20499,0.78125
1636411838.4374757,20549,0.83984375
1636411839.2994242,20599,0.84375
1636411840.1191018,20649,0.8125
1636411840.9493017,20699,0.7890625
1636411841.7725291,20749,0.84375
1636411842.6033564,20799,0.8359375
1636411843.4463732,20849,0.82421875
1636411844.2877622,20899,0.875
1636411845.1314988,20949,0.828125
1636411845.9584997,20999,0.84765625
1636411846.8189287,21049,0.85546875
1636411847.661186,21099,0.765625
1636411848.546858,21149,0.84375
1636411849.3850613,21199,0.859375
1636411850.211574,21249,0.8203125
1636411851.0303097,21299,0.8359375
1636411851.8648937,21349,0.83203125
1636411852.76706,21399,0.82421875
1636411853.6393118,21449,0.84375
1636411854.5117905,21499,0.80859375
1636411855.3851807,21549,0.8515625
1636411856.2809796,21599,0.83203125
1636411857.162673,21649,0.8515625
1636411858.0194442,21699,0.87109375
1636411858.9110973,21749,0.80859375
1636411859.764489,21799,0.8515625
1636411860.6432905,21849,0.81640625
1636411861.586158,21899,0.84765625
1636411862.5152452,21949,0.83984375
1636411863.39504,21999,0.8515625
1636411864.2513132,22049,0.87890625
1636411865.0845304,22099,0.7890625
1636411865.9299748,22149,0.83203125
1636411866.8309324,22199,0.7890625
1636411867.7121005,22249,0.82421875
1636411868.6212587,22299,0.83984375
1636411869.5017087,22349,0.85546875
1636411870.407324,22399,0.82421875
1636411871.2751403,22449,0.8125
1636411872.1483479,22499,0.87109375
1636411873.0088134,22549,0.8359375
1636411873.8515568,22599,0.85546875
1636411874.7297392,22649,0.82421875
1636411875.6181684,22699,0.8203125
1636411876.509079,22749,0.83203125
1636411877.404812,22799,0.8125
1636411878.260311,22849,0.8125
1636411879.1033802,22899,0.796875
1636411879.9370139,22949,0.82421875
1636411880.7814205,22999,0.83203125
1636411881.655242,23049,0.86328125
1636411882.5378566,23099,0.8046875
1636411886.1059937,23149,0.8515625
1636411886.988666,23199,0.84765625
1636411887.843341,23249,0.87109375
1636411888.7370765,23299,0.8125
1636411889.6165385,23349,0.8125
1636411890.5036259,23399,0.8359375
1636411891.386099,23449,0.8203125
1636411892.2695155,23499,0.8203125
1636411893.1670222,23549,0.84765625
1636411894.064461,23599,0.82421875
1636411895.03744,23649,0.859375
1636411895.9256897,23699,0.83203125
1636411896.8223288,23749,0.8515625
1636411897.6991413,23799,0.82421875
1636411898.5980074,23849,0.84375
1636411899.4862583,23899,0.828125
1636411900.3602169,23949,0.78515625
1636411901.2343106,23999,0.8671875
1636411902.139251,24049,0.83984375
1636411903.0213804,24099,0.890625
1636411903.9163911,24149,0.8203125
1636411904.825046,24199,0.87109375
1636411905.7233608,24249,0.80859375
1636411906.6713347,24299,0.8359375
1636411907.5830588,24349,0.80859375
1636411908.4635475,24399,0.828125
1636411909.328843,24449,0.8203125
1636411910.269241,24499,0.8515625
1636411911.1342037,24549,0.859375
1636411911.9813623,24599,0.88671875
1636411912.843225,24649,0.83203125
1636411913.6955686,24699,0.85546875
1636411914.5348577,24749,0.8046875
1636411915.363279,24799,0.83984375
1636411916.2150464,24849,0.81640625
1636411917.0585732,24899,0.82421875
1636411917.9000728,24949,0.828125
1636411918.7549987,24999,0.8671875
1636411919.5875475,25049,0.8515625
1636411920.424991,25099,0.8203125
1636411921.2661073,25149,0.85546875
1636411922.171174,25199,0.8125
1636411923.0664992,25249,0.8515625
1636411923.9625013,25299,0.78125
1636411924.8589387,25349,0.8125
1636411925.7375708,25399,0.828125
1636411926.621591,25449,0.80078125
1636411927.4936528,25499,0.84765625
1636411928.3620868,25549,0.86328125
1636411929.2270029,25599,0.83984375
1636411930.1174605,25649,0.8203125
1636411931.0329542,25699,0.84375
1636411931.9167745,25749,0.8359375
1636411932.7981522,25799,0.875
1636411933.669431,25849,0.8671875
1636411934.532106,25899,0.82421875
1636411935.3865035,25949,0.828125
1636411936.232888,25999,0.83203125
1636411939.853558,26049,0.8671875
1636411940.7354255,26099,0.87890625
1636411941.5745015,26149,0.83984375
1636411942.4311733,26199,0.828125
1636411943.2903028,26249,0.84375
1636411944.1454246,26299,0.85546875
1636411944.9889414,26349,0.8203125
1636411945.8402042,26399,0.8359375
1636411946.6859555,26449,0.8125
1636411947.5103478,26499,0.82421875
1636411948.3459082,26549,0.8515625
1636411949.1830423,26599,0.84765625
1636411950.0078533,26649,0.84375
1636411950.8416803,26699,0.8671875
1636411951.6666224,26749,0.84375
1636411952.4930456,26799,0.84765625
1636411953.3421502,26849,0.8671875
1636411954.1984313,26899,0.875
1636411955.0328803,26949,0.86328125
1636411955.8579743,26999,0.8515625
1636411956.6858308,27049,0.85546875
1636411957.5173316,27099,0.828125
1636411958.347001,27149,0.85546875
1636411959.1896892,27199,0.828125
1636411960.0383074,27249,0.84765625
1636411960.885221,27299,0.85546875
1636411961.7187026,27349,0.83203125
1636411962.5472941,27399,0.83203125
1636411963.3717964,27449,0.84765625
1636411964.1969755,27499,0.84765625
1636411965.0330565,27549,0.79296875
1636411965.8471177,27599,0.83984375
1636411966.6645,27649,0.84765625
1636411967.4961076,27699,0.8359375
1636411968.3163025,27749,0.87109375
1636411969.1649094,27799,0.828125
1636411969.9767272,27849,0.84765625
1636411970.8498178,27899,0.82421875
1636411971.6753206,27949,0.82421875
1636411972.5079753,27999,0.828125
1636411973.3291566,28049,0.80859375
1636411974.1712968,28099,0.828125
1636411974.9934804,28149,0.828125
1636411975.809302,28199,0.828125
1636411976.6297684,28249,0.83203125
1636411977.4534523,28299,0.8203125
1636411978.260791,28349,0.796875
1636411979.0886467,28399,0.8515625
1636411979.902269,28449,0.80859375
1636411980.733046,28499,0.8046875
1636411981.5457773,28549,0.83984375
1636411982.3724198,28599,0.82421875
1636411983.1997237,28649,0.85546875
1636411984.044279,28699,0.81640625
1636411984.8817759,28749,0.828125
1636411985.6985075,28799,0.8125
1636411986.516093,28849,0.84375
1636411987.3285067,28899,0.84765625
1636411990.7485118,28949,0.84375
1636411991.5902817,28999,0.8515625
1636411992.4357572,29049,0.82421875
1636411993.266913,29099,0.87890625
1636411994.101877,29149,0.81640625
1636411994.9123476,29199,0.83984375
1636411995.7309906,29249,0.8515625
1636411996.5530014,29299,0.83984375
1636411997.3961308,29349,0.8046875
1636411998.211742,29399,0.83203125
1636411999.0492847,29449,0.80078125
1636411999.885939,29499,0.8359375
1636412000.7069974,29549,0.84375
1636412001.5409405,29599,0.82421875
1636412002.3678768,29649,0.8125
1636412003.2557821,29699,0.84765625
1636412004.0888886,29749,0.84375
1636412004.908242,29799,0.8515625
1636412005.7308247,29849,0.8046875
1636412006.577462,29899,0.82421875
1636412007.4113486,29949,0.828125
1636412008.234403,29999,0.859375
1636412009.0665593,30049,0.84375
1636412009.8829367,30099,0.86328125
1636412010.7111616,30149,0.81640625
1636412011.529123,30199,0.859375
1636412012.3554692,30249,0.8046875
1636412013.1836383,30299,0.86328125
1636412014.0179846,30349,0.80078125
1636412014.861269,30399,0.828125
1636412015.6890051,30449,0.80859375
1636412016.5241375,30499,0.8671875
1636412017.3469226,30549,0.86328125
1636412018.17409,30599,0.8125
1636412018.9943197,30649,0.8515625
1636412019.8161228,30699,0.83203125
1636412020.6356504,30749,0.859375
1636412021.4483895,30799,0.81640625
1636412022.340709,30849,0.828125
1636412023.1813111,30899,0.86328125
1636412023.9922025,30949,0.8046875
1636412024.8136828,30999,0.8046875
1636412025.674721,31049,0.83984375
1636412026.5111158,31099,0.8125
1636412027.3418748,31149,0.8046875
1636412028.1658654,31199,0.84375
1636412028.984988,31249,0.828125
1636412029.8157387,31299,0.79296875
1636412030.6656244,31349,0.87109375
1636412031.4849243,31399,0.77734375
1636412032.3024447,31449,0.86328125
1636412033.1207652,31499,0.83984375
1636412033.952051,31549,0.875
1636412034.782277,31599,0.8515625
1636412035.6186662,31649,0.84375
1636412036.44297,31699,0.8203125
1636412037.298903,31749,0.83203125
1636412038.1147137,31799,0.875
1636412041.5182154,31849,0.83984375
1636412042.3482857,31899,0.8828125
1636412043.1502724,31949,0.83203125
1636412043.967693,31999,0.859375
1636412044.780873,32049,0.84765625
1636412045.6065316,32099,0.78125
1636412046.421465,32149,0.83203125
1636412047.2419152,32199,0.8046875
1636412048.0643895,32249,0.8203125
1636412048.879549,32299,0.796875
1636412049.70023,32349,0.8046875
1636412050.5155282,32399,0.83984375
1636412051.3362732,32449,0.83984375
1636412052.1451144,32499,0.84375
1636412052.959718,32549,0.83203125
1636412053.7632751,32599,0.8046875
1636412054.571749,32649,0.81640625
1636412055.3768926,32699,0.83203125
1636412056.1909435,32749,0.84375
1636412057.0099633,32799,0.86328125
1636412057.8328815,32849,0.81640625
1636412058.6751294,32899,0.8125
1636412059.4849355,32949,0.84765625
1636412060.3064108,32999,0.8203125
1636412061.1287615,33049,0.80859375
1636412061.9611042,33099,0.80859375
1636412062.7830048,33149,0.8515625
1636412063.595,33199,0.8046875
1636412064.41347,33249,0.87109375
1636412065.2348592,33299,0.8671875
1636412066.0582688,33349,0.79296875
1636412066.8711789,33399,0.83984375
1636412067.6775038,33449,0.82421875
1636412068.5015244,33499,0.8671875
1636412069.3190012,33549,0.8046875
1636412070.1336372,33599,0.8515625
1636412070.9498909,33649,0.83203125
1636412071.7736447,33699,0.86328125
1636412072.5875456,33749,0.8515625
1636412073.3936193,33799,0.8125
1636412074.2083464,33849,0.83984375
1636412075.070597,33899,0.84375
1636412075.969583,33949,0.81640625
1636412076.7822933,33999,0.8515625
1636412077.6209614,34049,0.828125
1636412078.4401848,34099,0.80078125
1636412079.25369,34149,0.8359375
1636412080.062664,34199,0.83984375
1636412080.887223,34249,0.82421875
1636412081.697938,34299,0.8359375
1636412082.502372,34349,0.8359375
1636412083.3149557,34399,0.8125
1636412084.1336331,34449,0.8359375
1636412084.9564877,34499,0.828125
1636412085.7759097,34549,0.875
1636412086.586026,34599,0.84765625
1636412087.4029562,34649,0.8125
1636412088.2188623,34699,0.796875
1636412091.658611,34749,0.83984375
1636412092.492704,34799,0.8125
1636412093.3270822,34849,0.828125
1636412094.1473463,34899,0.8203125
1636412094.9654617,34949,0.78515625
1636412095.7834828,34999,0.79296875
1636412096.6146948,35049,0.83203125
1636412097.4399798,35099,0.796875
1636412098.2640574,35149,0.83984375
1636412099.0833225,35199,0.80859375
1636412099.9079163,35249,0.8515625
1636412100.7314725,35299,0.8671875
1636412101.5479856,35349,0.8125
1636412102.350517,35399,0.859375
1636412103.1672833,35449,0.8046875
1636412104.0524473,35499,0.8125
1636412104.8555384,35549,0.83984375
1636412105.6829295,35599,0.82421875
1636412106.5202632,35649,0.8828125
1636412107.341036,35699,0.8125
1636412108.1579576,35749,0.8515625
1636412108.9707894,35799,0.8359375
1636412109.7755926,35849,0.8515625
1636412110.5972412,35899,0.83203125
1636412111.4023392,35949,0.828125
1636412112.2163484,35999,0.8515625
1636412113.0443053,36049,0.8359375
1636412113.863634,36099,0.83984375
1636412114.6768353,36149,0.78125
1636412115.484363,36199,0.828125
1636412116.2990105,36249,0.8046875
1636412117.1120324,36299,0.81640625
1636412117.9302602,36349,0.828125
1636412118.7500741,36399,0.82421875
1636412119.5605083,36449,0.828125
1636412120.3817835,36499,0.7890625
1636412121.1948023,36549,0.83203125
1636412122.0309408,36599,0.8046875
1636412122.8441367,36649,0.83203125
1636412123.656551,36699,0.859375
1636412124.4788377,36749,0.83203125
1636412125.3166027,36799,0.85546875
1636412126.1640854,36849,0.7890625
1636412126.9813366,36899,0.83984375
1636412127.875831,36949,0.83203125
1636412128.7186892,36999,0.82421875
1636412129.5709593,37049,0.86328125
1636412130.415413,37099,0.828125
1636412131.2603507,37149,0.87109375
1636412132.1264956,37199,0.84375
1636412132.9874964,37249,0.8671875
1636412133.8211017,37299,0.84375
1636412134.634514,37349,0.80859375
1636412135.4478724,37399,0.83203125
1636412136.2579696,37449,0.84375
1636412137.0852227,37499,0.83203125
1636412137.895596,37549,0.84375
1636412138.7149208,37599,0.80859375
1636412142.1068294,37649,0.83203125
1636412142.932716,37699,0.82421875
1636412143.7861936,37749,0.85546875
1636412144.604183,37799,0.8203125
1636412145.4125657,37849,0.83984375
1636412146.225364,37899,0.83203125
1636412147.0321019,37949,0.80859375
1636412147.8415115,37999,0.83203125
1636412148.657397,38049,0.83203125
1636412149.4653096,38099,0.82421875
1636412150.279442,38149,0.80859375
1636412151.0887938,38199,0.80859375
1636412151.9038208,38249,0.8671875
1636412152.6976616,38299,0.80078125
1636412153.4921937,38349,0.8359375
1636412154.2978783,38399,0.86328125
1636412155.0999806,38449,0.859375
1636412155.9088614,38499,0.828125
1636412156.7229762,38549,0.8359375
1636412157.5482795,38599,0.859375
1636412158.4007354,38649,0.8359375
1636412159.2506015,38699,0.8359375
1636412160.0716527,38749,0.84765625
1636412160.911823,38799,0.82421875
1636412161.7393773,38849,0.80859375
1636412162.5562503,38899,0.83203125
1636412163.371851,38949,0.80859375
1636412164.201117,38999,0.80859375
1636412165.0116675,39049,0.8125
1636412165.8312132,39099,0.80859375
1636412166.641764,39149,0.84765625
1636412167.472517,39199,0.85546875
1636412168.283967,39249,0.8203125
1636412169.0973608,39299,0.83984375
1636412169.914573,39349,0.828125
1636412170.7204852,39399,0.84375
1636412171.5185509,39449,0.84765625
1636412172.310708,39499,0.859375
1636412173.0995414,39549,0.8515625
1636412173.888989,39599,0.83984375
1636412174.6832306,39649,0.85546875
1636412175.4776506,39699,0.81640625
1636412176.279493,39749,0.81640625
1636412177.1447682,39799,0.828125
1636412177.9452074,39849,0.8203125
1636412178.7458317,39899,0.82421875
1636412179.5408616,39949,0.8515625
1636412180.3472533,39999,0.82421875
1636412181.1618345,40049,0.796875
