Wall time,Step,Value
1636464437.4495442,5749,0.87890625
1636464441.2163885,5799,0.91796875
1636464442.0695772,5849,0.89453125
1636464442.8887794,5899,0.85546875
1636464443.7042115,5949,0.859375
1636464444.5193598,5999,0.87890625
1636464445.3330796,6049,0.90625
1636464446.1380856,6099,0.89453125
1636464446.9691725,6149,0.8671875
1636464447.8615873,6199,0.9140625
1636464448.6825428,6249,0.88671875
1636464449.4811206,6299,0.8515625
1636464450.2779856,6349,0.84375
1636464451.086311,6399,0.90625
1636464451.8907042,6449,0.88671875
1636464452.699187,6499,0.86328125
1636464453.5437045,6549,0.86328125
1636464454.3346431,6599,0.875
1636464455.1466875,6649,0.859375
1636464455.9334562,6699,0.8671875
1636464456.817259,6749,0.875
1636464457.6141508,6799,0.875
1636464458.4602034,6849,0.859375
1636464459.2902865,6899,0.875
1636464460.1332645,6949,0.8671875
1636464460.9330442,6999,0.890625
1636464461.736044,7049,0.8515625
1636464462.5397277,7099,0.84765625
1636464463.3302684,7149,0.89453125
1636464464.1383204,7199,0.875
1636464464.9296203,7249,0.875
1636464465.746135,7299,0.8515625
1636464466.545884,7349,0.859375
1636464467.3495793,7399,0.875
1636464468.162382,7449,0.86328125
1636464468.9495814,7499,0.84375
1636464469.7734268,7549,0.86328125
1636464470.5809774,7599,0.85546875
1636464471.3696127,7649,0.8515625
1636464472.260876,7699,0.8671875
1636464473.0650628,7749,0.87109375
1636464473.9390576,7799,0.8828125
1636464474.7599416,7849,0.8984375
1636464475.576171,7899,0.85546875
1636464476.3802233,7949,0.85546875
1636464477.1826732,7999,0.8828125
1636464477.9947107,8049,0.86328125
1636464478.7954478,8099,0.8359375
1636464479.60467,8149,0.83984375
1636464480.405953,8199,0.83984375
1636464481.2308655,8249,0.88671875
1636464482.0406532,8299,0.890625
1636464482.854542,8349,0.87890625
1636464483.672454,8399,0.87890625
1636464484.462321,8449,0.87890625
1636464485.2908587,8499,0.86328125
1636464486.0885072,8549,0.85546875
1636464486.8805654,8599,0.86328125
1636464487.681545,8649,0.85546875
1636464491.0426056,8699,0.89453125
1636464491.8498764,8749,0.8515625
1636464492.6790335,8799,0.8984375
1636464493.5038037,8849,0.84375
1636464494.2934175,8899,0.8984375
1636464495.1101103,8949,0.90234375
1636464495.9130118,8999,0.88671875
1636464496.7396488,9049,0.87109375
1636464497.5251572,9099,0.90234375
1636464498.346242,9149,0.8828125
1636464499.1587148,9199,0.890625
1636464499.9762392,9249,0.84375
1636464500.767923,9299,0.8984375
1636464501.5716283,9349,0.87109375
1636464502.3742697,9399,0.8671875
1636464503.2016032,9449,0.859375
1636464504.0028527,9499,0.8515625
1636464504.820099,9549,0.87890625
1636464505.639625,9599,0.86328125
1636464506.465376,9649,0.87890625
1636464507.2622564,9699,0.859375
1636464508.0626082,9749,0.83203125
1636464508.9041166,9799,0.859375
1636464509.7387006,9849,0.859375
1636464510.558936,9899,0.875
1636464511.3744159,9949,0.84765625
1636464512.208224,9999,0.87890625
1636464513.0301807,10049,0.87109375
1636464513.83117,10099,0.8359375
1636464514.6400843,10149,0.83984375
1636464515.4525948,10199,0.875
1636464516.3467882,10249,0.890625
1636464517.1287289,10299,0.859375
1636464517.9665172,10349,0.85546875
1636464518.7818506,10399,0.84375
1636464519.5733616,10449,0.8515625
1636464520.3826692,10499,0.8515625
1636464521.1943498,10549,0.8515625
1636464522.0023024,10599,0.84765625
1636464522.7892075,10649,0.85546875
1636464523.5967572,10699,0.8515625
1636464524.394035,10749,0.859375
1636464525.1874058,10799,0.8671875
1636464526.009282,10849,0.859375
1636464526.823672,10899,0.875
1636464527.6629024,10949,0.875
1636464528.4712176,10999,0.89453125
1636464529.2855437,11049,0.8828125
1636464530.1019576,11099,0.84375
1636464530.9255738,11149,0.890625
1636464531.726776,11199,0.84765625
1636464532.5153465,11249,0.875
1636464533.317812,11299,0.90234375
1636464534.1455781,11349,0.85546875
1636464534.922871,11399,0.8125
1636464535.7204452,11449,0.828125
1636464536.5322654,11499,0.87890625
1636464537.3318686,11549,0.83984375
1636464540.7490375,11599,0.87109375
1636464541.550953,11649,0.8671875
1636464542.3755705,11699,0.86328125
1636464543.1913826,11749,0.84375
1636464544.022963,11799,0.8515625
1636464544.8867264,11849,0.87890625
1636464545.7098064,11899,0.8828125
1636464546.5398395,11949,0.890625
1636464547.3603878,11999,0.8671875
1636464548.157558,12049,0.8671875
1636464548.9725716,12099,0.828125
1636464549.7696874,12149,0.8515625
1636464550.5730777,12199,0.86328125
1636464551.4015105,12249,0.83984375
1636464552.2309797,12299,0.90625
1636464553.0882454,12349,0.83984375
1636464553.893578,12399,0.8671875
1636464554.6806147,12449,0.84375
1636464555.4856453,12499,0.86328125
1636464556.285149,12549,0.83984375
1636464557.0710504,12599,0.8359375
1636464557.8745854,12649,0.875
1636464558.7165399,12699,0.84765625
1636464559.5252063,12749,0.859375
1636464560.353215,12799,0.82421875
1636464561.1478257,12849,0.828125
1636464561.9697924,12899,0.87109375
1636464562.8164759,12949,0.859375
1636464563.6205513,12999,0.8671875
1636464564.4379628,13049,0.89453125
1636464565.2647653,13099,0.875
1636464566.1150057,13149,0.89453125
1636464566.9092963,13199,0.8359375
1636464567.7027583,13249,0.8671875
1636464568.544395,13299,0.85546875
1636464569.3306048,13349,0.89453125
1636464570.1456454,13399,0.84375
1636464570.9480212,13449,0.859375
1636464571.743069,13499,0.8359375
1636464572.5619004,13549,0.84765625
1636464573.3666613,13599,0.8828125
1636464574.2013698,13649,0.87890625
1636464574.9966369,13699,0.86328125
1636464575.8096027,13749,0.8125
1636464576.6209483,13799,0.84375
1636464577.4259017,13849,0.80859375
1636464578.24167,13899,0.875
1636464579.0498476,13949,0.85546875
1636464579.8418937,13999,0.89453125
1636464580.6683927,14049,0.86328125
1636464581.4677253,14099,0.83203125
1636464582.2823436,14149,0.796875
1636464583.1272023,14199,0.83203125
1636464583.9552927,14249,0.8828125
1636464584.7812955,14299,0.8671875
1636464585.5794022,14349,0.84375
1636464586.4370646,14399,0.86328125
1636464587.2188795,14449,0.85546875
1636464590.5366209,14499,0.8359375
1636464591.3623652,14549,0.875
1636464592.182448,14599,0.85546875
1636464593.0274024,14649,0.8203125
1636464593.8199914,14699,0.8203125
1636464594.6068194,14749,0.828125
1636464595.4429343,14799,0.859375
1636464596.2710176,14849,0.859375
1636464597.0780282,14899,0.8515625
1636464597.8765912,14949,0.80078125
1636464598.676116,14999,0.8359375
1636464599.4750607,15049,0.8828125
1636464600.2821977,15099,0.859375
1636464601.1014965,15149,0.8046875
1636464601.9061124,15199,0.83203125
1636464602.740041,15249,0.8515625
1636464603.5828137,15299,0.84375
1636464604.397129,15349,0.83203125
1636464605.2091444,15399,0.859375
1636464606.0297925,15449,0.87109375
1636464606.8424559,15499,0.82421875
1636464607.6505842,15549,0.86328125
1636464608.4553254,15599,0.828125
1636464609.2595932,15649,0.85546875
1636464610.0510678,15699,0.82421875
1636464610.8614285,15749,0.87890625
1636464611.6737986,15799,0.8359375
1636464612.4573689,15849,0.828125
1636464613.2528262,15899,0.83203125
1636464614.046085,15949,0.84765625
1636464614.8272173,15999,0.84375
1636464615.6241333,16049,0.87109375
1636464616.4401174,16099,0.82421875
1636464617.3367736,16149,0.8828125
1636464618.1502314,16199,0.8984375
1636464618.9676075,16249,0.85546875
1636464619.772661,16299,0.828125
1636464620.5798397,16349,0.890625
1636464621.369124,16399,0.84375
1636464622.188102,16449,0.83984375
1636464622.9909515,16499,0.828125
1636464623.8171477,16549,0.8671875
1636464624.6734443,16599,0.86328125
1636464625.4673038,16649,0.87109375
1636464626.2544677,16699,0.859375
1636464627.0409462,16749,0.8359375
1636464627.8630247,16799,0.87109375
1636464628.6970615,16849,0.83203125
1636464629.4941201,16899,0.8046875
1636464630.3231156,16949,0.859375
1636464631.138452,16999,0.8515625
1636464631.9379878,17049,0.84375
1636464632.7400317,17099,0.828125
1636464633.5467684,17149,0.82421875
1636464634.3621314,17199,0.82421875
1636464635.1686702,17249,0.86328125
1636464635.9898732,17299,0.84375
1636464636.8054523,17349,0.8671875
1636464640.1157615,17399,0.8515625
1636464640.8958333,17449,0.84375
1636464641.699849,17499,0.91015625
1636464642.5172389,17549,0.84375
1636464643.3229613,17599,0.859375
1636464644.1481628,17649,0.84375
1636464644.9371262,17699,0.80859375
1636464645.818289,17749,0.84375
1636464646.6415648,17799,0.83984375
1636464647.4653184,17849,0.828125
1636464648.3046837,17899,0.85546875
1636464649.0913496,17949,0.8828125
1636464649.8622332,17999,0.859375
1636464650.7036984,18049,0.828125
1636464651.4995627,18099,0.85546875
1636464652.2926955,18149,0.84765625
1636464653.0913098,18199,0.80859375
1636464653.8929014,18249,0.84765625
1636464654.7659466,18299,0.8359375
1636464655.5559483,18349,0.85546875
1636464656.3560805,18399,0.859375
1636464657.1682818,18449,0.84375
1636464657.977965,18499,0.8125
1636464658.7803986,18549,0.828125
1636464659.5885453,18599,0.828125
1636464660.4185462,18649,0.86328125
1636464661.2261715,18699,0.84375
1636464662.025222,18749,0.828125
1636464662.8326056,18799,0.828125
1636464663.6318853,18849,0.88671875
1636464664.425728,18899,0.82421875
1636464665.2584622,18949,0.86328125
1636464666.0736375,18999,0.80859375
1636464666.8974354,19049,0.8359375
1636464667.705154,19099,0.84375
1636464668.5065515,19149,0.8671875
1636464669.3341072,19199,0.8515625
1636464670.1286628,19249,0.82421875
1636464670.9297936,19299,0.82421875
1636464671.7422836,19349,0.8359375
1636464672.5605922,19399,0.81640625
1636464673.3959513,19449,0.83203125
1636464674.1959562,19499,0.84375
1636464674.9937115,19549,0.86328125
1636464675.791358,19599,0.8046875
1636464676.617469,19649,0.828125
1636464677.4232857,19699,0.82421875
1636464678.2760177,19749,0.81640625
1636464679.0896194,19799,0.87109375
1636464679.8737864,19849,0.81640625
1636464680.676577,19899,0.8671875
1636464681.4768753,19949,0.85546875
1636464682.2708282,19999,0.859375
1636464683.0951347,20049,0.859375
1636464683.9033976,20099,0.8125
1636464684.7220137,20149,0.87109375
1636464685.5275261,20199,0.80078125
1636464686.3534844,20249,0.82421875
