Wall time,Step,Value
1637677739.9036243,3499,0.96484375
1637677740.6104243,3549,0.95703125
1637677741.3112023,3599,0.96484375
1637677742.02401,3649,0.96484375
1637677742.7325268,3699,0.9453125
1637677743.5327673,3749,0.93359375
1637677744.2722414,3799,0.97265625
1637677744.998369,3849,0.98046875
1637677745.7357178,3899,0.98046875
1637677746.4608552,3949,0.953125
1637677747.1732104,3999,0.96875
1637677747.882947,4049,0.98828125
1637677748.578724,4099,0.9453125
1637677749.2806156,4149,0.9765625
1637677749.9917467,4199,0.97265625
1637677750.6804502,4249,0.97265625
1637677751.3986008,4299,0.95703125
1637677752.0970573,4349,0.96875
1637677754.2937877,4399,0.95703125
1637677755.1108885,4449,0.97265625
1637677755.8187363,4499,0.96484375
1637677756.5851326,4549,0.9609375
1637677757.278452,4599,0.9609375
1637677757.977851,4649,0.97265625
1637677758.6783388,4699,0.96484375
1637677759.3759632,4749,0.95703125
1637677760.110502,4799,0.95703125
1637677760.8295424,4849,0.94140625
1637677761.5810537,4899,0.95703125
1637677762.3162963,4949,0.96484375
1637677763.0685809,4999,0.96484375
1637677763.8070402,5049,0.9453125
1637677764.5409644,5099,0.94921875
1637677765.254654,5149,0.984375
1637677765.9807038,5199,0.94140625
1637677766.7124636,5249,0.953125
1637677767.4644508,5299,0.93359375
1637677768.1981602,5349,0.96484375
1637677768.9226904,5399,0.96484375
1637677769.6505618,5449,0.9453125
1637677770.4128456,5499,0.96875
1637677771.1357982,5549,0.9296875
1637677771.8689017,5599,0.9765625
1637677772.6047263,5649,0.9453125
1637677773.3425617,5699,0.9453125
1637677774.0788517,5749,0.9375
1637677774.805681,5799,0.97265625
1637677777.0238569,5849,0.94921875
1637677777.7670937,5899,0.98046875
1637677778.518775,5949,0.97265625
1637677779.2613754,5999,0.9453125
1637677779.9943948,6049,0.96484375
1637677780.725659,6099,0.9453125
1637677781.4759738,6149,0.95703125
1637677782.2152474,6199,0.94921875
1637677782.9392645,6249,0.953125
1637677783.6745226,6299,0.94921875
1637677784.4128587,6349,0.953125
1637677785.165673,6399,0.95703125
1637677785.895723,6449,0.94140625
1637677786.6343749,6499,0.94921875
1637677787.3781111,6549,0.9609375
1637677788.1288264,6599,0.953125
1637677788.8679256,6649,0.953125
1637677789.624547,6699,0.96484375
1637677790.3523207,6749,0.93359375
1637677791.073165,6799,0.94921875
1637677791.8142793,6849,0.96875
1637677792.5286715,6899,0.953125
1637677793.2653468,6949,0.95703125
1637677794.0081844,6999,0.94140625
1637677794.7255788,7049,0.96484375
1637677795.4499142,7099,0.9609375
1637677796.2220454,7149,0.96875
1637677796.9677866,7199,0.95703125
1637677797.6864934,7249,0.9453125
1637677799.8775704,7299,0.93359375
1637677800.6194704,7349,0.94921875
1637677801.3582864,7399,0.9609375
1637677802.1222868,7449,0.96484375
1637677802.8573468,7499,0.94921875
1637677803.6240525,7549,0.9296875
1637677804.3650315,7599,0.9609375
1637677805.1090364,7649,0.94921875
1637677805.8582938,7699,0.9453125
1637677806.618727,7749,0.94140625
1637677807.3729553,7799,0.91796875
1637677808.116515,7849,0.953125
1637677808.8631623,7899,0.96484375
1637677809.6139581,7949,0.94921875
1637677810.3621812,7999,0.9375
1637677811.136262,8049,0.94140625
1637677811.894687,8099,0.94140625
1637677812.6599388,8149,0.9453125
1637677813.393731,8199,0.953125
1637677814.1599689,8249,0.95703125
1637677814.9253657,8299,0.921875
1637677815.6830032,8349,0.95703125
1637677816.4175181,8399,0.97265625
1637677817.1789107,8449,0.9453125
1637677817.9235256,8499,0.94921875
1637677818.6714203,8549,0.9765625
1637677819.4465735,8599,0.94921875
1637677820.1973984,8649,0.93359375
1637677820.9954405,8699,0.9375
1637677823.2445228,8749,0.97265625
1637677824.01197,8799,0.9609375
1637677824.7759247,8849,0.95703125
1637677825.554751,8899,0.95703125
1637677826.3178682,8949,0.94921875
1637677827.1009026,8999,0.9453125
1637677827.9528797,9049,0.94140625
1637677828.7159927,9099,0.93359375
1637677829.4891448,9149,0.9765625
1637677830.250353,9199,0.9375
1637677831.001466,9249,0.92578125
1637677831.8241408,9299,0.9453125
1637677832.581451,9349,0.9453125
1637677833.3464231,9399,0.94921875
1637677834.0623717,9449,0.96484375
1637677834.8436272,9499,0.9453125
1637677835.6134624,9549,0.93359375
1637677836.3872151,9599,0.96875
1637677837.1653998,9649,0.921875
1637677837.9266658,9699,0.9609375
1637677838.670864,9749,0.953125
1637677839.3981445,9799,0.953125
1637677840.1588993,9849,0.9609375
1637677840.9213045,9899,0.94140625
1637677841.6515644,9949,0.93359375
1637677842.4077954,9999,0.953125
1637677843.1779118,10049,0.953125
1637677843.9579277,10099,0.96484375
1637677844.7204711,10149,0.94140625
1637677846.9549656,10199,0.9609375
1637677847.7029405,10249,0.9453125
1637677848.4730206,10299,0.95703125
1637677849.2289612,10349,0.95703125
1637677849.9842494,10399,0.96875
1637677850.7290568,10449,0.9453125
1637677851.513803,10499,0.96484375
1637677852.2948515,10549,0.9765625
1637677853.0502977,10599,0.9375
1637677853.8332026,10649,0.9375
1637677854.6036944,10699,0.9375
1637677855.3636482,10749,0.9296875
1637677856.1574454,10799,0.9296875
1637677856.944872,10849,0.953125
1637677857.7051616,10899,0.953125
1637677858.4828975,10949,0.9453125
1637677859.2229047,10999,0.94140625
1637677859.9703925,11049,0.93359375
1637677860.7387545,11099,0.93359375
1637677861.503217,11149,0.9453125
1637677862.281223,11199,0.95703125
1637677863.0395086,11249,0.92578125
1637677863.81447,11299,0.9296875
1637677864.574066,11349,0.94140625
1637677865.3433545,11399,0.9765625
1637677866.1164756,11449,0.93359375
1637677866.89966,11499,0.94140625
1637677867.6795695,11549,0.93359375
1637677868.4381676,11599,0.96875
1637677869.1906652,11649,0.92578125
1637677871.4095557,11699,0.953125
1637677872.1789157,11749,0.94140625
1637677872.9346585,11799,0.94921875
1637677873.6921103,11849,0.94921875
1637677874.449109,11899,0.9609375
1637677875.1920347,11949,0.94140625
1637677875.94875,11999,0.96484375
1637677876.7148647,12049,0.9609375
1637677877.4867113,12099,0.9609375
1637677878.2582908,12149,0.91796875
1637677879.0119538,12199,0.96484375
1637677879.7597785,12249,0.94921875
1637677880.541748,12299,0.9453125
1637677881.2929838,12349,0.9453125
1637677882.0645585,12399,0.97265625
1637677882.830857,12449,0.93359375
1637677883.5933619,12499,0.953125
1637677884.3419428,12549,0.96875
1637677885.0807245,12599,0.953125
1637677885.8267264,12649,0.95703125
1637677886.5755997,12699,0.95703125
1637677887.3604722,12749,0.94921875
1637677888.1662452,12799,0.95703125
1637677888.9093735,12849,0.94140625
1637677889.6573985,12899,0.9375
1637677890.3937218,12949,0.9609375
1637677891.1050632,12999,0.9609375
1637677891.8684444,13049,0.94140625
1637677892.5947387,13099,0.96484375
1637677894.7848716,13149,0.9609375
1637677895.5389845,13199,0.9609375
1637677896.2864716,13249,0.96875
1637677897.030806,13299,0.984375
1637677897.7666473,13349,0.94921875
1637677898.5092883,13399,0.95703125
1637677899.3201652,13449,0.94921875
1637677900.0434296,13499,0.95703125
1637677900.7844982,13549,0.96484375
1637677901.52023,13599,0.94921875
1637677902.2899964,13649,0.95703125
1637677903.0400934,13699,0.95703125
1637677903.8218565,13749,0.96875
1637677904.5430532,13799,0.94921875
1637677905.2748137,13849,0.953125
1637677905.9804385,13899,0.94140625
1637677906.7304988,13949,0.9609375
1637677907.4494069,13999,0.93359375
1637677908.1984892,14049,0.93359375
1637677908.914911,14099,0.953125
1637677909.6556268,14149,0.9765625
1637677910.3751829,14199,0.94921875
1637677911.0956807,14249,0.9765625
1637677911.81311,14299,0.9375
1637677912.546679,14349,0.94140625
1637677913.3071191,14399,0.96484375
1637677914.040994,14449,0.94921875
1637677914.7532573,14499,0.95703125
1637677915.479183,14549,0.953125
1637677917.6893184,14599,0.97265625
1637677918.4221265,14649,0.95703125
1637677919.149229,14699,0.98828125
1637677919.8999178,14749,0.9609375
1637677920.6436017,14799,0.97265625
1637677921.373579,14849,0.9453125
1637677922.105245,14899,0.94140625
1637677922.8518512,14949,0.94140625
1637677923.5996335,14999,0.97265625
1637677924.3643203,15049,0.96875
1637677925.0987465,15099,0.98046875
1637677925.8247097,15149,0.9765625
1637677926.5692792,15199,0.96484375
1637677927.2959542,15249,0.96875
1637677928.0487132,15299,0.95703125
1637677928.8000073,15349,0.98046875
1637677929.532406,15399,0.9453125
1637677930.27452,15449,0.9453125
1637677931.0259676,15499,0.9453125
1637677931.7813394,15549,0.95703125
1637677932.5073636,15599,0.94921875
1637677933.2412658,15649,0.94921875
1637677934.0009162,15699,0.96484375
1637677934.7309337,15749,0.93359375
1637677935.4414804,15799,0.9453125
1637677936.1861715,15849,0.96484375
1637677936.9122212,15899,0.98046875
1637677937.6424766,15949,0.9375
1637677938.3841062,15999,0.9609375
1637677940.508511,16049,0.97265625
1637677941.2635374,16099,0.96484375
1637677942.0004003,16149,0.9609375
1637677942.7646859,16199,0.953125
1637677943.5440094,16249,0.94921875
1637677944.2546318,16299,0.98046875
1637677944.998385,16349,0.96875
1637677945.735346,16399,0.96484375
1637677946.4880407,16449,0.953125
1637677947.2218816,16499,0.96875
1637677947.9762065,16549,0.953125
1637677948.6869376,16599,0.96875
1637677949.40766,16649,0.9453125
1637677950.118887,16699,0.95703125
1637677950.8847888,16749,0.94921875
1637677951.6124125,16799,0.94921875
1637677952.3508966,16849,0.97265625
1637677953.1168253,16899,0.96484375
1637677953.8360214,16949,0.953125
1637677954.5877311,16999,0.95703125
1637677955.3190541,17049,0.95703125
1637677956.0536985,17099,0.94921875
1637677956.8425827,17149,0.97265625
1637677957.6889927,17199,0.9609375
1637677958.4114215,17249,0.953125
1637677959.157948,17299,0.96875
1637677959.8947096,17349,0.953125
1637677960.6234338,17399,0.97265625
1637677961.3625782,17449,0.96875
1637677963.4745286,17499,0.984375
1637677964.200386,17549,0.984375
1637677964.9151504,17599,0.97265625
1637677965.6380095,17649,0.97265625
1637677966.3792856,17699,0.96484375
1637677967.0968564,17749,0.96484375
1637677967.8318894,17799,0.9453125
1637677968.5763736,17849,0.95703125
1637677969.2810943,17899,0.98046875
1637677970.0788245,17949,0.95703125
1637677970.8096724,17999,0.953125
1637677971.546887,18049,0.98828125
1637677972.2840505,18099,0.96875
1637677973.0264752,18149,0.96484375
1637677973.7738452,18199,0.9765625
1637677974.5001042,18249,0.9609375
1637677975.231804,18299,0.9453125
1637677975.9788117,18349,0.9609375
1637677976.7324672,18399,0.9609375
1637677977.5659761,18449,0.96484375
1637677978.289933,18499,0.97265625
1637677979.0045831,18549,0.98828125
1637677979.7280445,18599,0.9609375
1637677980.441907,18649,0.97265625
1637677981.1797757,18699,0.94140625
1637677981.908527,18749,0.98046875
1637677982.6109374,18799,0.96875
1637677983.355585,18849,0.9609375
1637677984.1030529,18899,0.98046875
1637677986.220224,18949,0.94921875
1637677986.947216,18999,0.9765625
1637677987.6717339,19049,0.9765625
1637677988.3965707,19099,0.98828125
1637677989.1070726,19149,0.97265625
1637677989.836761,19199,0.96875
1637677990.558256,19249,0.953125
1637677991.280547,19299,0.97265625
1637677992.036449,19349,0.98046875
1637677992.7756062,19399,0.98046875
1637677993.5143523,19449,0.96875
1637677994.2657113,19499,0.98046875
1637677995.0249772,19549,0.9921875
1637677995.7588928,19599,0.96875
1637677996.4909198,19649,0.9453125
1637677997.2401593,19699,0.9375
1637677997.9884953,19749,0.96484375
1637677998.7326508,19799,0.9765625
1637677999.4483054,19849,0.98046875
1637678000.1626573,19899,0.94140625
1637678000.8976076,19949,0.96484375
1637678001.651654,19999,0.984375
1637678002.3869202,20049,0.98046875
1637678003.119563,20099,0.9609375
1637678003.8409438,20149,0.94140625
1637678004.543302,20199,0.96484375
1637678005.276333,20249,0.96484375
1637678006.0095632,20299,0.96484375
1637678006.7153566,20349,0.95703125
1637678008.9002433,20399,0.9765625
1637678009.665868,20449,0.9765625
1637678010.4234874,20499,0.97265625
1637678011.1651485,20549,0.96875
1637678011.9139729,20599,0.9921875
1637678012.687362,20649,0.97265625
1637678013.4410625,20699,0.97265625
1637678014.1871538,20749,0.97265625
1637678014.9160283,20799,0.9609375
1637678015.6716137,20849,0.97265625
1637678016.426212,20899,0.96875
1637678017.1676815,20949,0.96484375
1637678017.9141147,20999,0.984375
1637678018.6671963,21049,0.98046875
1637678019.42302,21099,0.9765625
1637678020.1687012,21149,0.98046875
1637678020.9101624,21199,0.96875
1637678021.6781352,21249,0.97265625
1637678022.432828,21299,0.96484375
1637678023.18633,21349,0.984375
1637678023.918992,21399,0.96484375
1637678024.6733005,21449,0.97265625
1637678025.4173815,21499,0.96484375
1637678026.139474,21549,0.9453125
1637678026.8727689,21599,0.96484375
1637678027.621667,21649,0.98828125
1637678028.3493607,21699,0.984375
1637678029.0894961,21749,0.97265625
1637678029.9186683,21799,0.9765625
1637678030.6807797,21849,0.9765625
1637678032.947119,21899,0.984375
1637678033.7076118,21949,0.9921875
1637678034.458904,21999,0.97265625
1637678035.2222762,22049,0.98828125
1637678035.9882717,22099,0.95703125
1637678036.7577658,22149,0.98828125
1637678037.4942892,22199,0.98046875
1637678038.207996,22249,0.97265625
1637678038.9310625,22299,0.95703125
1637678039.6627588,22349,0.94921875
1637678040.4750304,22399,0.9765625
1637678041.2111888,22449,0.9765625
1637678041.9260483,22499,0.9765625
1637678042.6553166,22549,0.96875
1637678043.377978,22599,0.96875
1637678044.1226847,22649,0.953125
1637678044.849553,22699,0.96484375
1637678045.5886335,22749,0.96875
1637678046.3622959,22799,0.9609375
1637678047.0981784,22849,0.98046875
1637678047.8177412,22899,0.98046875
1637678048.5300086,22949,0.97265625
1637678049.3621764,22999,0.9765625
1637678050.0909877,23049,0.97265625
1637678050.8126786,23099,0.98828125
1637678051.5205271,23149,0.9609375
1637678052.2852848,23199,0.95703125
1637678053.0055687,23249,0.99609375
1637678053.7107613,23299,0.984375
1637678055.8098276,23349,0.9609375
1637678056.5491197,23399,0.98046875
1637678057.2548552,23449,0.9921875
1637678057.959392,23499,0.953125
1637678058.6687613,23549,0.96875
1637678059.3639705,23599,0.96484375
1637678060.0835109,23649,0.984375
1637678060.793573,23699,0.98046875
1637678061.528655,23749,0.953125
1637678062.2583444,23799,0.984375
1637678062.9641383,23849,0.9921875
1637678063.6745856,23899,0.99609375
1637678064.411446,23949,0.98828125
1637678065.1138158,23999,0.984375
1637678065.8251536,24049,0.97265625
1637678066.539665,24099,0.97265625
1637678067.2564373,24149,0.984375
1637678067.9808056,24199,0.96875
1637678068.6886392,24249,0.98046875
1637678069.42956,24299,0.9609375
1637678070.1566072,24349,0.98046875
1637678070.8715436,24399,0.98046875
1637678071.6037421,24449,0.96875
1637678072.3158894,24499,0.96484375
1637678073.030712,24549,0.98828125
1637678073.7409992,24599,0.98046875
1637678074.442029,24649,0.9765625
1637678075.1638181,24699,0.98046875
1637678075.8587923,24749,0.9609375
1637678078.3860934,24799,0.96875
1637678079.1264603,24849,0.99609375
1637678079.8223305,24899,0.9921875
1637678080.5415404,24949,0.98828125
1637678081.2534764,24999,0.96875
1637678081.999145,25049,0.9765625
1637678082.698094,25099,0.98046875
1637678083.4164712,25149,0.98046875
1637678084.1299653,25199,0.984375
1637678084.843748,25249,0.98828125
1637678085.5698938,25299,0.984375
1637678086.272287,25349,0.984375
1637678087.012817,25399,0.9921875
1637678087.694219,25449,0.98828125
1637678088.3869348,25499,0.9921875
1637678089.1072605,25549,0.984375
1637678089.798328,25599,0.984375
1637678090.527849,25649,0.98828125
1637678091.2189772,25699,0.97265625
1637678091.9501402,25749,0.984375
1637678092.6672742,25799,0.984375
1637678093.3738353,25849,0.98828125
1637678094.0921838,25899,0.9765625
1637678094.8031495,25949,0.9765625
1637678095.533531,25999,0.98046875
1637678096.2592683,26049,0.98828125
1637678096.9928334,26099,0.98828125
1637678097.7360437,26149,0.9921875
1637678098.4732573,26199,0.98828125
1637678101.00385,26249,0.99609375
1637678101.7326407,26299,0.984375
1637678102.4431798,26349,0.99609375
1637678103.1391816,26399,0.9765625
1637678103.837993,26449,0.984375
1637678104.5464103,26499,0.984375
1637678105.2478764,26549,0.9921875
1637678105.9598324,26599,0.984375
1637678106.673504,26649,0.98046875
1637678107.3947191,26699,0.98046875
1637678108.1074965,26749,0.98046875
1637678108.8100255,26799,0.99609375
1637678109.6061125,26849,0.98046875
1637678110.2975183,26899,0.9921875
1637678111.0187807,26949,0.984375
1637678111.7385545,26999,0.984375
1637678112.457536,27049,0.984375
1637678113.184266,27099,0.9921875
1637678113.894965,27149,0.98828125
1637678114.6182408,27199,0.97265625
1637678115.3256981,27249,0.99609375
1637678116.0437102,27299,0.99609375
1637678116.7718024,27349,0.97265625
1637678117.4931793,27399,0.97265625
1637678118.2068737,27449,0.9921875
1637678118.901123,27499,0.98046875
1637678119.6667671,27549,0.98828125
1637678120.3778098,27599,0.984375
1637678121.081827,27649,0.99609375
1637678123.6502948,27699,0.984375
1637678124.3613775,27749,0.984375
1637678125.0748913,27799,0.984375
1637678125.8130138,27849,0.9765625
1637678126.53115,27899,0.98828125
1637678127.280792,27949,0.99609375
1637678127.9963067,27999,1.0
1637678128.7177515,28049,0.9765625
1637678129.4305398,28099,0.9765625
1637678130.1439204,28149,0.98046875
1637678130.8536625,28199,0.98828125
1637678131.5717223,28249,0.9765625
1637678132.3021343,28299,0.9921875
1637678133.024625,28349,0.99609375
1637678133.730929,28399,0.9921875
1637678134.4264646,28449,0.984375
1637678135.1568081,28499,0.98828125
1637678135.8738022,28549,0.9921875
1637678136.594194,28599,0.984375
1637678137.3150167,28649,0.98046875
1637678138.011139,28699,0.9921875
1637678138.729003,28749,0.984375
1637678139.4445748,28799,0.98828125
1637678140.1614525,28849,0.98046875
1637678140.892582,28899,0.9921875
1637678141.6250868,28949,0.9921875
1637678142.3257241,28999,0.984375
1637678143.0382721,29049,0.96875
1637678143.7460947,29099,0.9921875
1637678146.2479348,29149,0.99609375
1637678146.9809911,29199,0.9921875
1637678147.6733503,29249,0.98828125
1637678148.3891945,29299,0.9921875
1637678149.0948987,29349,0.9921875
1637678149.8021388,29399,0.984375
1637678150.5180557,29449,1.0
1637678151.2644892,29499,0.984375
1637678152.0096302,29549,0.984375
1637678152.7506468,29599,0.9921875
1637678153.4598646,29649,0.97265625
1637678154.168129,29699,0.984375
1637678154.8717053,29749,0.98828125
1637678155.5629363,29799,0.98828125
1637678156.2910845,29849,0.9921875
1637678157.01887,29899,0.98828125
1637678157.7432098,29949,0.99609375
1637678158.466097,29999,0.9765625
1637678159.1937835,30049,0.98828125
1637678159.9060025,30099,0.98046875
1637678160.6121655,30149,0.984375
1637678161.3391345,30199,0.98828125
1637678162.0555718,30249,0.9765625
1637678162.7816865,30299,0.984375
1637678163.4860013,30349,0.9921875
1637678164.1951118,30399,0.99609375
1637678164.892144,30449,0.96484375
1637678165.6106153,30499,0.9921875
1637678166.3317857,30549,0.984375
1637678168.8170216,30599,0.9765625
1637678169.5493653,30649,0.98828125
1637678170.2791114,30699,0.9921875
1637678170.989038,30749,0.984375
1637678171.7032857,30799,0.97265625
1637678172.4214342,30849,0.98046875
1637678173.143988,30899,0.9921875
1637678173.8497927,30949,0.9921875
1637678174.5737982,30999,0.99609375
1637678175.2876897,31049,0.98046875
1637678175.9957707,31099,0.99609375
1637678176.727078,31149,0.98828125
1637678177.4453619,31199,0.99609375
1637678178.1854315,31249,0.98828125
1637678178.9182456,31299,0.9765625
1637678179.7311802,31349,0.99609375
1637678180.4543173,31399,0.99609375
1637678181.2047825,31449,0.99609375
1637678181.935387,31499,0.96484375
1637678182.6630442,31549,0.99609375
1637678183.3812137,31599,0.9765625
1637678184.1079714,31649,0.98828125
1637678184.8212287,31699,0.98828125
1637678185.526963,31749,0.98046875
1637678186.2369618,31799,1.0
1637678186.973501,31849,1.0
1637678187.6943436,31899,0.98828125
1637678188.3893285,31949,0.9765625
1637678189.0916624,31999,0.98828125
1637678189.8091257,32049,0.984375
1637678192.5868852,32099,0.9921875
1637678193.3009622,32149,0.9921875
1637678194.0062478,32199,1.0
1637678194.7252252,32249,0.99609375
1637678195.4399736,32299,0.99609375
1637678196.1467009,32349,0.9921875
1637678196.8702955,32399,1.0
1637678197.6010962,32449,0.98828125
1637678198.3167615,32499,1.0
1637678199.0153747,32549,0.99609375
1637678199.7289238,32599,0.9921875
1637678200.4811273,32649,0.99609375
1637678201.1876867,32699,0.98828125
1637678201.898108,32749,0.98828125
1637678202.5921504,32799,0.984375
1637678203.318392,32849,0.9921875
1637678204.017034,32899,0.9921875
1637678204.7167602,32949,0.98828125
1637678205.419896,32999,1.0
1637678206.1343277,33049,0.99609375
1637678206.8579493,33099,0.9921875
1637678207.569684,33149,0.984375
1637678208.267372,33199,0.99609375
1637678208.9719586,33249,1.0
1637678209.679873,33299,1.0
1637678210.397557,33349,0.98828125
1637678211.1151025,33399,1.0
1637678211.8372598,33449,0.9921875
1637678212.5580006,33499,1.0
1637678215.0653121,33549,0.99609375
1637678215.7645254,33599,0.9921875
1637678216.503245,33649,0.9921875
1637678217.243016,33699,0.9921875
1637678217.9945776,33749,0.98828125
1637678218.7031133,33799,0.9921875
1637678219.4061317,33849,0.99609375
1637678220.1085567,33899,1.0
1637678220.8486395,33949,0.99609375
1637678221.5540144,33999,1.0
1637678222.2646782,34049,0.9921875
1637678222.9653783,34099,0.9921875
1637678223.67632,34149,0.99609375
1637678224.383223,34199,0.98828125
1637678225.1090028,34249,0.9921875
1637678225.8231878,34299,0.984375
1637678226.5344977,34349,0.98046875
1637678227.2556996,34399,0.99609375
1637678227.9868867,34449,0.98046875
1637678228.6923144,34499,0.9921875
1637678229.4016194,34549,0.984375
1637678230.1005223,34599,0.9921875
1637678230.8098931,34649,0.98828125
1637678231.5277884,34699,0.98828125
1637678232.258283,34749,0.9921875
1637678232.966695,34799,0.98828125
1637678233.6854854,34849,0.98828125
1637678234.4043279,34899,0.9921875
1637678235.1156118,34949,0.99609375
1637678237.66015,34999,0.99609375
1637678238.3759212,35049,1.0
1637678239.0834296,35099,0.9921875
1637678239.7848847,35149,0.99609375
1637678240.4890323,35199,0.99609375
1637678241.1965399,35249,0.99609375
1637678241.9277544,35299,1.0
1637678242.636303,35349,0.9921875
1637678243.3680258,35399,0.9921875
1637678244.0773735,35449,0.9921875
1637678244.7932703,35499,0.98046875
1637678245.4984727,35549,0.9921875
1637678246.2145858,35599,0.9921875
1637678246.958727,35649,0.9921875
1637678247.6649244,35699,1.0
1637678248.3738294,35749,0.98828125
1637678249.1611896,35799,0.99609375
1637678249.8828483,35849,0.99609375
1637678250.6135135,35899,0.99609375
1637678251.3600047,35949,0.99609375
1637678252.1049354,35999,0.99609375
1637678252.8413687,36049,1.0
1637678253.559763,36099,1.0
1637678254.3005457,36149,0.99609375
1637678255.038319,36199,0.9921875
1637678255.7806823,36249,0.98828125
1637678256.535489,36299,0.9921875
1637678257.2921221,36349,1.0
1637678258.0359762,36399,0.9921875
1637678260.9301975,36449,0.98828125
1637678261.7621498,36499,0.99609375
1637678262.5220847,36549,0.98046875
1637678263.3532474,36599,1.0
1637678264.0669699,36649,0.99609375
1637678264.7854037,36699,1.0
1637678265.5305364,36749,0.9921875
1637678266.2482646,36799,0.99609375
1637678266.9846673,36849,0.98828125
1637678267.7342012,36899,0.99609375
1637678268.4512753,36949,0.99609375
1637678269.2156062,36999,0.9921875
1637678269.9733965,37049,1.0
1637678270.7178652,37099,0.9921875
1637678271.4769437,37149,1.0
1637678272.2156546,37199,1.0
1637678272.9735394,37249,0.9921875
1637678273.720951,37299,0.99609375
1637678274.4525886,37349,0.9921875
1637678275.178187,37399,0.9921875
1637678275.9215627,37449,0.98828125
1637678276.6988513,37499,0.9921875
1637678277.4399242,37549,1.0
1637678278.1890411,37599,0.99609375
1637678278.9283323,37649,0.99609375
1637678279.6601923,37699,1.0
1637678280.4097137,37749,0.99609375
1637678281.1641824,37799,0.99609375
1637678281.9185581,37849,1.0
1637678284.6043646,37899,1.0
1637678285.3481965,37949,0.9921875
1637678286.067858,37999,0.99609375
1637678286.8239899,38049,1.0
1637678287.557799,38099,0.99609375
1637678288.2894146,38149,1.0
1637678289.0003633,38199,1.0
1637678289.7299268,38249,0.99609375
1637678290.4766433,38299,1.0
1637678291.2153025,38349,0.9921875
1637678291.9678614,38399,0.99609375
1637678292.691039,38449,0.99609375
1637678293.4302588,38499,0.99609375
1637678294.1710124,38549,1.0
1637678294.928339,38599,1.0
1637678295.6728225,38649,0.99609375
1637678296.3942153,38699,0.98828125
1637678297.1238348,38749,1.0
1637678297.873382,38799,1.0
1637678298.631784,38849,0.9921875
1637678299.3962932,38899,0.99609375
1637678300.1362498,38949,0.99609375
1637678300.8757272,38999,1.0
1637678301.644116,39049,1.0
1637678302.3819394,39099,0.99609375
1637678303.099814,39149,1.0
1637678303.8674326,39199,1.0
1637678304.6115549,39249,0.99609375
1637678305.3526604,39299,1.0
1637678307.985025,39349,0.99609375
1637678308.7454262,39399,1.0
1637678309.4813678,39449,0.99609375
1637678310.244512,39499,1.0
1637678311.018779,39549,1.0
1637678311.750627,39599,1.0
1637678312.5116286,39649,0.99609375
1637678313.289283,39699,1.0
1637678314.0463746,39749,1.0
1637678314.7862587,39799,1.0
1637678315.539674,39849,1.0
1637678316.3030572,39899,1.0
1637678317.0816634,39949,0.99609375
1637678317.8680072,39999,0.99609375
1637678318.6388254,40049,1.0
