Wall time,Step,Value
1637680517.1675007,6849,0.953125
1637680517.9177504,6899,0.96484375
1637680518.6399355,6949,0.94921875
1637680519.39426,6999,0.96484375
1637680520.1616428,7049,0.9609375
1637680520.912541,7099,0.953125
1637680521.6779873,7149,0.94921875
1637680522.4145458,7199,0.9296875
1637680523.14291,7249,0.9453125
1637680525.2700076,7299,0.9609375
1637680525.9852207,7349,0.94140625
1637680526.711085,7399,0.9296875
1637680527.4380956,7449,0.9375
1637680528.1414225,7499,0.953125
1637680528.878608,7549,0.953125
1637680529.6477525,7599,0.9140625
1637680530.3779063,7649,0.9375
1637680531.1321156,7699,0.953125
1637680531.848993,7749,0.953125
1637680532.580439,7799,0.953125
1637680533.304547,7849,0.9296875
1637680534.0019114,7899,0.92578125
1637680534.75422,7949,0.9453125
1637680535.4768834,7999,0.96875
1637680536.2154844,8049,0.91796875
1637680536.946348,8099,0.9609375
1637680537.6912386,8149,0.93359375
1637680538.462802,8199,0.9453125
1637680539.2824636,8249,0.9296875
1637680540.0042262,8299,0.921875
1637680540.738677,8349,0.95703125
1637680541.5291195,8399,0.95703125
1637680542.2395253,8449,0.953125
1637680542.9924386,8499,0.9765625
1637680543.721109,8549,0.9609375
1637680544.4559221,8599,0.9296875
1637680545.1909983,8649,0.90625
1637680545.9071124,8699,0.96875
1637680548.0697947,8749,0.95703125
1637680548.8179786,8799,0.9296875
1637680549.5780818,8849,0.96484375
1637680550.3661811,8899,0.93359375
1637680551.1606977,8949,0.9453125
1637680551.8946383,8999,0.953125
1637680552.6433277,9049,0.92578125
1637680553.4326549,9099,0.93359375
1637680554.1603405,9149,0.953125
1637680554.9004667,9199,0.93359375
1637680555.640164,9249,0.9375
1637680556.40865,9299,0.9375
1637680557.1484518,9349,0.96484375
1637680557.907528,9399,0.953125
1637680558.6251285,9449,0.921875
1637680559.3688858,9499,0.95703125
1637680560.114832,9549,0.94921875
1637680560.8200774,9599,0.94921875
1637680561.539537,9649,0.91796875
1637680562.2798333,9699,0.94921875
1637680563.0277936,9749,0.96484375
1637680563.756213,9799,0.9765625
1637680564.501163,9849,0.94140625
1637680565.2442324,9899,0.9453125
1637680565.9724524,9949,0.94140625
1637680566.6821063,9999,0.9453125
1637680567.4246454,10049,0.9453125
1637680568.1539454,10099,0.95703125
1637680568.9411318,10149,0.94140625
1637680571.1314635,10199,0.9375
1637680571.86597,10249,0.95703125
1637680572.6044674,10299,0.95703125
1637680573.350726,10349,0.95703125
1637680574.1017306,10399,0.9609375
1637680574.8440735,10449,0.9296875
1637680575.5876675,10499,0.94140625
1637680576.33554,10549,0.9375
1637680577.0713365,10599,0.91015625
1637680577.8160183,10649,0.98828125
1637680578.5370646,10699,0.94140625
1637680579.2584634,10749,0.94140625
1637680579.9707766,10799,0.92578125
1637680580.717001,10849,0.96484375
1637680581.488435,10899,0.95703125
1637680582.2318912,10949,0.9375
1637680582.9994707,10999,0.96484375
1637680583.718199,11049,0.96875
1637680584.4615004,11099,0.96875
1637680585.1670482,11149,0.96875
1637680585.9046383,11199,0.953125
1637680586.6518223,11249,0.94140625
1637680587.3943994,11299,0.95703125
1637680588.158208,11349,0.96484375
1637680588.8833058,11399,0.96484375
1637680589.6199234,11449,0.953125
1637680590.3703554,11499,0.96875
1637680591.130305,11549,0.95703125
1637680591.8594992,11599,0.9453125
1637680592.6139643,11649,0.92578125
1637680594.784582,11699,0.921875
1637680595.5414658,11749,0.9453125
1637680596.3026578,11799,0.9453125
1637680597.0156658,11849,0.953125
1637680597.7830858,11899,0.9921875
1637680598.5149972,11949,0.9453125
1637680599.2526157,11999,0.9609375
1637680600.0153394,12049,0.953125
1637680600.7736988,12099,0.9453125
1637680601.5126662,12149,0.94921875
1637680602.2773008,12199,0.97265625
1637680603.0299368,12249,0.94140625
1637680603.7674642,12299,0.96875
1637680604.5260804,12349,0.94140625
1637680605.3146527,12399,0.94921875
1637680606.023864,12449,0.94140625
1637680606.7945573,12499,0.94140625
1637680607.539247,12549,0.94921875
1637680608.270381,12599,0.96484375
1637680609.0099692,12649,0.94140625
1637680609.74823,12699,0.9296875
1637680610.540731,12749,0.953125
1637680611.3020267,12799,0.96875
1637680612.0333102,12849,0.94921875
1637680612.795341,12899,0.95703125
1637680613.556557,12949,0.93359375
1637680614.3287323,12999,0.97265625
1637680615.056634,13049,0.92578125
1637680615.7787602,13099,0.9609375
1637680617.9580595,13149,0.9609375
1637680618.7131698,13199,0.95703125
1637680619.478376,13249,0.97265625
1637680620.2084048,13299,0.9609375
1637680620.9484327,13349,0.94921875
1637680621.7030244,13399,0.94921875
1637680622.5434008,13449,0.96484375
1637680623.3275867,13499,0.9453125
1637680624.0894697,13549,0.94921875
1637680624.8196387,13599,0.94921875
1637680625.5726538,13649,0.94140625
1637680626.2944515,13699,0.9609375
1637680627.041632,13749,0.94921875
1637680627.8599324,13799,0.953125
1637680628.5922713,13849,0.95703125
1637680629.3636484,13899,0.9375
1637680630.1154745,13949,0.93359375
1637680630.8548312,13999,0.97265625
1637680631.5885487,14049,0.94921875
1637680632.344125,14099,0.94921875
1637680633.0910583,14149,0.953125
1637680633.8282053,14199,0.94921875
1637680634.6054595,14249,0.94921875
1637680635.3194113,14299,0.94921875
1637680636.0708559,14349,0.96875
1637680636.7805247,14399,0.9609375
1637680637.51273,14449,0.95703125
1637680638.264924,14499,0.953125
1637680638.9974205,14549,0.94140625
1637680641.1613185,14599,0.9609375
1637680641.8780694,14649,0.96484375
1637680642.6376102,14699,0.94921875
1637680643.4035273,14749,0.94921875
1637680644.1273606,14799,0.96875
1637680644.8547947,14849,0.95703125
1637680645.5712762,14899,0.94921875
1637680646.2840617,14949,0.97265625
1637680647.0355144,14999,0.95703125
1637680647.782458,15049,0.95703125
1637680648.4910114,15099,0.953125
1637680649.2447045,15149,0.9453125
1637680649.9842308,15199,0.96484375
1637680650.717961,15249,0.94140625
1637680651.4491692,15299,0.96875
1637680652.1885097,15349,0.9375
1637680652.9472506,15399,0.9765625
1637680653.6843097,15449,0.9375
1637680654.4234028,15499,0.94140625
1637680655.1528215,15549,0.96484375
1637680655.883776,15599,0.9453125
1637680656.634737,15649,0.96484375
1637680657.388195,15699,0.96484375
1637680658.1071508,15749,0.96484375
1637680658.82138,15799,0.96484375
1637680659.56094,15849,0.9609375
1637680660.2776935,15899,0.984375
1637680661.0014782,15949,0.9453125
1637680661.7826197,15999,0.93359375
1637680664.0039132,16049,0.96875
1637680664.7706416,16099,0.94140625
1637680665.510461,16149,0.96484375
1637680666.2591515,16199,0.95703125
1637680666.9770496,16249,0.96875
1637680667.7184033,16299,0.9453125
1637680668.4606273,16349,0.953125
1637680669.2107515,16399,0.953125
1637680669.9648886,16449,0.94921875
1637680670.6953375,16499,0.9609375
1637680671.4308124,16549,0.9765625
1637680672.1805232,16599,0.9765625
1637680672.9208999,16649,0.9609375
1637680673.6914551,16699,0.94921875
1637680674.4292285,16749,0.98828125
1637680675.1763358,16799,0.98046875
1637680675.9381483,16849,0.97265625
1637680676.7282066,16899,0.95703125
1637680677.5043392,16949,0.96875
1637680678.2796884,16999,0.9296875
1637680679.0537088,17049,0.984375
1637680679.818807,17099,0.9609375
1637680680.5980911,17149,0.9609375
1637680681.4347975,17199,0.9609375
1637680682.2114367,17249,0.96875
1637680682.9908469,17299,0.97265625
1637680683.7630515,17349,0.92578125
1637680684.5396843,17399,0.97265625
1637680685.3332787,17449,0.96875
1637680687.6280596,17499,0.97265625
1637680688.455377,17549,0.97265625
1637680689.2662492,17599,0.984375
1637680690.062668,17649,0.97265625
1637680690.8653665,17699,0.97265625
1637680691.7011642,17749,0.9609375
1637680692.5262651,17799,0.953125
1637680693.3926947,17849,0.9765625
1637680694.2236295,17899,0.984375
1637680695.0419612,17949,0.95703125
1637680695.8371212,17999,0.9609375
1637680696.6329384,18049,0.96484375
1637680697.4760666,18099,0.95703125
1637680698.3048642,18149,0.9453125
1637680699.1246974,18199,0.98046875
1637680700.0078807,18249,0.9609375
1637680700.8236275,18299,0.984375
1637680701.6623807,18349,0.96875
1637680702.5319502,18399,0.96875
1637680703.3343947,18449,0.9375
1637680704.1608627,18499,0.95703125
1637680704.9728594,18549,0.96484375
1637680705.7695532,18599,0.98046875
1637680706.5997152,18649,0.98828125
1637680707.4257593,18699,0.9609375
1637680708.259425,18749,0.9765625
1637680709.063436,18799,0.96875
1637680709.865603,18849,0.96875
1637680710.671915,18899,0.96484375
1637680713.0643222,18949,0.984375
1637680713.8822858,18999,0.96484375
1637680714.7116938,19049,0.9609375
1637680715.5095966,19099,0.9921875
1637680716.3392339,19149,0.9609375
1637680717.155199,19199,0.96875
1637680717.999313,19249,0.9765625
1637680718.8125112,19299,0.96484375
1637680719.6228242,19349,0.9609375
1637680720.447485,19399,0.97265625
1637680721.2710974,19449,0.96484375
1637680722.0707128,19499,0.97265625
1637680722.912812,19549,0.953125
1637680723.7032254,19599,0.97265625
1637680724.519652,19649,0.984375
1637680725.3428807,19699,0.96875
1637680726.1359859,19749,0.96875
1637680726.9111984,19799,0.97265625
1637680727.74543,19849,0.9765625
1637680728.5709095,19899,0.9765625
1637680729.4067612,19949,0.96875
1637680730.2093668,19999,0.95703125
1637680731.0502877,20049,0.9765625
1637680731.8611972,20099,0.94921875
1637680732.6733336,20149,0.9765625
1637680733.470671,20199,0.9453125
1637680734.297733,20249,0.98046875
1637680735.1058028,20299,0.9765625
1637680735.9151483,20349,0.98046875
1637680738.346087,20399,0.97265625
1637680739.1422343,20449,0.9609375
1637680739.947358,20499,0.97265625
1637680740.754124,20549,0.97265625
1637680741.5445306,20599,0.97265625
1637680742.373143,20649,0.96875
1637680743.1998663,20699,0.984375
1637680744.0377266,20749,0.96484375
1637680744.8619137,20799,0.96875
1637680745.6638176,20849,0.98046875
1637680746.480133,20899,0.9765625
1637680747.2711356,20949,0.98046875
1637680748.112635,20999,0.9921875
1637680748.945496,21049,0.98046875
1637680749.764106,21099,0.9765625
1637680750.5700548,21149,0.95703125
1637680751.3773553,21199,0.953125
1637680752.1493075,21249,0.97265625
1637680752.9830954,21299,0.9765625
1637680753.7695262,21349,0.94921875
1637680754.5430543,21399,0.9921875
1637680755.3464475,21449,0.97265625
1637680756.1534436,21499,0.96484375
1637680756.964097,21549,0.9609375
1637680757.8615162,21599,0.96484375
1637680758.6506927,21649,0.96484375
1637680759.4589841,21699,0.9609375
1637680760.2660825,21749,0.96484375
1637680761.1087933,21799,0.98046875
1637680761.956886,21849,0.97265625
1637680764.4129438,21899,0.96484375
1637680765.2295368,21949,0.97265625
1637680766.0712094,21999,0.9765625
1637680766.8632038,22049,0.97265625
1637680767.6654005,22099,0.94140625
1637680768.4686656,22149,0.98046875
1637680769.2502894,22199,0.953125
1637680770.0648413,22249,0.9765625
1637680770.937227,22299,0.98828125
1637680771.7325163,22349,0.97265625
1637680772.5474226,22399,0.97265625
1637680773.3429158,22449,0.96875
1637680774.16585,22499,0.9921875
1637680774.9710941,22549,0.984375
1637680775.7253222,22599,0.9609375
1637680776.5707533,22649,0.9765625
1637680777.4515285,22699,0.96484375
1637680778.2618113,22749,0.96875
1637680779.0702724,22799,0.98046875
1637680779.879538,22849,0.984375
1637680780.7003388,22899,0.984375
1637680781.5059397,22949,0.98046875
1637680782.3542197,22999,0.97265625
1637680783.197251,23049,0.97265625
1637680784.0252728,23099,0.984375
1637680784.8122385,23149,0.96875
1637680785.6078498,23199,0.97265625
1637680786.3918986,23249,0.9921875
1637680787.1950107,23299,0.96875
