Wall time,Step,Value
1636039141.5613534,8299,0.9375
1636039142.2089896,8349,0.91796875
1636039142.843114,8399,0.953125
1636039143.4881423,8449,0.94140625
1636039144.1349993,8499,0.921875
1636039144.7786381,8549,0.953125
1636039145.4314435,8599,0.921875
1636039146.0958745,8649,0.94921875
1636039146.7322135,8699,0.94921875
1636039147.3859003,8749,0.94921875
1636039149.1245625,8799,0.95703125
1636039149.788952,8849,0.92578125
1636039150.448021,8899,0.94921875
1636039151.0897334,8949,0.9453125
1636039151.7367659,8999,0.9453125
1636039152.3807058,9049,0.953125
1636039153.0465593,9099,0.953125
1636039153.7071097,9149,0.94140625
1636039154.3558602,9199,0.94140625
1636039155.0152795,9249,0.9453125
1636039155.669886,9299,0.953125
1636039157.3297613,9349,0.97265625
1636039157.9907677,9399,0.96484375
1636039158.6642232,9449,0.9609375
1636039159.316577,9499,0.9375
1636039159.9765403,9549,0.9609375
1636039160.6229467,9599,0.96484375
1636039161.2690175,9649,0.9296875
1636039161.9213166,9699,0.9453125
1636039162.563489,9749,0.91796875
1636039163.2023237,9799,0.96875
1636039163.8514447,9849,0.953125
1636039165.5069046,9899,0.94140625
1636039166.1606672,9949,0.98046875
1636039166.808513,9999,0.9609375
1636039167.452843,10049,0.96484375
1636039168.1125538,10099,0.953125
1636039168.7809017,10149,0.96484375
1636039169.4417439,10199,0.96484375
1636039170.0948474,10249,0.95703125
1636039170.7408972,10299,0.96484375
1636039171.396812,10349,0.953125
1636039172.1291444,10399,0.96484375
1636039173.7874794,10449,0.94140625
1636039174.4417968,10499,0.96484375
1636039175.1010146,10549,0.95703125
1636039175.761817,10599,0.9609375
1636039176.41175,10649,0.96875
1636039177.0509083,10699,0.95703125
1636039177.773838,10749,0.9609375
1636039178.4101458,10799,0.9765625
1636039179.0452402,10849,0.98046875
1636039179.7088196,10899,0.96484375
1636039180.350487,10949,0.9765625
1636039182.2019625,10999,0.96484375
1636039182.8397,11049,0.97265625
1636039183.554328,11099,0.984375
1636039184.210721,11149,0.96875
1636039184.879836,11199,0.96875
1636039185.5353134,11249,0.9453125
1636039186.20378,11299,0.97265625
1636039186.8759332,11349,0.97265625
1636039187.5234966,11399,0.9609375
1636039188.169624,11449,0.96875
1636039188.8013642,11499,0.97265625
1636039190.4785247,11549,0.98828125
1636039191.1275973,11599,0.98046875
1636039191.7645907,11649,0.9921875
1636039192.4442089,11699,0.98828125
1636039193.0953505,11749,0.98046875
1636039193.7484546,11799,0.98046875
1636039194.3969777,11849,0.98828125
1636039195.051482,11899,0.98046875
1636039195.692806,11949,0.97265625
1636039196.362391,11999,0.96875
1636039197.0349524,12049,0.96875
1636039198.7656095,12099,0.98828125
1636039199.430974,12149,0.98828125
1636039200.0689423,12199,0.99609375
1636039200.710227,12249,0.98046875
1636039201.3493931,12299,0.9921875
1636039202.0279624,12349,0.9921875
1636039202.6890614,12399,1.0
1636039203.333507,12449,0.984375
1636039203.9831026,12499,0.98046875
1636039204.6151698,12549,0.98828125
1636039205.2674632,12599,0.97265625
1636039207.097144,12649,0.98046875
1636039207.7458434,12699,1.0
1636039208.39764,12749,0.984375
1636039209.0450041,12799,0.98046875
1636039209.6966052,12849,0.99609375
1636039210.3507965,12899,0.96875
1636039210.9875827,12949,0.9921875
1636039211.6496778,12999,0.9921875
1636039212.3141665,13049,0.9921875
1636039212.9695668,13099,1.0
1636039213.6051323,13149,0.984375
1636039215.302094,13199,0.99609375
1636039215.9516375,13249,0.98828125
1636039216.6100178,13299,1.0
1636039217.2622464,13349,0.98828125
1636039217.9203074,13399,0.99609375
1636039218.6062891,13449,0.9921875
1636039219.2543104,13499,1.0
1636039219.9003685,13549,0.98828125
1636039220.5725904,13599,0.98828125
1636039221.221241,13649,0.9921875
1636039221.8577428,13699,0.9921875
1636039223.2045004,13749,1.0
1636039223.8679442,13799,1.0
1636039224.5454893,13849,0.99609375
1636039225.1967473,13899,0.9921875
1636039225.845477,13949,0.98828125
1636039226.489264,13999,0.9921875
1636039227.1476214,14049,0.99609375
1636039227.7868412,14099,0.98828125
1636039228.4322498,14149,0.99609375
1636039229.0716503,14199,1.0
1636039229.7249126,14249,0.99609375
1636039231.0895705,14299,0.99609375
1636039231.7497203,14349,0.98828125
1636039232.4318295,14399,0.9921875
1636039233.0804086,14449,0.99609375
1636039233.7570934,14499,1.0
1636039234.444359,14549,0.99609375
1636039235.093479,14599,1.0
1636039235.748541,14649,0.99609375
1636039236.4005582,14699,1.0
1636039237.0507503,14749,0.99609375
1636039237.7307045,14799,1.0
1636039239.0778959,14849,1.0
1636039239.7446988,14899,1.0
1636039240.4074972,14949,0.99609375
1636039241.0461023,14999,1.0
1636039241.691554,15049,0.99609375
1636039242.3721738,15099,1.0
1636039243.0126274,15149,1.0
1636039243.6445775,15199,1.0
1636039244.2861593,15249,0.9921875
1636039244.9438832,15299,1.0
1636039245.6124463,15349,0.99609375
1636039246.935415,15399,1.0
1636039247.594225,15449,1.0
1636039248.2367902,15499,1.0
1636039248.8877792,15549,0.99609375
1636039249.5415294,15599,0.9921875
1636039250.1718397,15649,1.0
1636039250.8369932,15699,0.99609375
1636039251.4793856,15749,0.99609375
1636039252.148698,15799,0.99609375
1636039252.793887,15849,1.0
1636039253.5458703,15899,0.99609375
1636039254.876543,15949,1.0
1636039255.5189657,15999,1.0
1636039256.1540773,16049,1.0
1636039256.7909136,16099,1.0
1636039257.4527204,16149,1.0
1636039258.1547859,16199,1.0
1636039258.8023188,16249,0.99609375
1636039259.4511597,16299,0.99609375
1636039260.1188607,16349,1.0
1636039260.7634678,16399,0.99609375
1636039261.418235,16449,1.0
