Wall time,Step,Value
1636410762.2571712,6,0.8671875
1636410762.3354254,6,0.8515625
1636410762.4018664,6,0.91015625
1636410762.4784768,6,0.89453125
1636410762.5441258,6,0.92578125
1636410762.5764346,6,0.91015625
1636410762.7629435,6,0.88671875
1636410762.9849815,6,0.8984375
1636410763.0180526,6,0.8828125
1636410763.0944417,6,0.8828125
1636410763.267527,6,0.88671875
1636410763.289136,6,0.88671875
1636410763.353512,6,0.921875
1636410763.3969321,6,0.91796875
1636410763.6626663,6,0.88671875
1636410763.8473892,6,0.90234375
1636410764.1595786,6,0.87890625
1636410764.3536742,6,0.83984375
1636410764.37459,6,0.87890625
1636410764.3966389,6,0.87890625
1636410764.4297693,6,0.8515625
1636410764.4613276,6,0.84765625
1636410764.6494906,6,0.89453125
1636410764.862463,6,0.8515625
1636410765.018664,6,0.8828125
1636410765.433758,6,0.88671875
1636410765.4567142,6,0.87109375
1636410765.723116,6,0.90234375
1636410765.7666779,6,0.8984375
1636410765.7891388,6,0.8671875
1636410765.8550968,6,0.8671875
1636410765.8881745,6,0.8828125
1636410765.9095294,6,0.890625
1636410766.1005638,6,0.88671875
1636410766.177484,6,0.86328125
1636410766.3157191,6,0.87109375
1636410766.4028704,6,0.87890625
1636410766.5450044,6,0.8828125
1636410766.566346,6,0.89453125
1636410766.5988314,6,0.91015625
1636410766.822901,6,0.88671875
1636410766.866838,6,0.87109375
1636410766.923451,6,0.87890625
1636410766.9453084,6,0.85546875
1636410767.05985,6,0.90625
1636410767.1056364,6,0.859375
1636410768.538397,7,0.875
1636410768.5926223,7,0.90625
1636410768.6705868,7,0.93359375
1636410769.2492082,7,0.9296875
1636410769.339101,7,0.8828125
1636410769.4148293,7,0.890625
1636410769.457686,7,0.91015625
1636410769.669847,7,0.90234375
1636410769.7394652,7,0.90234375
1636410769.8075426,7,0.8515625
1636410770.0501788,7,0.8984375
1636410770.1830282,7,0.84375
1636410770.3371034,7,0.88671875
1636410770.440025,7,0.87890625
1636410770.4512813,7,0.85546875
1636410770.583436,7,0.875
1636410770.7042181,7,0.875
1636410770.7369633,7,0.90625
1636410770.8480926,7,0.9140625
1636410771.4578948,7,0.86328125
1636410771.5127044,7,0.90234375
1636410771.5681634,7,0.85546875
1636410771.73323,7,0.90625
1636410772.6385074,7,0.84765625
1636410772.7640097,7,0.875
1636410772.7746634,7,0.90625
1636410772.7968373,7,0.87890625
1636410772.8184655,7,0.8984375
1636410772.9417944,7,0.86328125
1636410772.9530632,7,0.8984375
1636410773.2289088,7,0.8515625
1636410773.283465,7,0.8984375
1636410773.3162615,7,0.87109375
1636410773.4029834,7,0.88671875
1636410773.6143885,7,0.8515625
1636410773.7159827,7,0.87109375
1636410773.7530727,7,0.88671875
1636410773.7655838,7,0.9140625
1636410773.9338436,7,0.88671875
1636410774.112458,7,0.859375
1636410774.2818406,7,0.82421875
1636410774.327869,7,0.87109375
1636410774.4347107,7,0.8671875
1636410774.458271,7,0.859375
1636410774.5739243,7,0.8828125
1636410774.6830406,7,0.89453125
1636410774.7548177,7,0.87890625
1636410774.8117547,7,0.859375
1636410775.204768,7,0.87890625
1636410775.3022215,7,0.90234375
1636410776.188903,8,0.875
1636410776.362861,8,0.859375
1636410776.4331682,8,0.8984375
1636410776.4777567,8,0.88671875
1636410776.488626,8,0.86328125
1636410776.7065575,8,0.90234375
1636410776.7413228,8,0.8984375
1636410776.8082798,8,0.84765625
1636410777.2333803,8,0.87109375
1636410777.2994792,8,0.83203125
1636410777.468003,8,0.91796875
1636410777.4906645,8,0.89453125
1636410777.771573,8,0.88671875
1636410777.7833407,8,0.84375
1636410777.9978888,8,0.8828125
1636410778.0091639,8,0.85546875
1636410778.042708,8,0.88671875
1636410778.1426268,8,0.875
1636410778.3562963,8,0.90234375
1636410778.6335194,8,0.87890625
1636410778.6651585,8,0.8671875
1636410778.7850127,8,0.8671875
1636410778.818063,8,0.87109375
1636410778.8398943,8,0.90234375
1636410778.9045606,8,0.8515625
1636410779.0844347,8,0.8515625
1636410779.341626,8,0.84765625
1636410779.6366067,8,0.86328125
1636410779.7666643,8,0.8671875
1636410779.8591793,8,0.87890625
1636410779.9071448,8,0.875
1636410780.0573862,8,0.890625
1636410780.0716283,8,0.859375
1636410780.0811858,8,0.828125
1636410780.191326,8,0.9140625
1636410780.5915682,8,0.8828125
1636410780.6474245,8,0.8984375
1636410780.829523,8,0.859375
1636410780.9543474,8,0.8984375
1636410781.045931,8,0.87890625
1636410781.1054876,8,0.8671875
1636410781.2005699,8,0.875
1636410781.236649,8,0.88671875
1636410781.2733166,8,0.8984375
1636410781.3091195,8,0.859375
1636410781.4149444,8,0.86328125
1636410781.4605143,8,0.84375
1636410781.540989,8,0.8671875
1636410781.5526593,8,0.875
1636410781.6235356,8,0.8203125
1636410781.7849913,8,0.87890625
1636410781.8117352,8,0.8671875
1636410781.8461993,8,0.84375
1636410782.25699,8,0.8828125
1636410782.4950023,8,0.8515625
1636410782.7178967,8,0.85546875
1636410782.7437143,8,0.88671875
1636410782.980709,8,0.875
1636410783.0044603,8,0.86328125
1636410783.3372107,8,0.8984375
1636410783.6048288,8,0.84375
1636410784.4339569,9,0.91796875
1636410784.677532,9,0.875
1636410784.7650633,9,0.90625
1636410784.9203093,9,0.88671875
1636410784.9565415,9,0.91015625
1636410784.9820194,9,0.89453125
1636410784.993383,9,0.859375
1636410785.1488178,9,0.87890625
1636410785.6465425,9,0.88671875
1636410785.7130158,9,0.8671875
1636410785.7469802,9,0.8828125
1636410785.8255053,9,0.88671875
1636410786.0577476,9,0.8984375
1636410786.0812755,9,0.90625
1636410786.092129,9,0.828125
1636410786.1675313,9,0.8203125
1636410786.3674638,9,0.87890625
1636410786.7778506,9,0.86328125
1636410786.8350098,9,0.8828125
1636410787.0541713,9,0.89453125
1636410787.0752072,9,0.88671875
1636410787.1396594,9,0.875
1636410787.5147188,9,0.91015625
1636410787.568684,9,0.86328125
1636410787.7086926,9,0.87109375
1636410787.7512667,9,0.875
1636410788.0349329,9,0.85546875
1636410788.1239305,9,0.8671875
1636410788.3759363,9,0.86328125
1636410788.4090307,9,0.84375
1636410788.4200065,9,0.90234375
1636410788.4630458,9,0.85546875
1636410788.4738064,9,0.87109375
1636410788.8463914,9,0.8828125
1636410789.102612,9,0.87109375
1636410789.3405364,9,0.890625
1636410789.5169728,9,0.89453125
1636410789.643373,9,0.859375
1636410789.8265085,9,0.8515625
1636410790.0765727,9,0.8515625
1636410790.0881858,9,0.859375
1636410790.319726,9,0.91796875
1636410790.6694114,9,0.875
1636410790.6909785,9,0.8828125
1636410790.8450048,9,0.8515625
1636410791.0531957,9,0.87109375
1636410791.0637333,9,0.86328125
1636410791.0850132,9,0.87109375
1636410791.1400878,9,0.8671875
1636410791.6400251,9,0.8671875
1636410792.385173,10,0.90234375
1636410792.4332416,10,0.89453125
1636410792.5931494,10,0.8828125
1636410792.6619098,10,0.89453125
1636410792.7177536,10,0.87890625
1636410792.7518072,10,0.87109375
1636410792.7760754,10,0.90625
1636410792.9473047,10,0.87109375
1636410793.051484,10,0.8984375
1636410793.1860485,10,0.80859375
1636410793.4268327,10,0.90234375
1636410793.4838953,10,0.85546875
1636410793.5076222,10,0.87109375
1636410793.6446671,10,0.87109375
1636410793.6672268,10,0.88671875
1636410793.7365618,10,0.8984375
1636410793.968486,10,0.875
1636410794.024726,10,0.8671875
1636410794.1384435,10,0.890625
1636410794.2490366,10,0.84765625
1636410794.6698983,10,0.90625
1636410794.691945,10,0.91796875
1636410794.7391105,10,0.875
1636410794.9100275,10,0.84765625
1636410795.454146,10,0.89453125
1636410795.486464,10,0.8671875
1636410795.6883395,10,0.87890625
1636410795.9772701,10,0.8671875
1636410796.1601493,10,0.87890625
1636410796.1934247,10,0.89453125
1636410796.249514,10,0.87109375
1636410796.3049095,10,0.90234375
1636410796.3703568,10,0.87890625
1636410796.594433,10,0.87109375
1636410796.6058624,10,0.85546875
1636410796.793586,10,0.87109375
1636410796.8260362,10,0.875
1636410796.9010663,10,0.8984375
1636410797.2878172,10,0.890625
1636410797.3092728,10,0.86328125
1636410797.3855107,10,0.85546875
1636410797.5777116,10,0.83203125
1636410797.5994186,10,0.859375
1636410797.6771488,10,0.890625
1636410797.864688,10,0.890625
1636410797.9726825,10,0.890625
1636410797.9833536,10,0.890625
1636410798.0936835,10,0.85546875
1636410798.1385202,10,0.87109375
1636410798.1494732,10,0.87890625
1636410798.4527156,10,0.890625
1636410798.5066404,10,0.859375
1636410798.5287027,10,0.89453125
1636410798.5708754,10,0.90625
1636410798.6678128,10,0.89453125
1636410798.8715818,10,0.8984375
1636410799.1796966,10,0.8203125
1636410799.2332087,10,0.8671875
1636410799.3313694,10,0.890625
1636410799.398859,10,0.88671875
1636410799.409452,10,0.84765625
1636410799.4520473,10,0.86328125
1636410799.5130556,10,0.8907563090324402
1636410800.5044417,11,0.94140625
1636410800.7027187,11,0.89453125
1636410800.7457893,11,0.89453125
1636410800.7989829,11,0.8828125
1636410800.8737285,11,0.83203125
1636410801.062046,11,0.859375
1636410801.0837286,11,0.87890625
1636410801.1918223,11,0.890625
1636410801.2552912,11,0.89453125
1636410801.2766569,11,0.875
1636410801.3388505,11,0.89453125
1636410801.359736,11,0.875
1636410801.3805394,11,0.86328125
1636410801.5077577,11,0.8984375
1636410801.5288734,11,0.87109375
1636410801.5923667,11,0.88671875
1636410801.8845787,11,0.8984375
1636410801.9800978,11,0.890625
1636410802.0126367,11,0.90234375
1636410802.270326,11,0.86328125
1636410802.380588,11,0.875
1636410802.3914177,11,0.8515625
1636410802.412249,11,0.89453125
1636410802.4754512,11,0.87109375
1636410802.5385458,11,0.8671875
1636410802.6156292,11,0.921875
1636410802.67243,11,0.85546875
1636410802.7509418,11,0.86328125
1636410802.9048126,11,0.84375
1636410803.0559654,11,0.8828125
1636410803.363078,11,0.83984375
1636410803.7119823,11,0.86328125
1636410803.7555988,11,0.90234375
1636410803.7667308,11,0.88671875
1636410803.8426893,11,0.8984375
1636410804.0284202,11,0.85546875
1636410804.2382782,11,0.87890625
1636410804.3594337,11,0.87890625
1636410804.4343476,11,0.90234375
1636410804.5012372,11,0.87890625
1636410804.872159,11,0.875
1636410805.5880833,11,0.90234375
1636410805.6338034,11,0.88671875
1636410805.7857869,11,0.89453125
1636410805.9047008,11,0.875
1636410805.9477224,11,0.88671875
1636410806.0346365,11,0.890625
1636410806.0453868,11,0.83984375
1636410806.1768315,11,0.83203125
1636410806.27487,11,0.86328125
1636410806.2859917,11,0.859375
1636410806.3933687,11,0.87890625
1636410806.4049644,11,0.87890625
1636410806.41572,11,0.85546875
1636410806.503951,11,0.8515625
1636410806.8120039,11,0.8671875
1636410807.0782394,11,0.88671875
1636410807.1476529,11,0.90234375
1636410807.1587296,11,0.8671875
1636410807.1917899,11,0.87109375
1636410807.9853547,12,0.8828125
1636410808.1790755,12,0.85546875
1636410808.2117038,12,0.8984375
1636410808.3245418,12,0.9375
1636410808.378895,12,0.875
1636410808.8956003,12,0.89453125
1636410808.9942138,12,0.8984375
1636410809.017303,12,0.90234375
1636410809.0630424,12,0.87109375
1636410809.129112,12,0.8359375
1636410809.1627634,12,0.87109375
1636410809.238903,12,0.8828125
1636410809.3272383,12,0.859375
1636410809.401699,12,0.88671875
1636410809.5367036,12,0.90625
1636410809.580468,12,0.8671875
1636410809.6242669,12,0.875
1636410809.876919,12,0.875
1636410809.9219646,12,0.8984375
1636410810.0434175,12,0.875
1636410810.1366413,12,0.86328125
1636410810.2596724,12,0.8984375
1636410810.392516,12,0.8515625
1636410810.566123,12,0.90234375
1636410810.9367135,12,0.875
1636410811.1015217,12,0.83984375
1636410811.256729,12,0.8984375
1636410811.4381642,12,0.88671875
1636410811.5245702,12,0.91796875
1636410811.5898461,12,0.8671875
1636410811.6004894,12,0.89453125
1636410811.7891672,12,0.828125
1636410811.8883915,12,0.86328125
1636410812.0456865,12,0.89453125
1636410812.1324384,12,0.89453125
1636410812.1671617,12,0.87890625
1636410812.4066334,12,0.90625
1636410812.6802576,12,0.89453125
1636410812.8124669,12,0.85546875
1636410812.8455904,12,0.9140625
1636410812.9135203,12,0.8828125
1636410813.1132886,12,0.85546875
1636410813.135703,12,0.87890625
1636410813.4305515,12,0.8671875
1636410813.4740112,12,0.87109375
1636410813.5058644,12,0.87109375
1636410813.7010489,12,0.90234375
1636410813.7435849,12,0.90234375
1636410813.81753,12,0.87890625
1636410814.047526,12,0.89453125
1636410814.111515,12,0.87890625
1636410814.262389,12,0.84375
1636410814.3948386,12,0.87890625
1636410814.4710722,12,0.8984375
1636410814.6499922,12,0.8515625
1636410814.7378764,12,0.8515625
1636410814.748464,12,0.875
1636410815.601365,13,0.90234375
1636410815.6628585,13,0.8671875
1636410815.933781,13,0.88671875
1636410816.070732,13,0.8515625
1636410816.081769,13,0.89453125
1636410816.1590226,13,0.85546875
1636410816.3110056,13,0.87109375
1636410816.3755846,13,0.875
1636410816.543637,13,0.89453125
1636410816.5668304,13,0.8828125
1636410816.668755,13,0.89453125
1636410816.6919923,13,0.8828125
1636410816.7033355,13,0.8515625
1636410816.922148,13,0.91015625
1636410816.95436,13,0.91796875
1636410817.0515666,13,0.89453125
1636410817.2810743,13,0.89453125
1636410817.4299705,13,0.8671875
1636410817.541578,13,0.85546875
1636410817.8053532,13,0.890625
1636410817.934998,13,0.90234375
1636410818.137209,13,0.89453125
1636410818.2464385,13,0.875
1636410818.2569704,13,0.875
1636410818.321905,13,0.875
1636410818.4886978,13,0.875
1636410818.5320005,13,0.8671875
1636410818.5433211,13,0.9140625
1636410818.5541527,13,0.8984375
1636410818.8015916,13,0.8515625
1636410818.8130097,13,0.8828125
1636410818.8603013,13,0.921875
1636410818.8839912,13,0.83984375
1636410818.9880638,13,0.8984375
1636410819.1269538,13,0.8984375
1636410819.4569087,13,0.859375
1636410819.4678242,13,0.9140625
1636410819.5656784,13,0.87890625
1636410819.6016674,13,0.84375
1636410819.7738512,13,0.8984375
1636410819.887105,13,0.890625
1636410819.8988874,13,0.87109375
1636410819.909382,13,0.8515625
1636410819.9200125,13,0.890625
1636410819.9741204,13,0.875
1636410820.0401669,13,0.86328125
1636410820.083468,13,0.8984375
1636410820.1061065,13,0.8515625
1636410820.279189,13,0.875
1636410820.4315,13,0.91796875
1636410820.442026,13,0.87890625
1636410820.5245342,13,0.875
1636410820.729068,13,0.875
1636410820.910051,13,0.90234375
1636410821.277035,13,0.87109375
1636410821.522588,13,0.90234375
1636410821.6839736,13,0.87890625
1636410821.747448,13,0.90625
1636410821.779425,13,0.86328125
1636410822.1199782,13,0.89453125
1636410822.1303635,13,0.91015625
1636410822.3912702,13,0.890625
1636410822.4032056,13,0.84375
1636410822.5105765,13,0.90234375
1636410822.5424144,13,0.87890625
1636410822.5658062,13,0.890625
1636410823.342168,14,0.90234375
1636410823.4105554,14,0.90234375
1636410823.4463851,14,0.859375
1636410823.5751781,14,0.87109375
1636410823.767171,14,0.89453125
1636410823.7776914,14,0.90625
1636410823.8207672,14,0.88671875
1636410823.8526678,14,0.890625
1636410823.8737638,14,0.875
1636410824.0234787,14,0.9140625
1636410824.0659187,14,0.88671875
1636410824.2704484,14,0.89453125
1636410824.3014328,14,0.890625
1636410824.5158768,14,0.92578125
1636410824.6009667,14,0.875
1636410824.705131,14,0.88671875
1636410824.7581422,14,0.91015625
1636410824.9263878,14,0.8671875
1636410825.180434,14,0.85546875
1636410825.2368016,14,0.8828125
1636410825.516363,14,0.90234375
1636410825.767723,14,0.875
1636410826.0354886,14,0.89453125
