Wall time,Step,Value
1635814229.2741315,15399,0.8203125
1635814230.2418704,15449,0.8125
1635814231.198314,15499,0.828125
1635814232.1541228,15549,0.8671875
1635814233.1065254,15599,0.84375
1635814234.0348585,15649,0.8359375
1635814234.9805176,15699,0.8125
1635814235.9397469,15749,0.734375
1635814236.8906224,15799,0.7890625
1635814237.852126,15849,0.8515625
1635814238.8139305,15899,0.7890625
1635814239.7722316,15949,0.7890625
1635814240.732841,15999,0.765625
1635814241.6856184,16049,0.8515625
1635814242.6654491,16099,0.828125
1635814243.6342037,16149,0.7734375
1635814244.5979855,16199,0.78125
1635814245.570603,16249,0.8203125
1635814246.5401397,16299,0.796875
1635814247.5275211,16349,0.75
1635814248.451394,16399,0.828125
1635814249.382186,16449,0.828125
1635814250.3393228,16499,0.8515625
1635814251.2992804,16549,0.8359375
1635814252.27485,16599,0.765625
1635814253.2235281,16649,0.8125
1635814254.1887634,16699,0.7734375
1635814255.1369915,16749,0.8125
1635814256.0755887,16799,0.8125
1635814257.0145073,16849,0.796875
1635814258.0718722,16899,0.8515625
1635814259.0039985,16949,0.765625
1635814260.011869,16999,0.8125
1635814260.9547758,17049,0.84375
1635814261.9296181,17099,0.765625
1635814262.9946811,17149,0.796875
1635814263.9405065,17199,0.8671875
1635814264.8802161,17249,0.8046875
1635814265.8368201,17299,0.828125
1635814266.7897203,17349,0.828125
1635814270.7392614,17399,0.8125
1635814271.702049,17449,0.8359375
1635814272.6550329,17499,0.859375
1635814273.6363604,17549,0.828125
1635814274.609019,17599,0.84375
1635814275.5485616,17649,0.78125
1635814276.48663,17699,0.7421875
1635814277.4725888,17749,0.796875
1635814278.4419348,17799,0.765625
1635814279.3753207,17849,0.7734375
1635814280.3332496,17899,0.8046875
1635814281.2870061,17949,0.8125
1635814282.231672,17999,0.7734375
1635814283.186249,18049,0.8515625
1635814284.1393416,18099,0.8359375
1635814285.0979698,18149,0.796875
1635814286.0503192,18199,0.78125
1635814287.004161,18249,0.8515625
1635814287.9430544,18299,0.7890625
1635814288.9169915,18349,0.859375
1635814289.8627887,18399,0.8203125
1635814290.8029869,18449,0.84375
1635814291.7164376,18499,0.828125
1635814292.6610572,18549,0.8046875
1635814293.6238806,18599,0.828125
1635814294.5560968,18649,0.8046875
1635814295.4831038,18699,0.796875
1635814296.4342353,18749,0.8359375
1635814297.3906624,18799,0.859375
1635814298.359721,18849,0.8359375
1635814299.3042796,18899,0.7734375
1635814300.246542,18949,0.828125
1635814301.219751,18999,0.8359375
1635814302.1752753,19049,0.84375
1635814303.1212366,19099,0.8828125
1635814304.0988803,19149,0.8359375
1635814305.0575438,19199,0.8125
1635814305.9977489,19249,0.796875
1635814306.9508233,19299,0.8203125
1635814307.898381,19349,0.765625
1635814308.8620121,19399,0.828125
1635814309.8024344,19449,0.7890625
1635814310.7380927,19499,0.8203125
1635814311.6939714,19549,0.7890625
1635814312.65896,19599,0.8125
1635814313.6016212,19649,0.8515625
1635814314.5550268,19699,0.859375
1635814315.5015166,19749,0.828125
1635814316.468697,19799,0.859375
1635814317.390805,19849,0.8046875
1635814318.3520648,19899,0.8125
1635814319.3067718,19949,0.8671875
1635814320.2474315,19999,0.8046875
1635814321.2014322,20049,0.8203125
1635814322.1519568,20099,0.828125
1635814323.1281633,20149,0.8359375
1635814324.0924435,20199,0.828125
1635814325.0506814,20249,0.75
1635814329.0964656,20299,0.8046875
1635814330.0209548,20349,0.8515625
1635814330.957196,20399,0.84375
1635814331.9157796,20449,0.7890625
1635814332.8720994,20499,0.8515625
1635814333.8429344,20549,0.8046875
1635814334.77647,20599,0.84375
1635814335.7308378,20649,0.8828125
1635814336.6809118,20699,0.8203125
1635814337.6240058,20749,0.8203125
1635814338.55469,20799,0.7890625
1635814339.4900024,20849,0.828125
1635814340.480014,20899,0.7734375
1635814341.4332323,20949,0.8515625
1635814342.38249,20999,0.7890625
1635814343.3467078,21049,0.8046875
1635814344.304541,21099,0.8125
1635814345.243252,21149,0.7890625
1635814346.1956532,21199,0.7734375
1635814347.149791,21249,0.84375
1635814348.1189497,21299,0.8359375
1635814349.0765092,21349,0.8515625
1635814350.0085454,21399,0.7890625
1635814351.0083838,21449,0.8203125
1635814351.9721816,21499,0.796875
1635814352.9337504,21549,0.8203125
1635814353.8927743,21599,0.828125
1635814354.9257405,21649,0.8046875
1635814355.874704,21699,0.78125
1635814356.813279,21749,0.8125
1635814357.7712433,21799,0.8203125
1635814358.8384037,21849,0.8203125
1635814359.827493,21899,0.8203125
1635814360.7666419,21949,0.78125
1635814361.7196522,21999,0.8203125
1635814362.6667233,22049,0.8125
1635814363.6150858,22099,0.84375
1635814364.570266,22149,0.90625
1635814365.5140069,22199,0.8828125
1635814366.4743867,22249,0.7734375
1635814367.4181561,22299,0.8515625
1635814368.3543768,22349,0.78125
1635814369.28101,22399,0.828125
1635814370.2207923,22449,0.8359375
1635814371.1647806,22499,0.8359375
1635814372.0997117,22549,0.875
1635814373.0589783,22599,0.7734375
1635814373.9930396,22649,0.796875
1635814374.9333806,22699,0.8671875
1635814375.8737667,22749,0.796875
1635814376.8034406,22799,0.7890625
1635814377.7526157,22849,0.8515625
1635814378.7366107,22899,0.7890625
1635814379.6988304,22949,0.78125
1635814380.6402614,22999,0.84375
1635814381.6055646,23049,0.8125
1635814382.5715518,23099,0.8125
1635814386.4817266,23149,0.7890625
1635814387.4556675,23199,0.8828125
1635814388.4205315,23249,0.78125
1635814389.3793547,23299,0.828125
1635814390.3305914,23349,0.84375
1635814391.2884307,23399,0.8125
1635814392.2397726,23449,0.8515625
1635814393.1998868,23499,0.765625
1635814394.1702273,23549,0.8828125
1635814395.1190722,23599,0.8046875
1635814396.0996728,23649,0.84375
1635814397.0647497,23699,0.875
1635814398.0157003,23749,0.859375
1635814398.964572,23799,0.8515625
1635814399.9007196,23849,0.7734375
1635814400.8644364,23899,0.7890625
1635814401.8055787,23949,0.8203125
1635814402.742596,23999,0.84375
1635814403.690564,24049,0.8828125
1635814404.62339,24099,0.8046875
1635814405.5756018,24149,0.8515625
1635814406.5158317,24199,0.8203125
1635814407.4579053,24249,0.796875
1635814408.387701,24299,0.7421875
1635814409.322572,24349,0.8125
1635814410.2491262,24399,0.8203125
1635814411.1797378,24449,0.828125
1635814412.1078973,24499,0.8203125
1635814413.047921,24549,0.78125
1635814413.9803772,24599,0.7421875
1635814414.900972,24649,0.8125
1635814415.8309135,24699,0.828125
1635814416.753908,24749,0.8046875
1635814417.733643,24799,0.8125
1635814418.6692524,24849,0.78125
1635814419.613825,24899,0.828125
1635814420.5795693,24949,0.8203125
1635814421.5247114,24999,0.8125
1635814422.4708095,25049,0.828125
1635814423.4142199,25099,0.8203125
1635814424.3560202,25149,0.7734375
1635814425.2872624,25199,0.8515625
1635814426.2382464,25249,0.796875
1635814427.1549819,25299,0.765625
1635814428.0933807,25349,0.78125
1635814429.0284245,25399,0.890625
1635814429.9530902,25449,0.859375
1635814430.9134092,25499,0.8359375
1635814431.8542433,25549,0.859375
1635814432.8017902,25599,0.78125
1635814433.7567177,25649,0.8515625
1635814434.679707,25699,0.8046875
1635814435.6121829,25749,0.8046875
1635814436.5377746,25799,0.78125
1635814437.4708319,25849,0.8359375
1635814438.4089453,25899,0.765625
1635814439.3396363,25949,0.7421875
1635814440.2875187,25999,0.8671875
1635814444.1594949,26049,0.828125
1635814445.101326,26099,0.8671875
1635814446.0172746,26149,0.875
1635814446.931747,26199,0.8671875
1635814447.870152,26249,0.8828125
1635814448.7957456,26299,0.8203125
1635814449.7279615,26349,0.8359375
1635814450.7512662,26399,0.828125
1635814451.660685,26449,0.7734375
1635814452.5696256,26499,0.8203125
1635814453.4889395,26549,0.8125
1635814454.5482788,26599,0.828125
1635814455.4753094,26649,0.8203125
1635814456.4047093,26699,0.8671875
1635814457.3250196,26749,0.8125
1635814458.2528448,26799,0.84375
1635814459.2009337,26849,0.7734375
1635814460.1501348,26899,0.7890625
1635814461.0768423,26949,0.796875
1635814461.9952168,26999,0.765625
1635814462.9466946,27049,0.75
1635814463.9052734,27099,0.8671875
1635814464.8498294,27149,0.796875
1635814465.8108516,27199,0.84375
1635814466.7346597,27249,0.8515625
1635814467.697595,27299,0.875
1635814468.6585355,27349,0.8515625
1635814469.591229,27399,0.8828125
1635814470.534403,27449,0.8125
1635814471.4532971,27499,0.84375
1635814472.3946252,27549,0.8046875
1635814473.332001,27599,0.7578125
1635814474.2810946,27649,0.7890625
1635814475.2198362,27699,0.8203125
1635814476.1549146,27749,0.828125
1635814477.0974483,27799,0.8125
1635814478.0576038,27849,0.8125
1635814478.9929295,27899,0.765625
1635814479.930873,27949,0.84375
1635814480.8955488,27999,0.7734375
1635814481.8391259,28049,0.796875
1635814482.8374968,28099,0.875
1635814483.7646563,28149,0.8984375
1635814484.6945918,28199,0.7890625
1635814485.7114322,28249,0.859375
1635814486.7036908,28299,0.8125
1635814487.660731,28349,0.828125
1635814488.603511,28399,0.828125
1635814489.5230923,28449,0.84375
1635814490.4586701,28499,0.84375
1635814491.4123335,28549,0.8046875
1635814492.328987,28599,0.8046875
1635814493.2840173,28649,0.8125
1635814494.2070665,28699,0.78125
1635814495.1435957,28749,0.8125
1635814496.0722394,28799,0.8046875
1635814497.005189,28849,0.84375
1635814497.9770195,28899,0.859375
1635814501.880837,28949,0.8359375
1635814502.877398,28999,0.7890625
1635814503.8240745,29049,0.8046875
1635814504.7678928,29099,0.7890625
1635814505.721264,29149,0.859375
1635814506.6608086,29199,0.8125
1635814507.5976846,29249,0.8203125
1635814508.5186455,29299,0.84375
1635814509.4591882,29349,0.8046875
1635814510.4166884,29399,0.828125
1635814511.3584282,29449,0.828125
1635814512.3107774,29499,0.8125
1635814513.256719,29549,0.8046875
1635814514.1842313,29599,0.859375
1635814515.1398647,29649,0.8125
1635814516.078101,29699,0.8046875
1635814517.0103939,29749,0.859375
1635814517.9512348,29799,0.8359375
1635814518.9025574,29849,0.765625
1635814519.8326492,29899,0.8515625
1635814520.7745924,29949,0.7890625
1635814521.7051554,29999,0.7890625
1635814522.619563,30049,0.7890625
1635814523.5409076,30099,0.828125
1635814524.465689,30149,0.796875
1635814525.4093044,30199,0.8125
1635814526.3344977,30249,0.8359375
1635814527.2716386,30299,0.8125
1635814528.2135038,30349,0.8671875
1635814529.1471474,30399,0.796875
1635814530.0687678,30449,0.8671875
1635814531.016658,30499,0.796875
1635814531.9605708,30549,0.8046875
1635814532.9261558,30599,0.8359375
1635814533.8645494,30649,0.8125
1635814534.7902515,30699,0.8203125
1635814535.7233164,30749,0.828125
1635814536.6640053,30799,0.8828125
1635814537.602023,30849,0.7890625
1635814538.526619,30899,0.859375
1635814539.4623728,30949,0.7578125
1635814540.4177165,30999,0.84375
1635814541.3648531,31049,0.84375
1635814542.3665123,31099,0.8359375
1635814543.306219,31149,0.8515625
1635814544.2372231,31199,0.8046875
1635814545.1522567,31249,0.828125
1635814546.2025926,31299,0.8203125
1635814547.1378863,31349,0.8125
1635814548.0834801,31399,0.796875
1635814549.0362287,31449,0.875
1635814549.9709835,31499,0.8359375
1635814550.9057639,31549,0.828125
1635814551.8464444,31599,0.8046875
1635814552.7751062,31649,0.8125
1635814553.7166898,31699,0.796875
1635814554.646159,31749,0.875
1635814555.5798538,31799,0.7578125
1635814559.5050786,31849,0.7890625
1635814560.459042,31899,0.84375
1635814561.3950264,31949,0.8125
1635814562.336848,31999,0.8359375
1635814563.2765932,32049,0.84375
1635814564.2185698,32099,0.8203125
1635814565.1560323,32149,0.8046875
1635814566.088035,32199,0.8203125
1635814567.0145376,32249,0.890625
1635814567.9608738,32299,0.8203125
1635814568.9413874,32349,0.859375
1635814569.8679385,32399,0.84375
1635814570.810136,32449,0.8828125
1635814571.7440412,32499,0.8828125
1635814572.6764638,32549,0.8515625
1635814573.6308692,32599,0.8671875
1635814574.5782218,32649,0.8203125
1635814575.5543575,32699,0.8125
1635814576.5231283,32749,0.8125
1635814577.4579394,32799,0.875
1635814578.4277487,32849,0.828125
1635814579.354635,32899,0.859375
1635814580.2982495,32949,0.859375
1635814581.241865,32999,0.828125
1635814582.159679,33049,0.765625
1635814583.1004648,33099,0.84375
1635814584.03726,33149,0.8359375
1635814584.9787722,33199,0.78125
1635814585.8905218,33249,0.8828125
1635814586.817317,33299,0.7890625
1635814587.752291,33349,0.859375
1635814588.6826673,33399,0.828125
1635814589.6264958,33449,0.828125
1635814590.56161,33499,0.828125
1635814591.5152493,33549,0.8046875
1635814592.4577012,33599,0.8203125
1635814593.392866,33649,0.8359375
1635814594.3269582,33699,0.8515625
1635814595.2600577,33749,0.8359375
1635814596.207542,33799,0.7734375
1635814597.1521244,33849,0.8984375
1635814598.0854316,33899,0.8125
1635814599.0197327,33949,0.78125
1635814599.9627106,33999,0.8515625
1635814600.9039419,34049,0.796875
1635814601.8516636,34099,0.859375
1635814602.7864141,34149,0.828125
1635814603.7202036,34199,0.8359375
1635814604.6618798,34249,0.8046875
1635814605.6163857,34299,0.875
1635814606.5535872,34349,0.8359375
1635814607.4984705,34399,0.859375
1635814608.4316888,34449,0.8359375
1635814609.353192,34499,0.8515625
1635814610.302107,34549,0.8125
1635814611.2497172,34599,0.875
1635814612.185522,34649,0.8046875
1635814613.1417592,34699,0.890625
