Wall time,Step,Value
1636413653.270946,9049,0.95703125
1636413653.9966524,9099,0.94921875
1636413654.7310433,9149,0.95703125
1636413655.4648843,9199,0.953125
1636413656.1938903,9249,0.9609375
1636413656.9245672,9299,0.96875
1636413657.636217,9349,0.953125
1636413658.3610466,9399,0.9453125
1636413659.0855055,9449,0.96875
1636413659.800574,9499,0.9609375
1636413660.5209942,9549,0.9609375
1636413661.2547698,9599,0.9453125
1636413661.9876719,9649,0.953125
1636413662.7027917,9699,0.95703125
1636413663.4327075,9749,0.95703125
1636413664.1561146,9799,0.94921875
1636413664.8874712,9849,0.9765625
1636413665.6216204,9899,0.9765625
1636413666.3493507,9949,0.94921875
1636413667.0790288,9999,0.91015625
1636413667.7966714,10049,0.96484375
1636413668.5185208,10099,0.96875
1636413669.255089,10149,0.94140625
1636413671.4524612,10199,0.95703125
1636413672.1821907,10249,0.9609375
1636413672.9110582,10299,0.9609375
1636413673.6336706,10349,0.9609375
1636413674.3579454,10399,0.9609375
1636413675.082041,10449,0.98046875
1636413675.800311,10499,0.94921875
1636413676.528761,10549,0.9609375
1636413677.2810512,10599,0.953125
1636413678.0236852,10649,0.94921875
1636413678.7462685,10699,0.9375
1636413679.4726853,10749,0.96484375
1636413680.2255259,10799,0.96484375
1636413680.9649956,10849,0.9765625
1636413681.706933,10899,0.94921875
1636413682.430915,10949,0.95703125
1636413683.161992,10999,0.94921875
1636413683.9018726,11049,0.95703125
1636413684.6271017,11099,0.9453125
1636413685.4360423,11149,0.95703125
1636413686.1658604,11199,0.9609375
1636413686.8938463,11249,0.96484375
1636413687.614896,11299,0.93359375
1636413688.3556547,11349,0.97265625
1636413689.092078,11399,0.94140625
1636413689.825341,11449,0.95703125
1636413690.55091,11499,0.9375
1636413691.2817597,11549,0.95703125
1636413692.0235221,11599,0.96484375
1636413692.7683837,11649,0.94140625
1636413694.9548197,11699,0.98046875
1636413695.672906,11749,0.96484375
1636413696.3881943,11799,0.953125
1636413697.1143265,11849,0.9609375
1636413697.841851,11899,0.9609375
1636413698.564347,11949,0.953125
1636413699.2937577,11999,0.93359375
1636413700.0898128,12049,0.97265625
1636413700.8766775,12099,0.953125
1636413701.6018002,12149,0.98046875
1636413702.3272848,12199,0.9375
1636413703.061073,12249,0.96484375
1636413703.7851868,12299,0.953125
1636413704.5074325,12349,0.94140625
1636413705.2318141,12399,0.984375
1636413705.9558673,12449,0.953125
1636413706.6794033,12499,0.96875
1636413707.404026,12549,0.9609375
1636413708.1435697,12599,0.94921875
1636413708.8772497,12649,0.94140625
1636413709.688052,12699,0.95703125
1636413710.4401615,12749,0.93359375
1636413711.1820765,12799,0.94140625
1636413711.924582,12849,0.96875
1636413712.6581922,12899,0.953125
1636413713.3873243,12949,0.953125
1636413714.1254184,12999,0.96484375
1636413714.8502598,13049,0.953125
1636413715.582895,13099,0.9609375
1636413717.7750313,13149,0.97265625
1636413718.4984174,13199,0.95703125
1636413719.2220507,13249,0.95703125
1636413719.9539742,13299,0.96484375
1636413720.6936722,13349,0.953125
1636413721.4214456,13399,0.9375
1636413722.1555512,13449,0.97265625
1636413722.8819795,13499,0.94140625
1636413723.611485,13549,0.93359375
1636413724.3418915,13599,0.9609375
1636413725.062159,13649,0.96484375
1636413725.7851202,13699,0.96875
1636413726.5080612,13749,0.9609375
1636413727.2398152,13799,0.96484375
1636413727.9627109,13849,0.9296875
1636413728.6871963,13899,0.953125
1636413729.4126546,13949,0.95703125
1636413730.1386912,13999,0.96875
1636413730.8649728,14049,0.96484375
1636413731.597397,14099,0.9375
1636413732.3250542,14149,0.94921875
1636413733.054018,14199,0.9765625
1636413733.7888703,14249,0.95703125
1636413734.5133462,14299,0.94921875
1636413735.2472382,14349,0.94921875
1636413735.972926,14399,0.984375
1636413736.698092,14449,0.9453125
1636413737.407845,14499,0.96484375
1636413738.131776,14549,0.953125
1636413740.3396976,14599,0.98046875
1636413741.061878,14649,0.96875
1636413741.7925348,14699,0.97265625
1636413742.5130787,14749,0.96875
1636413743.2570927,14799,0.97265625
1636413744.0090733,14849,0.953125
1636413744.7396326,14899,0.9609375
1636413745.4692273,14949,0.9453125
1636413746.1942024,14999,0.97265625
1636413746.9322162,15049,0.93359375
1636413747.6727757,15099,0.953125
1636413748.4142108,15149,0.94921875
1636413749.1511686,15199,0.94921875
1636413749.8858225,15249,0.953125
1636413750.6407614,15299,0.9609375
1636413751.377484,15349,0.921875
1636413752.1238499,15399,0.94921875
1636413752.8607688,15449,0.94921875
1636413753.5888379,15499,0.96484375
1636413754.3260844,15549,0.9453125
1636413755.0591557,15599,0.9609375
1636413755.779721,15649,0.98828125
1636413756.5117488,15699,0.96875
1636413757.2285666,15749,0.9375
1636413757.96219,15799,0.9609375
1636413758.6961174,15849,0.93359375
1636413759.4353418,15899,0.96484375
1636413760.1923115,15949,0.97265625
1636413760.9104927,15999,0.96875
1636413763.0439353,16049,0.953125
1636413763.7731524,16099,0.96484375
1636413764.478049,16149,0.94921875
1636413765.1948419,16199,0.97265625
1636413765.9190693,16249,0.96484375
1636413766.6407952,16299,0.96875
1636413767.375917,16349,0.9453125
1636413768.0979116,16399,0.9296875
1636413768.8318717,16449,0.98046875
1636413769.5672798,16499,0.95703125
1636413770.294825,16549,0.9609375
1636413771.0263946,16599,0.95703125
1636413771.7496817,16649,0.94921875
1636413772.4866803,16699,0.97265625
1636413773.215892,16749,0.94921875
1636413773.9322898,16799,0.93359375
1636413774.648713,16849,0.96875
1636413775.3636706,16899,0.953125
1636413776.1121962,16949,0.95703125
1636413776.8315327,16999,0.96484375
1636413777.632816,17049,0.9375
1636413778.3619752,17099,0.94140625
1636413779.0995784,17149,0.97265625
1636413779.8329387,17199,0.9375
1636413780.55722,17249,0.9453125
1636413781.2914941,17299,0.95703125
1636413782.0271947,17349,0.95703125
1636413782.7618115,17399,0.96484375
1636413783.4924483,17449,0.93359375
