Wall time,Step,Value
1636510148.0210125,4499,0.8438040547895503
1636510148.6666214,4549,0.8531574328737302
1636510149.328485,4599,0.8462694597242382
1636510149.977484,4649,0.826511675834543
1636510150.622248,4699,0.8287195055007257
1636510151.2654908,4749,0.8378567033004354
1636510151.925675,4799,0.8355265219802612
1636510153.5309026,4849,0.8403784131881568
1636510154.1988466,4899,0.8276645479128941
1636510154.854742,4949,0.8372237287477364
1636510155.489613,4999,0.8398342372486418
1636510156.1594756,5049,0.8445255423491851
1636510156.8090081,5099,0.833277825409511
1636510157.9916296,5149,0.8374666952457066
1636510158.6513922,5199,0.844667517147424
1636510159.2929626,5249,0.8614880102884545
1636510159.9796064,5299,0.8590803061730727
1636510160.6492355,5349,0.8591981837038436
1636510161.3123713,5399,0.8686439102223061
1636510161.9592288,5449,0.8711863461333837
1636510163.1842875,5499,0.8711493076800303
1636510163.859952,5549,0.8805020846080183
1636510164.5299325,5599,0.8720512507648109
1636510165.2074153,5649,0.8685432504588866
1636510165.8385828,5699,0.868000950275332
1636510166.5043418,5749,0.8692380701651992
1636510167.2675145,5799,0.8746678420991195
1636510168.9228468,5849,0.8810507052594716
1636510169.6249874,5899,0.889567923155683
1636510170.3014467,5949,0.8884282538934098
1636510171.013601,5999,0.8846194523360459
1636510171.6605005,6049,0.8854591714016276
1636510172.325817,6099,0.8859630028409765
1636510172.9625869,6149,0.8847028017045859
1636510174.2414625,6199,0.8964466810227516
1636510174.9044392,6249,0.900368008613651
1636510175.5812252,6299,0.9089708051681906
1636510176.255095,6349,0.9078824831009144
1636510176.8948386,6399,0.8869169898605487
1636510177.5313144,6449,0.8962126939163293
1636510178.178776,6499,0.8939776163497977
1636510179.359277,6549,0.9066990698098786
1636510180.019816,6599,0.9190194418859271
1636510180.666475,6649,0.9248491651315562
1636510181.3258536,6699,0.9158469990789337
1636510181.9868295,6749,0.9151331994473602
1636510182.6357527,6799,0.9131424196684161
1636510183.2782824,6849,0.9010104518010497
1636510184.4791641,6899,0.9124812710806298
1636510185.1230216,6949,0.9224887626483779
1636510185.8025095,6999,0.9300557575890267
1636510186.4682605,7049,0.925220954553416
1636510187.1101696,7099,0.9254450727320497
1636510187.7434847,7149,0.9333920436392298
1636510188.409173,7199,0.9240977261835379
1636510189.6480114,7249,0.9341461357101228
1636510190.3384366,7299,0.9479876814260737
1636510190.9940712,7349,0.9500426088556442
1636510191.6586885,7399,0.9512755653133864
1636510192.3013911,7449,0.9473278391880319
1636510192.9453714,7499,0.9449592035128191
1636510194.178797,7549,0.9591630221076914
1636510194.8506112,7599,0.9676853132646148
1636510195.5006258,7649,0.9665486879587689
1636510196.149426,7699,0.9736792127752614
1636510196.8114836,7749,0.9701450276651569
1636510197.4616113,7799,0.9711495165990942
1636510198.1425114,7849,0.9608147099594565
1636510199.3592207,7899,0.9702388259756739
1636510200.0201554,7949,0.9774557955854044
1636510200.672895,7999,0.9802234773512427
1636510201.3369524,8049,0.9725090864107456
1636510202.0389512,8099,0.9741304518464473
1636510202.7071586,8149,0.9766657711078683
1636510203.371265,8199,0.975061962664721
1636510204.555858,8249,0.9803496775988325
1636510205.2404401,8299,0.9835223065592995
1636510205.9252124,8349,0.9838633839355797
1636510206.5780134,8399,0.9871930303613479
1636510207.2303147,8449,0.9829408182168087
1636510207.8962145,8499,0.9866394909300853
1636510208.575151,8549,0.9857336945580512
1636510209.807974,8599,0.9883152167348308
1636510210.4614165,8649,0.9914266300408985
1636510211.1143818,8699,0.993293478024539
1636510211.746749,8749,0.9928510868147233
1636510212.3955967,8799,0.994148152088834
1636510213.0305965,8849,0.9918013912533004
1636510213.7013814,8899,0.9950808347519802
1636510214.8959699,8949,0.9954860008511881
1636510215.5606694,8999,0.9957291005107128
1636510216.2346804,9049,0.9927499603064276
1636510216.880554,9099,0.9909624761838565
1636510217.5553188,9149,0.991452485710314
1636510218.207092,9199,0.9948714914261884
1636510218.8476768,9249,0.995360394855713
