Wall time,Step,Value
1636509380.6308966,2849,0.869513308580244
1636509381.8870466,2899,0.8779579851481465
1636509382.574348,2949,0.8767747910888879
1636509383.2373106,2999,0.8729398746533328
1636509383.896092,3049,0.8768889247919996
1636509384.6006644,3099,0.8714458548751998
1636509385.2496085,3149,0.8791175129251199
1636509385.8899226,3199,0.8743455077550719
1636509386.5517757,3249,0.8636698046530432
1636509387.1928072,3299,0.8603893827918259
1636509388.637324,3349,0.8646711296750955
1636509389.315256,3399,0.8781776778050573
1636509390.0277529,3449,0.8815941066830344
1636509390.6667955,3499,0.8867689640098206
1636509391.3089774,3549,0.8742488784058924
1636509391.9524148,3599,0.8542368270435354
1636509392.5862813,3649,0.8547295962261212
1636509393.2215116,3699,0.8675252577356728
1636509393.8587284,3749,0.8783276546414036
1636509394.509624,3799,0.8754340927848421
1636509395.7881658,3849,0.8611979556709052
1636509396.4395068,3899,0.8526562734025431
1636509397.0829535,3949,0.852218764041526
1636509397.7305698,3999,0.8675812584249156
1636509398.3727975,4049,0.8767987550549494
1636509399.035884,4099,0.8838917530329697
1636509399.6989982,4149,0.8725225518197819
1636509400.3682356,4199,0.8610135310918692
1636509401.019522,4249,0.8650456186551214
1636509402.290059,4299,0.8471523711930729
1636509402.9290679,4349,0.8614164227158437
1636509403.5672953,4399,0.8652873536295063
1636509404.2440686,4449,0.8629224121777037
1636509404.8869061,4499,0.8755659473066222
1636509405.5536015,4549,0.8800270683839734
1636509406.2423556,4599,0.8842662410303841
1636509406.9198413,4649,0.8821222446182304
1636509407.5597088,4699,0.8620858467709382
1636509408.2501366,4749,0.8672515080625629
1636509409.6173933,4799,0.8766009048375378
1636509410.2603528,4849,0.8743980429025227
1636509410.9011445,4899,0.8949513257415136
1636509411.6017356,4949,0.8979082954449081
1636509412.2677393,4999,0.8903074772669448
1636509412.9488802,5049,0.8873094863601669
1636509413.6022437,5099,0.8792606918161002
1636509414.2622585,5149,0.8791189150896601
1636509414.9056227,5199,0.874346349053796
1636509416.2161336,5249,0.8902328094322776
1636509416.88091,5299,0.8903896856593665
1636509417.5522184,5349,0.8889213113956199
1636509418.207716,5399,0.894290286837372
1636509418.8689375,5449,0.8865741721024232
1636509419.5129387,5499,0.8819445032614539
1636509420.1719394,5549,0.8963542019568723
1636509420.8076682,5599,0.8940625211741233
1636509421.475459,5649,0.891125012704474
1636509422.1277535,5699,0.8909250076226845
1636509423.3939862,5749,0.9048675045736106
1636509424.0674484,5799,0.9116705027441664
1636509424.7016163,5849,0.9016898016464998
1636509425.3435776,5899,0.9050763809878999
1636509425.9872935,5949,0.9102333285927399
1636509426.6545575,5999,0.9055149971556439
1636509427.3074136,6049,0.9058089982933863
1636509427.966652,6099,0.9122353989760318
1636509428.6195145,6149,0.912966239385619
1636509429.9057386,6199,0.9243422436313714
1636509430.57785,6249,0.9217928461788228
1636509431.250054,6299,0.9265132077072937
1636509431.8984206,6349,0.9137204246243762
1636509432.5402913,6399,0.9013572547746257
1636509433.1961706,6449,0.9080018528647754
1636509433.8366814,6499,0.9104261117188652
1636509434.4892533,6549,0.9134431670313191
1636509435.142407,6599,0.9152534002187914
1636509435.7885914,6649,0.9069645401312749
1636509437.47248,6699,0.916053724078765
1636509438.1365027,6749,0.918382234447259
1636509438.7907872,6799,0.9213418406683554
1636509439.4365413,6849,0.9246801044010133
1636509440.1108055,6899,0.914183062640608
1636509440.7584064,6949,0.9281973375843648
1636509441.4349196,6999,0.9256684025506189
1636509442.098756,7049,0.9225885415303713
1636509442.7542765,7099,0.9160531249182228
1636509444.0480812,7149,0.9168193749509337
1636509444.6817634,7199,0.9235291249705602
1636509445.3292048,7249,0.9259924749823361
1636509445.9694455,7299,0.9321579849894016
1636509446.6191368,7349,0.937419790993641
1636509447.2919092,7399,0.9280768745961847
1636509447.9357169,7449,0.9146586247577109
1636509448.5707445,7499,0.9144201748546266
1636509449.2314105,7549,0.914277104912776
1636509449.8866928,7599,0.9095037629476657
1636509451.5772235,7649,0.9097647577685994
1636509452.211689,7699,0.9255463546611598
1636509452.847951,7749,0.9272028127966958
1636509453.4990127,7799,0.9375716876780176
1636509454.1637022,7849,0.9297305126068105
1636509454.7988653,7899,0.9250258075640863
1636509455.439625,7949,0.9159529845384518
1636509456.089364,7999,0.924571790723071
1636509456.7744105,8049,0.9156805744338427
1636509458.4847133,8099,0.9228458446603056
1636509459.146285,8149,0.9287075067961833
1636509459.7915418,8199,0.9369120040777099
1636509460.4298186,8249,0.938709702446626
1636509461.088507,8299,0.9351008214679757
1636509461.741454,8349,0.9438729928807854
1636509462.4566069,8399,0.9460112957284712
1636509463.0994751,8449,0.9457317774370827
1636509463.7600873,8499,0.9440015664622496
1636509464.4246595,8549,0.9460884398773497
1636509465.7259488,8599,0.9473405639264099
1636509466.438008,8649,0.946529338355846
1636509467.1574216,8699,0.9507301030135076
1636509467.8193734,8749,0.9532505618081045
1636509468.465017,8799,0.9516378370848626
1636509469.1203964,8849,0.9553577022509175
1636509469.7659678,8899,0.9638396213505505
1636509470.4219446,8949,0.9626787728103303
1636509471.0604148,8999,0.9526072636861982
1636509472.7503526,9049,0.949689358211719
1636509473.3930695,9099,0.9448136149270313
1636509474.0564091,9149,0.9512631689562188
1636509474.7493036,9199,0.9598204013737313
1636509475.4145293,9249,0.9587047408242387
1636509476.0743928,9299,0.9580353444945432
1636509476.7053304,9349,0.9482587066967259
1636509477.3490205,9399,0.9595802240180354
1636509477.9816206,9449,0.9585606344108213
1636509478.620144,9499,0.9579488806464928
1636509480.3185735,9549,0.9528943283878957
1636509480.9670513,9599,0.9607990970327374
1636509481.6205516,9649,0.9655419582196425
1636509482.2515087,9699,0.9699501749317855
1636509482.902424,9749,0.9741576049590713
1636509483.551961,9799,0.9688695629754428
1636509484.1969616,9849,0.9610092377852657
1636509484.852827,9899,0.9703555426711594
1636509485.49467,9949,0.9665883256026957
1636509487.1669126,9999,0.9737029953616174
1636509487.814788,10049,0.9779717972169705
1636509488.4641685,10099,0.9820955783301824
1636509489.1302476,10149,0.9798823469981094
1636509489.787893,10199,0.9785544081988656
1636509490.4416652,10249,0.9761951449193194
1636509491.0926206,10299,0.9779045869515917
1636509491.7391438,10349,0.9742427521709549
1636509492.3994865,10399,0.968920651302573
1636509493.0435047,10449,0.9626023907815437
1636509494.7053053,10499,0.9697489344689263
1636509495.379734,10549,0.9755993606813558
1636509496.0307276,10599,0.9822346164088134
1636509496.6948225,10649,0.9752782698452881
1636509497.345046,10699,0.9757919619071729
1636509497.982043,10749,0.9839126771443037
1636509498.6177,10799,0.9825351062865822
1636509499.2890027,10849,0.9770210637719494
1636509499.9636626,10899,0.9799626382631696
1636509501.6754382,10949,0.9786025829579018
1636509502.3304956,10999,0.9777865497747411
1636509503.0113099,11049,0.9835469298648447
1636509503.6625242,11099,0.9854406579189068
1636509504.3079815,11149,0.9881393947513442
1636509504.9676454,11199,0.9866336368508065
1636509505.6011465,11249,0.9794801821104839
1636509506.2505534,11299,0.9830006092662904
1636509506.8956752,11349,0.9851128655597743
1636509507.5748706,11399,0.9879427193358645
1636509509.2462904,11449,0.9912031316015187
1636509509.9025946,11499,0.9837843789609113
1636509510.5451589,11549,0.9871456273765469
1636509511.2016163,11599,0.9875998764259282
1636509511.8403795,11649,0.9800599258555569
1636509512.5009565,11699,0.9849109555133342
1636509513.1645186,11749,0.9893840733080005
1636509513.8022466,11799,0.9858179439848003
1636509514.4574435,11849,0.9852407663908802
1636509515.1152492,11899,0.9911444598345281
1636509516.7366285,11949,0.9915616759007169
1636509517.3888164,11999,0.9902495055404301
1636509518.0400288,12049,0.9847747033242581
1636509518.6738153,12099,0.9846148219945549
1636509519.3142931,12149,0.9860813931967329
1636509519.9750164,12199,0.9885238359180397
1636509520.6234074,12249,0.9884268015508237
1636509521.2711449,12299,0.9883685809304943
1636509521.925249,12349,0.9930211485582966
1636509523.2096775,12399,0.986437689134978
1636509523.877128,12449,0.9918626134809868
1636509524.5264385,12499,0.9935550680885921
1636509525.1854587,12549,0.9914455408531553
1636509525.8373778,12599,0.9901798245118931
1636509526.491971,12649,0.990982894707136
1636509527.1452913,12699,0.9930272368242815
1636509527.7920606,12749,0.9942538420945689
1636509528.4515212,12799,0.9934273052567413
1636509529.09945,12849,0.9913688831540448
1636509530.3825586,12899,0.9823213298924269
1636509531.0105302,12949,0.9862677979354562
1636509531.6541386,12999,0.9855106787612737
1636509532.2976449,13049,0.9850564072567642
1636509532.9466202,13099,0.9879088443540585
1636509533.5894382,13149,0.9896203066124352
1636509534.249943,13199,0.9906471839674611
1636509534.8941116,13249,0.9881383103804767
1636509535.559417,13299,0.988195486228286
1636509536.8593824,13349,0.9897922917369717
1636509537.4997823,13399,0.989187875042183
1636509538.1583655,13449,0.9903877250253097
1636509538.793716,13499,0.9926701350151858
1636509539.459021,13549,0.9924770810091115
1636509540.1076446,13599,0.9923612486054669
1636509540.7765114,13649,0.9876042491632802
1636509541.4999232,13699,0.991000049497968
1636509542.1438565,13749,0.9899125296987807
1636509542.7868974,13799,0.9923850178192685
1636509544.0724785,13849,0.990743510691561
1636509544.6981554,13899,0.9897586064149366
1636509545.403883,13949,0.9891676638489619
1636509546.1157825,13999,0.9856880983093772
1636509546.7675874,14049,0.9867253589856264
1636509547.4138706,14099,0.9873477153913759
1636509548.124311,14149,0.9892836292348255
1636509548.7794294,14199,0.9904451775408953
1636509549.4272118,14249,0.9927046065245372
