Wall time,Step,Value
1636502970.8041506,2699,0.7399490535716167
1636502971.9838574,2749,0.75959443214297
1636502972.6327894,2799,0.774506659285782
1636502973.2875042,2849,0.7615789955714691
1636502973.9205375,2899,0.7913223973428816
1636502974.57029,2949,0.7779184384057289
1636502975.2240765,2999,0.7651885630434374
1636502975.8652804,3049,0.7403631378260624
1636502977.0690374,3099,0.7707803826956374
1636502977.7199554,3149,0.7765307296173825
1636502978.3634155,3199,0.7643559377704294
1636502979.014158,3249,0.7617385626622577
1636502979.642556,3299,0.7461056375973546
1636502980.2713144,3349,0.7414133825584128
1636502980.9060113,3399,0.7339105295350477
1636502982.0779238,3449,0.7590963177210286
1636502982.6989524,3499,0.7804577906326171
1636502983.336749,3549,0.7713996743795704
1636502983.9821782,3599,0.7534648046277422
1636502984.610787,3649,0.7473913827766454
1636502985.251307,3699,0.7640598296659873
1636502985.873938,3749,0.7646858977995924
1636502987.0533402,3799,0.7603740386797555
1636502987.6987991,3849,0.7812244232078533
1636502988.3391414,3899,0.774984653924712
1636502988.9722474,3949,0.7649907923548273
1636502989.6157908,3999,0.7730569754128964
1636502990.2519224,4049,0.7747716852477379
1636502990.8924465,4099,0.7711130111486427
1636502992.066107,4149,0.7954803066891856
1636502992.7114296,4199,0.7819756840135113
1636502993.3491554,4249,0.7613729104081067
1636502993.983325,4299,0.769323746244864
1636502994.6097732,4349,0.7694067477469184
1636502995.262998,4399,0.7491440486481511
1636502995.9028838,4449,0.7260489291888906
1636502997.0572546,4499,0.7575043575133344
1636502997.6849551,4549,0.7591901145080007
1636502998.3293028,4599,0.7773890687048004
1636502999.016588,4649,0.7914334412228803
1636502999.7146387,4699,0.7982975647337283
1636503000.3543744,4749,0.783666038840237
1636503000.9916015,4799,0.7592621233041421
1636503002.2303596,4849,0.7727447739824853
1636503002.9308386,4899,0.7823968643894912
1636503003.5587828,4949,0.7850631186336947
1636503004.1861837,4999,0.7897878711802169
1636503004.8847194,5049,0.78324772270813
1636503005.5392802,5099,0.777761133624878
1636503007.07609,5149,0.7822816801749268
1636503007.7208295,5199,0.7928065081049561
1636503008.3675008,5249,0.7834964048629737
1636503009.0106814,5299,0.7732228429177842
1636503009.6467893,5349,0.7779962057506705
1636503010.2731495,5399,0.7714852234504023
1636503010.8912413,5449,0.7863286340702413
1636503012.020736,5499,0.7796096804421448
1636503012.6615393,5549,0.7802658082652869
1636503013.3066895,5599,0.7822219849591722
1636503013.9429414,5649,0.7802706909755033
1636503014.5739033,5699,0.783787414585302
1636503015.2045856,5749,0.7780849487511812
1636503015.8519473,5799,0.7777884692507087
1636503017.0156682,5849,0.7979230815504252
1636503017.6567874,5899,0.7787538489302552
1636503018.2942436,5949,0.7797523093581531
1636503018.933898,5999,0.7694138856148918
1636503019.5667279,6049,0.778835831368935
1636503020.1961706,6099,0.792301498821361
1636503020.8240051,6149,0.7738183992928166
1636503021.9782465,6199,0.79241603957569
1636503022.609819,6249,0.780137123745414
1636503023.2441337,6299,0.7899572742472484
1636503023.875028,6349,0.784911864548349
1636503024.4977226,6399,0.7865721187290095
1636503025.1319606,6449,0.7735057712374056
1636503025.7617693,6499,0.8000409627424434
1636503027.385071,6549,0.814399577645466
1636503028.0184195,6599,0.8073897465872797
1636503028.683406,6649,0.7984963479523678
1636503029.3262675,6699,0.7962853087714207
1636503029.9578815,6749,0.7902711852628523
1636503030.5937026,6799,0.8085377111577114
1636503031.2207687,6849,0.8179351266946269
1636503032.738166,6899,0.8126360760167761
1636503033.363298,6949,0.8360191456100656
1636503033.9983315,6999,0.8281739873660394
1636503034.6376731,7049,0.7984668924196237
1636503035.2733743,7099,0.8025176354517742
1636503035.908308,7149,0.8018230812710645
1636503036.5502708,7199,0.7951563487626387
1636503037.7265074,7249,0.8052188092575832
1636503038.363464,7299,0.8065687855545499
1636503038.998621,7349,0.7870662713327299
1636503039.6471472,7399,0.784739762799638
1636503040.283249,7449,0.8083438576797828
1636503040.9211886,7499,0.8068813146078697
1636503042.527026,7549,0.8310037887647219
1636503043.1609626,7599,0.8470397732588331
1636503043.7838638,7649,0.8191613639552999
1636503044.425085,7699,0.8180593183731799
1636503045.0634367,7749,0.811148091023908
1636503045.6872857,7799,0.7976263546143447
1636503046.3129888,7849,0.8129508127686069
1636503047.482184,7899,0.8252704876611642
1636503048.120965,7949,0.8060997925966985
1636503048.7557578,7999,0.8102223755580191
1636503049.4056973,8049,0.8173834253348116
1636503050.056075,8099,0.8279300552008869
1636503050.6927516,8149,0.8076955331205322
1636503051.3204672,8199,0.8174298198723193
1636503052.8730593,8249,0.8092078919233916
1636503053.4998114,8299,0.8370872351540349
1636503054.1232135,8349,0.8397523410924209
1636503054.7650414,8399,0.8288514046554525
1636503055.3972836,8449,0.8285608427932716
1636503056.0234268,8499,0.831511505675963
1636503056.6749249,8549,0.8254694034055778
1636503057.8429873,8599,0.8374691420433467
1636503058.4800382,8649,0.8524814852260081
1636503059.1045635,8699,0.8505513911356049
1636503059.7438884,8749,0.8618933346813629
1636503060.3797588,8799,0.8374485008088177
1636503061.0114071,8849,0.8290316004852907
1636503061.6479628,8899,0.8286689602911744
1636503063.2058306,8949,0.8440763761747047
1636503063.827684,8999,0.8455083257048228
1636503064.4569535,9049,0.8416799954228937
1636503065.0930517,9099,0.8565704972537362
1636503065.740725,9149,0.8436297983522417
1636503066.3852115,9199,0.826490379011345
1636503067.0263712,9249,0.811519227406807
1636503068.609267,9299,0.8306615364440841
1636503069.2461686,9349,0.8437094218664505
1636503069.8818858,9399,0.8546631531198703
1636503070.5260944,9449,0.8534228918719222
1636503071.151687,9499,0.8526787351231533
1636503071.782241,9549,0.8600447410738921
1636503072.4206743,9599,0.8566518446443352
1636503073.5562015,9649,0.8608661067866011
1636503074.1860194,9699,0.8602696640719607
1636503074.8117895,9749,0.8583492984431764
1636503075.5003402,9799,0.8650095790659058
1636503076.1353695,9849,0.8627557474395434
1636503076.7753394,9899,0.8520284484637262
1636503078.0243266,9949,0.8596545690782358
1636503078.7350655,9999,0.8829802414469414
1636503079.431758,10049,0.8719756448681648
1636503080.0503466,10099,0.888810386920899
1636503080.6922069,10149,0.8879737321525394
1636503081.3242006,10199,0.8765342392915236
1636503081.9589126,10249,0.8712330435749142
1636503083.1483786,10299,0.8899273261449485
1636503083.7933528,10349,0.8995813956869692
1636503084.4183445,10399,0.9116238374121814
1636503085.0488908,10449,0.9110368024473088
1636503085.6856575,10499,0.8997470814683852
1636503086.3210454,10549,0.8929732488810311
1636503086.9573138,10599,0.8889089493286186
1636503088.1093063,10649,0.9020953695971712
1636503088.7585087,10699,0.8990697217583028
1636503089.3846333,10749,0.9003793330549816
1636503090.0374713,10799,0.899602599832989
1636503090.6734965,10849,0.8975740598997934
1636503091.3067756,10899,0.897919435939876
1636503091.9511652,10949,0.8903141615639256
1636503093.125826,10999,0.8982509969383554
1636503093.7739058,11049,0.9202005981630133
1636503094.3984287,11099,0.913057858897808
1636503095.0253325,11149,0.9103347153386848
1636503095.6614823,11199,0.9071383292032109
1636503096.2900245,11249,0.9114704975219265
1636503096.9132733,11299,0.918757298513156
1636503098.0710447,11349,0.9293793791078936
1636503098.6972609,11399,0.9185651274647362
1636503099.321684,11449,0.9245765764788416
1636503099.9650154,11499,0.9031834458873049
1636503100.6112454,11549,0.912222567532383
1636503101.2549589,11599,0.9176460405194298
1636503101.9174097,11649,0.9099626243116579
1636503103.067938,11699,0.9194150745869947
1636503103.6943984,11749,0.9250865447521968
1636503104.3415773,11799,0.931614426851318
1636503104.9711401,11849,0.9386561561107909
1636503105.6199956,11899,0.9241311936664746
1636503106.2588892,11949,0.9341662161998847
1636503106.8771374,11999,0.9448747297199308
1636503108.036267,12049,0.9497373378319585
1636503108.6889687,12099,0.9448424026991751
1636503109.3409913,12149,0.9465929416195051
1636503110.0072114,12199,0.9460807649717031
1636503110.6406484,12249,0.9395234589830219
1636503111.2829125,12299,0.9277765753898131
1636503112.4477868,12349,0.9363534452338877
1636503113.0965517,12399,0.9461870671403326
1636503113.7222846,12449,0.9505247402841995
1636503114.362342,12499,0.9484398441705197
1636503114.9866025,12549,0.9534389065023119
1636503115.6009767,12599,0.9470633439013871
1636503116.2322176,12649,0.9463630063408323
