Wall time,Step,Value
1636308525.3886425,8299,0.96875
1636308526.1564612,8349,0.96875
1636308526.895834,8399,0.953125
1636308528.4146721,8449,0.95703125
1636308529.1976364,8499,0.98828125
1636308530.0131044,8549,0.96875
1636308530.7769814,8599,0.9765625
1636308531.5466971,8649,0.9765625
1636308532.3213868,8699,0.96484375
1636308533.0688756,8749,0.96875
1636308533.8178349,8799,0.97265625
1636308534.5985649,8849,0.9765625
1636308536.629081,8899,0.98046875
1636308537.501924,8949,0.98046875
1636308538.300791,8999,0.97265625
1636308539.1110144,9049,0.984375
1636308539.9367504,9099,0.98046875
1636308540.7134511,9149,0.97265625
1636308541.570619,9199,0.984375
1636308542.3381703,9249,0.97265625
1636308543.8934085,9299,0.984375
1636308544.640254,9349,0.9921875
1636308545.3974226,9399,0.9765625
1636308546.146775,9449,0.984375
1636308546.9395816,9499,0.9765625
1636308547.7602015,9549,0.98828125
1636308548.5092828,9599,0.9765625
1636308549.307863,9649,0.9765625
1636308550.1025848,9699,0.99609375
1636308552.1347573,9749,0.98828125
1636308552.942875,9799,0.98828125
1636308553.7671208,9849,0.9765625
1636308554.5273256,9899,0.98046875
1636308555.2843025,9949,0.98046875
1636308556.085475,9999,0.9921875
1636308556.9369216,10049,0.9921875
1636308557.7372537,10099,0.984375
1636308559.7461486,10149,0.98046875
1636308560.5349243,10199,0.98828125
1636308561.329738,10249,0.9921875
1636308562.1537848,10299,0.9921875
1636308562.9304035,10349,0.98828125
1636308563.74553,10399,0.984375
1636308564.5143,10449,0.9921875
1636308565.299438,10499,0.99609375
1636308566.1126137,10549,1.0
1636308567.5421677,10599,1.0
1636308568.3622422,10649,0.9921875
1636308569.1008728,10699,0.984375
1636308569.8858166,10749,0.98828125
1636308570.631487,10799,0.9921875
1636308571.381199,10849,0.9921875
1636308572.195211,10899,0.99609375
1636308572.983664,10949,0.99609375
1636308574.4913998,10999,0.9921875
1636308575.2557716,11049,1.0
1636308575.994013,11099,0.98828125
1636308576.7355306,11149,0.99609375
1636308577.5031717,11199,0.9921875
1636308578.2785485,11249,0.99609375
1636308579.0236273,11299,0.98828125
1636308579.7726758,11349,0.98828125
1636308581.3079069,11399,0.99609375
1636308582.117731,11449,0.9921875
1636308582.8759494,11499,0.99609375
1636308583.6277685,11549,0.99609375
1636308584.4674008,11599,0.98828125
1636308585.2218468,11649,0.99609375
1636308586.0083005,11699,0.9921875
1636308586.797111,11749,1.0
1636308587.6698322,11799,0.99609375
1636308589.2473109,11849,0.9921875
1636308590.008327,11899,1.0
1636308590.7637513,11949,0.99609375
1636308591.5668416,11999,1.0
1636308592.3367572,12049,0.99609375
1636308593.1249058,12099,0.98828125
1636308593.872673,12149,0.9921875
1636308594.676689,12199,0.9921875
1636308596.2170186,12249,0.99609375
1636308597.014477,12299,0.99609375
1636308597.7645514,12349,0.9921875
1636308598.5363986,12399,0.99609375
1636308599.3250072,12449,0.99609375
1636308600.0852482,12499,0.99609375
1636308600.8481913,12549,0.98828125
1636308601.6265244,12599,0.9921875
1636308602.4042606,12649,0.99609375
