Wall time,Step,Value
1636492704.873655,10099,0.84765625
1636492705.6702945,10149,0.91796875
1636492706.4459288,10199,0.87890625
1636492707.2416937,10249,0.86328125
1636492708.0098743,10299,0.83984375
1636492708.83313,10349,0.8671875
1636492709.668165,10399,0.8828125
1636492710.4470954,10449,0.81640625
1636492711.2143047,10499,0.83203125
1636492712.0028234,10549,0.8515625
1636492712.7806187,10599,0.80859375
1636492713.5575387,10649,0.828125
1636492714.3337848,10699,0.87109375
1636492715.1081336,10749,0.8828125
1636492715.9092839,10799,0.84375
1636492716.6755328,10849,0.8515625
1636492717.459673,10899,0.87890625
1636492718.2402983,10949,0.85546875
1636492719.0073438,10999,0.88671875
1636492719.7826955,11049,0.828125
1636492720.5762117,11099,0.84375
1636492721.3523388,11149,0.84765625
1636492722.147576,11199,0.83984375
1636492722.9148433,11249,0.85546875
1636492723.693662,11299,0.8515625
1636492724.470048,11349,0.82421875
1636492725.2432344,11399,0.84375
1636492726.0179694,11449,0.8828125
1636492726.7941957,11499,0.8515625
1636492727.5686743,11549,0.8671875
1636492730.8242526,11599,0.87890625
1636492731.6099086,11649,0.84765625
1636492732.3795686,11699,0.859375
1636492733.1617594,11749,0.8671875
1636492733.9493957,11799,0.8671875
1636492734.7171204,11849,0.86328125
1636492735.495936,11899,0.8203125
1636492736.2688456,11949,0.8671875
1636492737.0598598,11999,0.85546875
1636492737.8489153,12049,0.8984375
1636492738.635397,12099,0.8515625
1636492739.4835267,12149,0.859375
1636492740.2601879,12199,0.8515625
1636492741.034314,12249,0.8671875
1636492741.819773,12299,0.859375
1636492742.6080823,12349,0.890625
1636492743.3731513,12399,0.86328125
1636492744.1555297,12449,0.84375
1636492744.9346886,12499,0.8515625
1636492745.7082937,12549,0.8828125
1636492746.4934113,12599,0.875
1636492747.2903008,12649,0.81640625
1636492748.061117,12699,0.8671875
1636492748.8278294,12749,0.87109375
1636492749.5962205,12799,0.8828125
1636492750.3916662,12849,0.859375
1636492751.1655161,12899,0.83984375
1636492751.9427004,12949,0.859375
1636492752.7250025,12999,0.890625
1636492753.5160909,13049,0.875
1636492754.3150084,13099,0.84765625
1636492755.1611009,13149,0.87890625
1636492755.9548974,13199,0.85546875
1636492756.7264159,13249,0.859375
1636492757.487343,13299,0.87109375
1636492758.2757304,13349,0.85546875
1636492759.0670798,13399,0.79296875
1636492759.833137,13449,0.8671875
1636492760.6051474,13499,0.85546875
1636492761.4153965,13549,0.87890625
1636492762.2099617,13599,0.82421875
1636492763.0114284,13649,0.875
1636492763.7726989,13699,0.86328125
1636492764.5649385,13749,0.859375
1636492765.3503299,13799,0.83203125
1636492766.1304994,13849,0.83984375
1636492766.9138882,13899,0.875
1636492767.7034857,13949,0.84765625
1636492768.4807248,13999,0.8125
1636492769.2663596,14049,0.859375
1636492770.0446308,14099,0.8828125
1636492770.8166838,14149,0.80859375
1636492771.5887349,14199,0.79296875
1636492772.3728395,14249,0.81640625
1636492773.169198,14299,0.83984375
1636492773.9614434,14349,0.82421875
1636492774.7392108,14399,0.8671875
1636492775.5236568,14449,0.86328125
1636492778.8501313,14499,0.8359375
1636492779.6398485,14549,0.87109375
1636492780.421748,14599,0.85546875
1636492781.1896555,14649,0.83203125
1636492781.97463,14699,0.8125
1636492782.7727025,14749,0.8359375
1636492783.5620904,14799,0.8359375
1636492784.3663201,14849,0.80859375
1636492785.1440594,14899,0.83203125
1636492785.9513988,14949,0.84765625
1636492786.7445939,14999,0.8359375
1636492787.538574,15049,0.8359375
1636492788.3133142,15099,0.87109375
1636492789.103846,15149,0.82421875
1636492789.9003813,15199,0.84765625
1636492790.6966271,15249,0.81640625
1636492791.4687474,15299,0.85546875
1636492792.2541132,15349,0.8046875
1636492793.052692,15399,0.83984375
1636492793.8433552,15449,0.8203125
1636492794.615963,15499,0.8046875
1636492795.4031734,15549,0.890625
1636492796.210434,15599,0.8515625
1636492796.9919453,15649,0.88671875
1636492797.774082,15699,0.8203125
1636492798.5389314,15749,0.84375
1636492799.334305,15799,0.8125
1636492800.115793,15849,0.8671875
1636492800.887692,15899,0.84375
1636492801.7345083,15949,0.81640625
1636492802.5335314,15999,0.84375
1636492803.3107293,16049,0.8359375
1636492804.1041505,16099,0.85546875
1636492804.8865228,16149,0.88671875
1636492805.6665134,16199,0.79296875
1636492806.4401774,16249,0.81640625
1636492807.230662,16299,0.83203125
1636492808.0887322,16349,0.83203125
1636492808.8785605,16399,0.83203125
1636492809.6730533,16449,0.8125
1636492810.4494271,16499,0.83203125
1636492811.2213147,16549,0.8203125
1636492812.007531,16599,0.8515625
1636492812.7803721,16649,0.859375
1636492813.5547853,16699,0.8046875
1636492814.3318877,16749,0.83203125
1636492815.1027298,16799,0.84375
1636492815.8720486,16849,0.8515625
1636492816.6349247,16899,0.859375
1636492817.4039168,16949,0.83984375
1636492818.191198,16999,0.85546875
1636492818.969875,17049,0.8046875
1636492819.7608857,17099,0.8359375
1636492820.5607176,17149,0.8515625
1636492821.3419154,17199,0.84765625
1636492822.1108162,17249,0.81640625
1636492822.8923278,17299,0.82421875
1636492823.701769,17349,0.8203125
