Wall time,Step,Value
1636512116.8553004,3249,0.90625
1636512117.4961524,3299,0.86328125
1636512118.1738772,3349,0.89453125
1636512118.8207982,3399,0.859375
1636512119.4844372,3449,0.89453125
1636512120.6555772,3499,0.90625
1636512121.3244212,3549,0.921875
1636512121.9863808,3599,0.921875
1636512122.6572227,3649,0.9140625
1636512123.3082068,3699,0.84765625
1636512123.9632785,3749,0.9140625
1636512124.621698,3799,0.9296875
1636512125.8207252,3849,0.92578125
1636512126.4810276,3899,0.88671875
1636512127.1236033,3949,0.8984375
1636512127.7878914,3999,0.93359375
1636512128.4912002,4049,0.890625
1636512129.1519933,4099,0.8828125
1636512129.800622,4149,0.953125
1636512131.0093765,4199,0.93359375
1636512131.650375,4249,0.9375
1636512132.3108263,4299,0.91015625
1636512132.9577081,4349,0.88671875
1636512133.6004663,4399,0.9375
1636512134.2621205,4449,0.90625
1636512135.444466,4499,0.9375
1636512136.0908132,4549,0.91796875
1636512136.727871,4599,0.94140625
1636512137.38846,4649,0.90625
1636512138.046298,4699,0.92578125
1636512138.6842532,4749,0.91796875
1636512139.3432505,4799,0.9375
1636512140.5221322,4849,0.93359375
1636512141.1717384,4899,0.96484375
1636512141.8208134,4949,0.94140625
1636512142.484974,4999,0.91796875
1636512143.1314852,5049,0.9140625
1636512143.78704,5099,0.94140625
1636512144.4504795,5149,0.9296875
1636512146.0204022,5199,0.96484375
1636512146.662574,5249,0.95703125
1636512147.2983072,5299,0.95703125
1636512147.9899735,5349,0.94921875
1636512148.7235968,5399,0.95703125
1636512149.3879023,5449,0.93359375
1636512150.0587995,5499,0.9375
1636512151.336481,5549,0.98828125
1636512152.0609887,5599,0.953125
1636512152.712662,5649,0.9609375
1636512153.429643,5699,0.9296875
1636512154.0776756,5749,0.94921875
1636512154.7134151,5799,0.94140625
1636512155.3797243,5849,0.97265625
1636512157.0319602,5899,0.93359375
1636512157.6980894,5949,0.96875
1636512158.3713882,5999,0.94140625
1636512159.0207956,6049,0.953125
1636512159.6652327,6099,0.94921875
1636512160.3374372,6149,0.9609375
1636512160.98466,6199,0.9375
1636512162.1734328,6249,0.9765625
1636512162.8142495,6299,0.98046875
1636512163.4526303,6349,0.97265625
1636512164.1019356,6399,0.96484375
1636512164.7456698,6449,0.953125
1636512165.4036639,6499,0.96484375
1636512166.0684853,6549,0.98046875
1636512167.67111,6599,0.98046875
1636512168.312718,6649,0.9765625
1636512168.973078,6699,0.98046875
1636512169.6342275,6749,0.984375
1636512170.2877636,6799,0.94921875
1636512170.9417048,6849,0.9765625
1636512171.599515,6899,0.953125
1636512172.8140936,6949,0.98828125
1636512173.457577,6999,0.984375
1636512174.1189508,7049,0.9765625
1636512174.7967093,7099,0.97265625
1636512175.460465,7149,0.98046875
1636512176.1089385,7199,0.984375
1636512176.773575,7249,0.9765625
1636512178.386949,7299,0.98828125
1636512179.0616968,7349,0.99609375
1636512179.710514,7399,0.98828125
1636512180.3623638,7449,0.99609375
1636512181.0075054,7499,0.9921875
1636512181.63757,7549,0.984375
1636512182.2975588,7599,0.99609375
1636512183.84607,7649,1.0
1636512184.4864736,7699,0.98828125
1636512185.1260338,7749,0.98046875
1636512185.7706728,7799,0.9921875
1636512186.4220572,7849,0.9921875
1636512187.0647993,7899,0.98828125
1636512187.7118516,7949,0.9921875
1636512188.893122,7999,0.99609375
1636512189.537129,8049,1.0
1636512190.1819491,8099,0.99609375
1636512190.8266146,8149,0.9921875
1636512191.4574914,8199,1.0
1636512192.1245031,8249,0.9921875
1636512192.7718124,8299,1.0
1636512193.9726167,8349,1.0
1636512194.6127021,8399,1.0
1636512195.3043027,8449,0.99609375
1636512195.961006,8499,0.9921875
1636512196.5985866,8549,0.99609375
1636512197.255041,8599,0.99609375
1636512197.9155781,8649,0.9942196607589722
1636512199.5011804,8699,1.0
1636512200.1896338,8749,0.99609375
1636512200.8284035,8799,1.0
1636512201.480225,8849,1.0
1636512202.1357858,8899,0.98828125
1636512202.7837446,8949,1.0
1636512203.995407,8999,1.0
1636512204.6437118,9049,1.0
1636512205.3067727,9099,0.9921875
1636512205.9914265,9149,1.0
1636512206.6341207,9199,1.0
1636512207.301092,9249,0.99609375
1636512207.9546065,9299,1.0
1636512209.1506603,9349,1.0
1636512209.7862482,9399,1.0
1636512210.4716153,9449,0.99609375
1636512211.1351578,9499,1.0
1636512211.7914789,9549,0.99609375
1636512212.4423773,9599,1.0
1636512213.1011658,9649,0.99609375
1636512214.2779348,9699,1.0
1636512214.9369397,9749,0.99609375
1636512215.6135495,9799,1.0
1636512216.2636962,9849,1.0
1636512216.9143462,9899,0.99609375
1636512217.577075,9949,0.9921875
1636512218.2216396,9999,1.0
1636512219.4091737,10049,1.0
1636512220.0853908,10099,1.0
1636512220.7357469,10149,0.99609375
1636512221.4024608,10199,1.0
1636512222.0688329,10249,1.0
1636512222.7473187,10299,1.0
1636512223.4652054,10349,0.9921875
