Wall time,Step,Value
1635794316.3144221,9249,0.91796875
1635794317.205752,9299,0.90625
1635794317.999593,9349,0.90234375
1635794320.41404,9499,0.87890625
1635794321.2021947,9549,0.87109375
1635794322.0027666,9599,0.88671875
1635794322.8097758,9649,0.89453125
1635794323.6171722,9699,0.89453125
1635794324.4348202,9749,0.91015625
1635794325.226816,9799,0.91015625
1635794326.8348827,9899,0.87109375
1635794327.6571074,9949,0.90234375
1635794328.4632874,9999,0.90625
1635794329.2655773,10049,0.89453125
1635794330.8436627,10149,0.90234375
1635794331.6491969,10199,0.90234375
1635794332.454018,10249,0.875
1635794333.257476,10299,0.890625
1635794334.070444,10349,0.8828125
1635794334.881445,10399,0.8515625
1635794335.6777935,10449,0.8671875
1635794336.4977086,10499,0.8828125
1635794337.2960796,10549,0.8828125
1635794338.0912154,10599,0.91796875
1635794339.7047944,10699,0.859375
1635794340.5247667,10749,0.88671875
1635794341.3350723,10799,0.87109375
1635794342.1417458,10849,0.91015625
1635794343.7350194,10949,0.87890625
1635794346.7144396,10999,0.875
1635794347.5312264,11049,0.90625
1635794348.3202474,11099,0.89453125
1635794349.1327715,11149,0.890625
1635794349.9262104,11199,0.875
1635794350.730871,11249,0.875
1635794351.5378606,11299,0.91015625
1635794352.3473687,11349,0.85546875
1635794354.743453,11499,0.9140625
1635794355.544271,11549,0.85546875
1635794356.3428319,11599,0.859375
1635794357.1370952,11649,0.8671875
1635794357.9228137,11699,0.87109375
1635794358.723933,11749,0.8984375
1635794359.5305686,11799,0.90625
1635794360.3392549,11849,0.890625
1635794361.1254966,11899,0.83984375
1635794361.9274855,11949,0.85546875
1635794362.7437227,11999,0.90625
1635794364.3427103,12099,0.90234375
1635794365.1303375,12149,0.890625
1635794365.9573498,12199,0.84375
1635794366.7696335,12249,0.88671875
1635794367.5786548,12299,0.8984375
1635794368.3689606,12349,0.91015625
1635794369.172849,12399,0.8828125
1635794369.9733562,12449,0.86328125
1635794370.8582602,12499,0.86328125
1635794373.2856042,12649,0.8671875
1635794374.096881,12699,0.91015625
1635794374.885767,12749,0.84375
1635794375.6949804,12799,0.89453125
1635794377.2774754,12899,0.88671875
1635794378.0876665,12949,0.88671875
1635794378.8804533,12999,0.8984375
1635794379.6886728,13049,0.8671875
1635794381.2922149,13149,0.90625
1635794384.2205107,13199,0.8984375
1635794385.8476534,13299,0.8984375
1635794387.432352,13399,0.90234375
1635794388.2366729,13449,0.875
1635794389.9337435,13549,0.89453125
1635794390.719628,13599,0.90625
1635794392.3098583,13699,0.8828125
1635794393.123343,13749,0.88671875
1635794393.9251006,13799,0.87890625
1635794394.7258806,13849,0.859375
1635794396.4340372,13949,0.85546875
1635794397.2260904,13999,0.890625
1635794398.0207205,14049,0.8671875
1635794398.8226767,14099,0.90234375
1635794399.6299155,14149,0.90625
1635794400.435892,14199,0.85546875
1635794401.232454,14249,0.8671875
1635794402.0308752,14299,0.87890625
1635794402.837594,14349,0.91015625
1635794403.6250997,14399,0.890625
1635794404.4438415,14449,0.89453125
1635794405.2554793,14499,0.8671875
1635794406.0567467,14549,0.875
1635794406.867354,14599,0.84765625
1635794407.680251,14649,0.89453125
1635794409.296186,14749,0.8984375
1635794410.100234,14799,0.88671875
1635794410.9369376,14849,0.87890625
1635794411.733705,14899,0.9140625
1635794412.531537,14949,0.8984375
1635794413.3375409,14999,0.8828125
1635794414.1466653,15049,0.90625
1635794414.9635026,15099,0.89453125
1635794415.765875,15149,0.92578125
1635794416.5846088,15199,0.90234375
1635794417.4059067,15249,0.875
1635794418.2119763,15299,0.875
1635794419.0094354,15349,0.86328125
1635794421.91681,15399,0.8984375
1635794422.713899,15449,0.8828125
1635794423.503756,15499,0.90625
1635794425.1168354,15599,0.875
1635794425.9081109,15649,0.91015625
1635794426.713181,15699,0.875
1635794427.5370195,15749,0.890625
1635794428.3300977,15799,0.90234375
1635794429.140801,15849,0.87109375
1635794430.76978,15949,0.92578125
1635794431.5811858,15999,0.83984375
1635794432.3933904,16049,0.8828125
