Wall time,Step,Value
1635814916.746725,12349,0.8879714636936807
1635814917.7572193,12399,0.8859078782162084
1635814918.7636395,12449,0.869044726929725
1635814919.7645195,12499,0.896426836157835
1635814920.754217,12549,0.875356101694701
1635814921.7544026,12599,0.8752136610168206
1635814922.7541974,12649,0.8751281966100923
1635814923.76458,12699,0.8750769179660554
1635814924.747999,12749,0.8750461507796332
1635814925.7384748,12799,0.8844026904677799
1635814926.7348235,12849,0.886891614280668
1635814927.7517545,12899,0.8790099685684009
1635814928.7539365,12949,0.8805309811410406
1635814929.7454677,12999,0.8626935886846243
1635814930.7416868,13049,0.8644911532107746
1635814931.7304347,13099,0.8780696919264648
1635814932.734957,13149,0.8830918151558789
1635814936.4747524,13199,0.8673550890935273
1635814937.4921894,13249,0.8954130534561163
1635814938.4976745,13299,0.8872478320736699
1635814939.5011106,13349,0.8760986992442019
1635814940.5256455,13399,0.8725342195465212
1635814941.5203042,13449,0.8985205317279127
1635814942.5220892,13499,0.8953623190367477
1635814943.5384426,13549,0.8934673914220486
1635814944.5551865,13599,0.8892054348532291
1635814945.6054306,13649,0.8960232609119375
1635814946.6167364,13699,0.8782389565471624
1635814947.6108465,13749,0.8988183739282976
1635814948.6069849,13799,0.9017910243569786
1635814949.5918176,13849,0.9129496146141871
1635814950.5889626,13899,0.9196447687685123
1635814951.5863562,13949,0.9236618612611074
1635814952.5769706,13999,0.9166971167566644
1635814953.5955849,14049,0.9000182700539987
1635814954.6572075,14099,0.9025109620323992
1635814955.800432,14149,0.8852565772194395
1635814956.8156805,14199,0.8936539463316637
1635814957.8321865,14249,0.8799423677989983
1635814958.8420663,14299,0.8967154206793989
1635814959.8541687,14349,0.8911542524076393
1635814960.9581616,14399,0.8753175514445837
1635814961.9528074,14449,0.8751905308667502
1635814962.971387,14499,0.8876143185200501
1635814963.9690235,14549,0.88256859111203
1635814964.9906685,14599,0.892041154667218
1635814965.9960186,14649,0.8945996928003308
1635814967.0084064,14699,0.8742598156801985
1635814968.010719,14749,0.880805889408119
1635814969.002639,14799,0.9034835336448713
1635814969.9820108,14849,0.8733401201869229
1635814970.9880912,14899,0.8833790721121537
1635814971.9971724,14949,0.8894024432672922
1635814973.0292294,14999,0.8648914659603754
1635814974.0403569,15049,0.9001848795762253
1635814975.0365665,15099,0.8994859277457351
1635814976.05199,15149,0.9021915566474411
1635814977.0538552,15199,0.9038149339884647
1635814978.0459425,15249,0.9016639603930788
1635814979.04012,15299,0.9034983762358473
1635814980.0701954,15349,0.8889740257415084
1635814983.6695821,15399,0.8833844154449051
1635814984.6818588,15449,0.905030649266943
1635814985.69235,15499,0.8992683895601659
1635814986.7044072,15549,0.8895610337360995
1635814987.7027626,15599,0.8993616202416597
1635814988.7050648,15649,0.8989919721449958
1635814989.7067184,15699,0.8862701832869975
1635814990.7447364,15749,0.8848871099721984
1635814991.7581189,15799,0.884057265983319
1635814992.745627,15849,0.9054343595899914
1635814993.7588828,15899,0.9182606157539949
1635814994.7712002,15949,0.916581369452397
1635814995.758045,15999,0.9030738216714382
1635814996.7522962,16049,0.901219293002863
1635814997.8102884,16099,0.8844815758017177
1635814998.8669062,16149,0.8931889454810307
1635814999.8690572,16199,0.8984133672886184
1635815000.859407,16249,0.8796730203731711
1635815001.8618698,16299,0.8903038122239026
1635815002.8497033,16349,0.8966822873343416
1635815003.8418796,16399,0.897384372400605
1635815004.8993285,16449,0.894680623440363
1635815005.9107852,16499,0.8930583740642177
1635815006.9453619,16549,0.9045850244385306
1635815007.9457211,16599,0.8771260146631183
1635815008.9547136,16649,0.8919006087978709
1635815009.968108,16699,0.8882653652787226
1635815010.979772,16749,0.8923342191672335
1635815011.9906836,16799,0.9010255315003401
1635815013.0037475,16849,0.8937403189002041
1635815013.981759,16899,0.8862441913401224
1635815014.986659,16949,0.8973715148040735
1635815016.002936,16999,0.8915479088824441
1635815017.0225918,17049,0.8818037453294665
1635815018.0438724,17099,0.8978322471976798
1635815019.035805,17149,0.894949348318608
1635815020.03216,17199,0.8932196089911648
1635815021.0531626,17249,0.8796817653946989
1635815022.0478475,17299,0.8871840592368193
1635815023.044493,17349,0.8979354355420917
1635815024.04191,17399,0.8887612613252549
1635815025.0785115,17449,0.895756756795153
1635815026.0676644,17499,0.8780790540770917
1635815027.056596,17549,0.873722432446255
1635815030.717,17599,0.8804834594677531
1635815031.7314453,17649,0.9064150756806518
1635815032.7394886,17699,0.915724045408391
1635815033.7366614,17749,0.8963094272450346
1635815034.7306654,17799,0.8784106563470206
1635815035.7368104,17849,0.8989213938082123
1635815036.7617493,17899,0.9018528362849274
1635815037.744104,17949,0.9067367017709564
1635815038.7438211,17999,0.9034170210625738
1635815039.7358286,18049,0.9076752126375442
1635815040.7149725,18099,0.9102301275825266
1635815041.7482939,18149,0.908638076549516
1635815042.8008142,18199,0.9108078459297095
1635815043.8220534,18249,0.8996097075578258
1635815044.846454,18299,0.8803908245346954
1635815045.8430336,18349,0.8938594947208172
1635815046.8219528,18399,0.9113156968324903
1635815047.8541214,18449,0.9217894180994941
1635815048.8884852,18499,0.9124486508596964
1635815049.907775,18549,0.9068441905158178
1635815050.9100392,18599,0.9066065143094907
1635815051.9220214,18649,0.8845889085856944
1635815052.923026,18699,0.8713783451514165
1635815053.9357128,18749,0.88532700709085
1635815055.0392118,18799,0.8968212042545101
1635815056.0345187,18849,0.9005927225527061
1635815057.0308745,18899,0.9028556335316237
1635815058.1122675,18949,0.9042133801189742
1635815059.10324,18999,0.9019030280713846
1635815060.1048007,19049,0.9067668168428307
1635815061.1077993,19099,0.9065600901056984
1635815062.1111867,19149,0.915811054063419
1635815063.1017818,19199,0.8994866324380515
1635815064.1110911,19249,0.8896919794628309
1635815065.105074,19299,0.9088151876776985
1635815066.1150556,19349,0.9140391126066191
1635815067.1045365,19399,0.9109234675639715
1635815068.1029892,19449,0.8903040805383828
1635815069.098801,19499,0.8966824483230297
1635815070.0898972,19549,0.9161344689938178
1635815071.1052942,19599,0.9153056813962908
1635815072.1130495,19649,0.9023084088377744
1635815073.1320634,19699,0.9070100453026646
1635815074.1380632,19749,0.8879560271815987
1635815077.8243177,19799,0.9171486163089593
1635815078.8422453,19849,0.9159141697853757
1635815079.834232,19899,0.9276735018712254
1635815080.8300548,19949,0.9222291011227353
1635815081.8318644,19999,0.8939624606736412
1635815082.8418427,20049,0.8957524764041846
1635815083.8704247,20099,0.9030764858425109
1635815084.8923182,20149,0.9137208915055066
1635815085.880459,20199,0.9232325349033039
1635815086.8667464,20249,0.9351895209419823
1635815087.8391695,20299,0.9392387125651894
1635815088.8095934,20349,0.9260432275391137
1635815089.846955,20399,0.9275009365234683
1635815090.9066427,20449,0.9158755619140809
1635815091.924971,20499,0.9151503371484486
1635815092.9096794,20549,0.9084652022890691
1635815093.9104285,20599,0.9200791213734415
1635815094.9243276,20649,0.9114224728240649
1635815095.9181502,20699,0.9093534836944389
1635815096.9072669,20749,0.9206120902166633
1635815097.9120915,20799,0.911742254129998
1635815098.914658,20849,0.9095453524779988
1635815099.9250612,20899,0.9238522114867993
1635815100.9289606,20949,0.9105613268920796
1635815101.934281,20999,0.9213367961352478
1635815102.9262507,21049,0.9028020776811487
1635815103.9241874,21099,0.9135562466086893
1635815104.9477313,21149,0.9012587479652135
1635815105.9688466,21199,0.9095052487791281
1635815106.9492726,21249,0.911328149267477
1635815107.9379866,21299,0.8842968895604861
1635815108.9636185,21349,0.9024531337362918
1635815109.9786816,21399,0.913346880241775
1635815110.978557,21449,0.9136331281450649
1635815111.9918027,21499,0.9200548768870389
1635815113.010672,21549,0.9207829261322233
1635815114.008057,21599,0.924344755679334
1635815115.0163472,21649,0.9046068534076004
1635815116.0524395,21699,0.8865141120445602
1635815117.0885675,21749,0.8944084672267362
1635815118.110166,21799,0.8960200803360416
1635815119.123133,21849,0.896987048201625
1635815120.1581078,21899,0.910067228920975
1635815121.1697474,21949,0.917915337352585
1635815124.9000013,21999,0.910124202411551
1635815125.960515,22049,0.9054495214469306
1635815126.9599414,22099,0.8995197128681582
1635815127.9597516,22149,0.8928368277208949
1635815128.982809,22199,0.9044520966325369
1635815129.9940605,22249,0.9207962579795221
1635815130.9900887,22299,0.9212277547877132
1635815131.9932985,22349,0.9183616528726279
1635815133.0004294,22399,0.9135169917235768
1635815134.009658,22449,0.8981101950341461
1635815135.0031195,22499,0.9044911170204877
1635815135.9871547,22549,0.9051946702122926
1635815136.9639664,22599,0.9087418021273757
1635815137.9406927,22649,0.8983700812764254
1635815138.9118972,22699,0.8858970487658553
1635815139.9067605,22749,0.9002882292595131
1635815140.934635,22799,0.9151729375557078
1635815141.9269145,22849,0.9178537625334247
1635815142.934914,22899,0.9163372575200548
1635815143.9239252,22949,0.9154273545120328
1635815144.9240892,22999,0.9180064127072197
1635815145.9300587,23049,0.9195538476243318
1635815146.9211724,23099,0.9142323085745991
1635815147.9200358,23149,0.9079143851447594
1635815148.9391115,23199,0.9009986310868556
1635815149.964109,23249,0.9062241786521135
1635815150.9609046,23299,0.9218595071912681
1635815151.9670146,23349,0.9249907043147609
1635815152.9761415,23399,0.9268694225888565
1635815153.9940982,23449,0.896746653553314
1635815154.991801,23499,0.8880479921319884
1635815156.0098073,23549,0.885953795279193
1635815157.0951993,23599,0.8940722771675158
1635815158.0881894,23649,0.8864433663005096
1635815159.0772498,23699,0.8943660197803057
1635815160.0966654,23749,0.9053696118681834
1635815161.192534,23799,0.91509676712091
1635815162.1897733,23849,0.899058060272546
1635815163.2120702,23899,0.9019348361635277
1635815164.222315,23949,0.9099109016981166
1635815165.2463086,23999,0.91469654101887
1635815166.2490535,24049,0.920692924611322
1635815167.2556086,24099,0.9274157547667932
1635815168.2616162,24149,0.9220744528600759
1635815171.9589286,24199,0.9282446717160455
1635815172.9776313,24249,0.9225718030296273
1635815173.9830685,24299,0.9254180818177764
1635815174.9970126,24349,0.9208758490906659
1635815175.9905725,24399,0.9212755094543995
1635815176.9947894,24449,0.9183903056726397
1635815177.9887388,24499,0.9229091834035839
1635815178.9784627,24549,0.9256205100421504
1635815179.9899833,24599,0.9241223060252902
1635815180.9895651,24649,0.9232233836151741
1635815181.9635172,24699,0.9226840301691045
1635815182.9547694,24749,0.9254854181014627
1635815183.9587705,24799,0.9365412508608777
1635815184.9750798,24849,0.9369247505165266
1635815185.9991322,24899,0.924654850309916
1635815187.017895,24949,0.9329179101859496
1635815188.00822,24999,0.9316257461115698
1635815189.0339162,25049,0.9183504476669418
1635815190.057361,25099,0.9228852686001652
1635815191.0505006,25149,0.9068561611600992
1635815192.046675,25199,0.9159886966960595
1635815193.0493276,25249,0.9027182180176357
1635815194.0434725,25299,0.9010059308105814
1635815195.0651836,25349,0.9093535584863489
1635815196.057083,25399,0.9112371350918094
1635815197.0745544,25449,0.9092422810550856
1635815198.079743,25499,0.9111703686330515
1635815199.077962,25549,0.9342022211798309
1635815200.1060245,25599,0.9292713327078985
1635815201.1039038,25649,0.9231877996247391
1635815202.1095324,25699,0.9289126797748434
1635815203.1227624,25749,0.9073476078649061
1635815204.1300194,25799,0.9006585647189436
1635815205.1313314,25849,0.8997701388313661
1635815206.1236918,25899,0.9086120832988197
1635815207.1378176,25949,0.9076672499792918
1635815208.1308668,25999,0.9071003499875752
1635815209.106367,26049,0.9223852099925451
1635815210.134613,26099,0.922181125995527
1635815211.139256,26149,0.9283086755973162
1635815212.1431608,26199,0.9194852053583897
1635815213.1484134,26249,0.9141911232150338
1635815214.1609905,26299,0.9110146739290204
1635815215.1580837,26349,0.9091088043574123
