Wall time,Step,Value
1635817997.4844446,4349,0.9472613733199742
1635818000.2220044,4399,0.9527318239919845
1635818001.0794904,4449,0.9403890943951907
1635818002.0287206,4499,0.9486084566371145
1635818002.897894,4549,0.9535400739822687
1635818003.76428,4599,0.9471240443893612
1635818004.7112775,4649,0.9557744266336168
1635818005.6010795,4699,0.95471465598017
1635818006.4778526,4749,0.963453793588102
1635818007.3466284,4799,0.9655722761528611
1635818008.2229805,4849,0.9543433656917166
1635818009.096736,4899,0.96635601941503
1635818009.9570258,4949,0.9579386116490181
1635818010.8193545,4999,0.9528881669894108
1635818011.6890595,5049,0.9529829001936465
1635818012.567462,5099,0.959289740116188
1635818013.4969347,5149,0.9505738440697128
1635818014.3833158,5199,0.9390943064418277
1635818015.2401485,5249,0.9259565838650966
1635818016.104435,5299,0.946198950319058
1635818016.982568,5349,0.9552193701914349
1635818017.8550165,5399,0.945006622114861
1635818018.7396202,5449,0.9420039732689166
1635818019.6376598,5499,0.9308273839613499
1635818020.521208,5549,0.93037143037681
1635818021.3744779,5599,0.942597858226086
1635818022.2518132,5649,0.9499337149356516
1635818023.1207252,5699,0.9418352289613909
1635818024.0071356,5749,0.9432261373768346
1635818024.876735,5799,0.9440606824261008
1635818027.5465355,5849,0.9570614094556604
1635818028.4131837,5899,0.9617368456733963
1635818029.2800307,5949,0.9582921074040378
1635818030.1699455,5999,0.9718502644424227
1635818031.0479596,6049,0.9612351586654536
1635818031.920353,6099,0.9548660951992722
1635818032.7950606,6149,0.9541696571195633
1635818033.665202,6199,0.969376794271738
1635818034.555516,6249,0.9503760765630428
1635818035.427185,6299,0.9514756459378257
1635818036.2896626,6349,0.9396353875626955
1635818037.1602876,6399,0.9294062325376173
1635818038.0348403,6449,0.9451437395225704
1635818038.8930588,6499,0.9452112437135423
1635818039.7694464,6549,0.9515017462281253
1635818040.6720445,6599,0.9490260477368753
1635818041.5364733,6649,0.9475406286421252
1635818042.4197278,6699,0.943524377185275
1635818043.3108141,6749,0.9442396263111651
1635818044.1704595,6799,0.941543775786699
1635818045.0559304,6849,0.9493012654720194
1635818045.9302654,6899,0.9352057592832117
1635818046.8245876,6949,0.9392484555699271
1635818047.6936502,6999,0.9541740733419563
1635818048.5649006,7049,0.9350044440051738
1635818049.4705055,7099,0.9391276664031043
1635818050.3274105,7149,0.9478515998418626
1635818051.2030756,7199,0.9437109599051176
1635818052.0663655,7249,0.9412265759430705
1635818054.7735398,7299,0.9553609455658423
1635818055.6328835,7349,0.9513415673395054
1635818056.509352,7399,0.9551799404037032
1635818057.402407,7449,0.9481079642422219
1635818058.2838242,7499,0.9532397785453331
1635818059.1571689,7549,0.9469438671271999
1635818060.04136,7599,0.93691632027632
1635818060.9079995,7649,0.915274792165792
1635818061.7766078,7699,0.9429148752994753
1635818062.6444821,7749,0.9469989251796851
1635818063.5393794,7799,0.9525743551078111
1635818064.417099,7849,0.9465446130646866
1635818065.284484,7899,0.9429267678388119
1635818066.1617765,7949,0.9470060607032871
1635818067.023081,7999,0.9557036364219722
1635818067.8936534,8049,0.9546721818531834
1635818068.7789495,8099,0.9540533091119101
1635818069.681909,8149,0.944306985467146
1635818070.558867,8199,0.9509591912802876
1635818071.448949,8249,0.9580755147681725
1635818072.3269837,8299,0.9592203088609035
1635818073.1948535,8349,0.9567821853165421
1635818074.061301,8399,0.9490693111899252
1635818074.9457257,8449,0.9538165867139551
1635818075.8232546,8499,0.9566649520283731
1635818076.6897235,8549,0.9489989712170238
1635818077.5643206,8599,0.9506493827302143
1635818078.4437807,8649,0.9547646296381286
1635818079.3177786,8699,0.9478587777828771
