Wall time,Step,Value
1635816005.9125068,21099,0.9742054590625384
1635816006.9077938,21149,0.9782732754375231
1635816007.8868628,21199,0.9744639652625138
1635816008.8819375,21249,0.9815533791575082
1635816009.8619454,21299,0.9733070274945049
1635816010.8440216,21349,0.974609216496703
1635816011.8596506,21399,0.9722655298980218
1635816012.8929205,21449,0.9708593179388132
1635816013.917065,21499,0.9762655907632879
1635816014.9173956,21549,0.9701343544579727
1635816015.9129484,21599,0.9758306126747837
1635816016.9150321,21649,0.9761233676048702
1635816017.904921,21699,0.973174020562922
1635816018.89633,21749,0.9776544123377532
1635816019.883695,21799,0.983467647402652
1635816022.4313545,21849,0.9869555884415913
1635816023.4109433,21899,0.9921733530649548
1635816024.3865066,21949,0.9828040118389729
1635816025.3703265,21999,0.9803074071033837
1635816026.3488126,22049,0.9788094442620302
1635816027.3436685,22099,0.9841606665572182
1635816028.3336186,22149,0.9842463999343309
1635816029.298046,22199,0.9749228399605986
1635816030.2627852,22249,0.9755787039763592
1635816031.244484,22299,0.9728472223858156
1635816032.2289212,22349,0.9680833334314893
1635816033.1999915,22399,0.9746000000588936
1635816034.1790528,22449,0.9628850000353362
1635816035.1596859,22499,0.9652310000212017
1635816036.1432958,22549,0.966638600012721
1635816037.1074822,22599,0.9612331600076325
1635816039.6816776,22649,0.9673648960045794
1635816040.6585374,22699,0.9772939376027476
1635816041.6357546,22749,0.9832513625616486
1635816042.6000152,22799,0.9805758175369891
1635816043.5977066,22849,0.9883454905221934
1635816044.5715475,22899,0.983632294313316
1635816045.5905135,22949,0.9808043765879896
1635816046.5900328,22999,0.9853576259527939
1635816047.5869653,23049,0.9880895755716763
1635816048.5860279,23099,0.9897287453430057
1635816049.5723293,23149,0.9813372472058035
1635816050.5871778,23199,0.9825523483234821
1635816051.5845625,23249,0.9801564089940893
1635816052.6643026,23299,0.9818438453964536
1635816053.6416051,23349,0.9859813072378723
1635816054.6331935,23399,0.9884637843427233
1635816057.3039446,23449,0.986828270605634
1635816058.2878506,23499,0.9889719623633804
1635816059.2527044,23549,0.9840081774180282
1635816060.2669954,23599,0.9841549064508169
1635816061.247548,23649,0.9779929438704902
1635816062.2241178,23699,0.9774207663222941
1635816063.1955454,23749,0.9739524597933764
1635816064.1776042,23799,0.9749964758760258
1635816065.1634688,23849,0.9756228855256155
1635816066.1391914,23899,0.9634987313153693
1635816067.1173074,23949,0.9749742387892215
1635816068.1140356,23999,0.9818595432735329
1635816069.0951028,24049,0.9797407259641197
1635816070.0938845,24099,0.9878444355784718
1635816071.109025,24149,0.9864566613470831
1635816072.0824265,24199,0.9793739968082498
