Wall time,Step,Value
1635717675.83076,4499,0.8463394224437272
1635717676.4617796,4549,0.8328036534662362
1635717677.0906918,4599,0.8528071920797418
1635717677.7300491,4649,0.8523093152478451
1635717678.3989232,4699,0.848885589148707
1635717679.130427,4749,0.8312063534892242
1635717679.7761793,4799,0.8284113120935346
1635717681.2440116,4849,0.8486092872561207
1635717681.9060042,4899,0.8435405723536724
1635717682.54289,4949,0.8404993434122034
1635717683.1816125,4999,0.840237106047322
1635717683.8216293,5049,0.8322672636283932
1635717684.4581823,5099,0.8259228581770359
1635717685.101733,5149,0.8393037149062215
1635717685.7202535,5199,0.8270197289437329
1635717686.4285507,5249,0.8368368373662397
1635717687.0634587,5299,0.8271021024197438
1635717687.6911654,5349,0.8290737614518462
1635717688.3441405,5399,0.8318192568711078
1635717688.9628718,5449,0.8412790541226647
1635717689.6034172,5499,0.8250799324735988
1635717690.241284,5549,0.8231729594841593
1635717690.8808172,5599,0.8282787756904956
1635717691.5276973,5649,0.8375922654142973
1635717693.2056074,5699,0.8291178592485784
1635717693.8629632,5749,0.839658215549147
1635717694.6028464,5799,0.8569199293294882
1635717695.2531831,5849,0.853214457597693
1635717695.9089613,5899,0.8431786745586158
1635717696.5510519,5949,0.8324697047351695
1635717697.1965258,5999,0.8479193228411017
1635717697.8605893,6049,0.843126593704661
1635717698.5025878,6099,0.8433759562227966
1635717699.1432767,6149,0.829463073733678
1635717699.8183293,6199,0.8289278442402068
1635717700.4774413,6249,0.8270442065441241
1635717701.1491435,6299,0.8290390239264744
1635717701.7987995,6349,0.8317984143558848
1635717702.4288106,6399,0.8459540486135309
1635717703.0850976,6449,0.8497599291681186
1635717704.5854669,6499,0.8489184575008711
1635717705.21921,6549,0.8484135745005227
1635717705.8495069,6599,0.8559231447003136
1635717706.4890304,6649,0.8401163868201882
1635717707.131246,6699,0.8368823320921128
1635717707.7748132,6749,0.8224418992552677
1635717708.4157994,6799,0.8169026395531607
1635717709.053061,6849,0.8417040837318963
1635717709.7054772,6899,0.8284599502391378
1635717710.3513243,6949,0.8189509701434827
1635717710.9926627,6999,0.8398080820860896
1635717711.6354165,7049,0.8413848492516538
1635717712.2724552,7099,0.8454559095509924
1635717712.912454,7149,0.8447735457305954
1635717713.560349,7199,0.8381141274383572
1635717714.2097492,7249,0.8325559764630144
1635717715.7182882,7299,0.8354710858778086
1635717716.361033,7349,0.8403451515266852
1635717717.0099099,7399,0.8463945909160111
1635717717.6783438,7449,0.8390867545496067
1635717718.3247435,7499,0.834702052729764
1635717718.9686122,7549,0.8320712316378585
1635717719.627458,7599,0.842992738982715
1635717720.2836828,7649,0.851108143389629
1635717720.9296126,7699,0.8528523860337773
1635717721.5743349,7749,0.8507739316202664
1635717722.2156436,7799,0.8448393589721599
1635717722.8649752,7849,0.8444036153832959
1635717723.515033,7899,0.8347671692299775
1635717724.1573546,7949,0.8461728015379865
1635717724.791978,7999,0.8295786809227919
1635717725.433835,8049,0.8571222085536752
1635717726.9100864,8099,0.8627108251322051
1635717727.555001,8149,0.866063995079323
1635717728.2074234,8199,0.8774508970475938
1635717728.8432074,8249,0.8780330382285563
1635717729.4940498,8299,0.8674448229371337
1635717730.1391056,8349,0.8470293937622801
1635717730.785791,8399,0.8738426362573681
1635717731.4486258,8449,0.8789930817544209
1635717732.1056044,8499,0.8773958490526526
1635717732.771281,8549,0.8670625094315916
1635717733.4613392,8599,0.8718000056589549
1635717734.1003134,8649,0.849642503395373
1635717734.7571368,8699,0.8519730020372238
1635717735.395237,8749,0.8549338012223343
1635717736.0358865,8799,0.8535852807334006
1635717736.6701865,8849,0.8512136684400403
1635717738.147404,8899,0.8497907010640242
1635717738.7807293,8949,0.8708119206384145
1635717739.4160411,8999,0.8615496523830487
1635717740.0475452,9049,0.8622422914298292
1635717740.6725779,9099,0.8704703748578976
1635717741.3062127,9149,0.8707197249147385
1635717741.983921,9199,0.8614943349488431
1635717742.6305869,9249,0.8715841009693058
1635717743.3026738,9299,0.8620129605815835
1635717743.9687314,9349,0.8609577763489501
1635717744.6286273,9399,0.8556371658093701
1635717745.2678082,9449,0.8508822994856221
1635717745.9112625,9499,0.8574043796913733
1635717746.555616,9549,0.8550676278148239
1635717747.1943126,9599,0.8567905766888944
1635717747.8318934,9649,0.8546993460133365
1635717749.3444538,9699,0.851882107608002
1635717749.9880064,9749,0.8595667645648011
1635717750.6418777,9799,0.8610525587388806
1635717751.299978,9849,0.8697565352433284
1635717751.9314845,9899,0.879666421145997
1635717752.565603,9949,0.8731123526875982
1635717753.201154,9999,0.8707424116125589
1635717753.8360796,10049,0.8646329469675353
1635717754.4619632,10099,0.8594047681805213
1635717755.0997722,10149,0.8750178609083127
1635717755.7520995,10199,0.8718857165449876
1635717756.3930588,10249,0.8731314299269926
1635717757.0346873,10299,0.8832538579561955
1635717757.6927142,10349,0.8799523147737174
1635717758.3546553,10399,0.8560963888642305
1635717759.0856133,10449,0.8558453333185383
1635717759.7390153,10499,0.866632199991123
1635717761.2540438,10549,0.8840418199946738
1635717761.8803244,10599,0.8851125919968043
1635717762.5162475,10649,0.8638800551980825
1635717763.1858823,10699,0.8683280331188494
1635717763.8598886,10749,0.8741218198713097
1635717764.4956484,10799,0.8822855919227859
1635717765.1302814,10849,0.8809338551536715
1635717765.823213,10899,0.8660603130922029
1635717766.5406964,10949,0.8633861878553217
1635717767.1826186,10999,0.8727192127131931
1635717767.822277,11049,0.8751940276279159
1635717768.4923115,11099,0.8719914165767495
1635717769.13298,11149,0.8700698499460497
1635717769.795648,11199,0.8657919099676298
1635717770.4386284,11249,0.8757251459805779
1635717771.0669448,11299,0.8613725875883468
1635717773.1672359,11349,0.8746360525530081
1635717773.8127966,11399,0.881031631531805
1635717774.4578,11449,0.881743978919083
1635717775.1841106,11499,0.8837338873514498
1635717775.8575668,11549,0.8974278324108699
1635717776.5027804,11599,0.8931441994465219
1635717777.147403,11649,0.8811990196679131
1635717777.7835295,11699,0.8974694118007479
1635717778.406882,11749,0.9025441470804487
1635717779.0509207,11799,0.8930889882482692
1635717779.6815314,11849,0.8905408929489615
1635717780.3057733,11899,0.8858870357693769
1635717780.9487262,11949,0.8971572214616261
1635717781.581611,11999,0.8945443328769758
1635717782.2300935,12049,0.8882890997261854
1635717782.8738415,12099,0.8845359598357112
1635717784.774783,12149,0.8885340759014266
1635717785.4114285,12199,0.8987454455408559
1635717786.0726225,12249,0.8876847673245136
1635717786.703089,12299,0.8997983603947082
1635717787.3425918,12349,0.9086290162368249
1635717787.976113,12399,0.906114909742095
1635717788.633868,12449,0.9092939458452569
1635717789.2716146,12499,0.9033888675071542
1635717789.9134984,12549,0.9029708205042926
1635717790.5558598,12599,0.9074074923025754
1635717791.195506,12649,0.9006944953815452
1635717791.833625,12699,0.9076041972289272
1635717792.475507,12749,0.8992500183373563
1635717793.1365757,12799,0.9020500110024138
1635717793.8258164,12849,0.9052925066014483
1635717794.485699,12899,0.915050503960869
1635717796.3754866,12949,0.9146553023765214
1635717797.0117495,12999,0.9003556814259128
1635717797.6619804,13049,0.9074009088555477
1635717798.3136175,13099,0.9116280453133286
1635717798.9752972,13149,0.9001018271879971
1635717799.6427903,13199,0.8947485963127983
1635717800.3154898,13249,0.8962241577876789
1635717800.9524865,13299,0.8908594946726074
1635717801.6005375,13349,0.9079531968035643
1635717802.2617002,13399,0.9150844180821386
1635717802.911333,13449,0.9068631508492833
1635717803.5562222,13499,0.90505539050957
1635717804.2084188,13549,0.8945957343057419
1635717804.8478055,13599,0.9008199405834452
1635717805.5004952,13649,0.8998669643500671
1635717806.166497,13699,0.8992951786100403
1635717807.6714387,13749,0.9067646071660241
1635717808.3087587,13799,0.9221837642996145
1635717808.940919,13849,0.9158102585797687
1635717809.5625968,13899,0.9104236551478613
1635717810.2070074,13949,0.9103166930887168
1635717810.8485453,13999,0.9118150158532301
1635717811.501683,14049,0.9080265095119381
1635717812.1431992,14099,0.902628405707163
1635717812.7805595,14149,0.9118895434242978
1635717813.4427161,14199,0.9065087260545787
1635717814.1092615,14249,0.8985927356327472
1635717814.7380984,14299,0.9063431413796483
1635717815.3868394,14349,0.9078683848277891
1635717816.0288339,14399,0.9119085308966735
1635717816.6735628,14449,0.9049576185380042
1635717817.330945,14499,0.8945370711228025
1635717819.248774,14549,0.9117222426736814
1635717819.9010324,14599,0.9251583456042088
1635717820.561075,14649,0.9191575073625253
1635717821.1896102,14699,0.9264945044175151
1635717821.8307588,14749,0.9230842026505091
1635717822.4721045,14799,0.9241630215903055
1635717823.1223805,14849,0.9216853129541833
1635717823.7672534,14899,0.9170736877725101
1635717824.450051,14949,0.911181712663506
1635717825.096477,14999,0.9154590275981036
1635717825.7659097,15049,0.9242754165588621
1635717826.4135025,15099,0.9295652499353173
1635717827.0535984,15149,0.9218016499611903
1635717827.7267249,15199,0.9171434899767141
1635717828.3791635,15249,0.9127860939860285
1635717829.02881,15299,0.9289216563916172
1635717829.6785336,15349,0.9182904938349703
1635717831.5617745,15399,0.9150367963009822
1635717832.1950512,15449,0.9162095777805893
1635717832.8219392,15499,0.9231632466683537
1635717833.4669616,15549,0.9351479480010123
1635717834.095163,15599,0.9392137688006074
1635717834.7445526,15649,0.9322782612803644
1635717835.3898685,15699,0.9328044567682185
1635717836.03301,15749,0.9268701740609311
1635717836.6887276,15799,0.9170596044365587
1635717837.321667,15849,0.9189857626619352
1635717837.9818947,15899,0.9154539575971612
1635717838.6449854,15949,0.9242723745582967
1635717839.2810125,15999,0.932688424734978
1635717839.9489336,16049,0.9268005548409868
1635717840.5807867,16099,0.9342053329045921
1635717841.231758,16149,0.9292731997427552
1635717843.1607635,16199,0.9278764198456532
1635717843.8105733,16249,0.9411008519073919
1635717844.45514,16299,0.9287230111444351
1635717845.0905633,16349,0.935358806686661
1635717845.7263925,16399,0.9424652840119967
1635717846.3814542,16449,0.9373541704071979
1635717847.0194538,16499,0.9374125022443187
1635717847.6607704,16549,0.9374475013465912
1635717848.380124,16599,0.9312185008079547
1635717849.0764086,16649,0.9274811004847728
1635717849.7375395,16699,0.9221136602908637
1635717850.3877592,16749,0.9220181961745182
1635717851.0551224,16799,0.9250859177047108
1635717851.68461,16849,0.9284890506228265
1635717852.3481636,16899,0.9336559303736959
1635717852.9905713,16949,0.9289435582242175
1635717854.9828155,16999,0.9323661349345305
1635717855.7210052,17049,0.9391071809607183
1635717856.3912358,17099,0.935339308576431
1635717857.0280738,17149,0.9393285851458586
1635717857.6658795,17199,0.9432846510875152
1635717858.3803527,17249,0.9519082906525091
1635717859.0314615,17299,0.9461449743915055
1635717859.6608074,17349,0.9473744846349033
1635717860.3207426,17399,0.946549690780942
1635717860.968365,17449,0.9444923144685652
1635717861.5999162,17499,0.9354453886811391
1635717862.2436707,17549,0.9378297332086835
1635717862.8924966,17599,0.9439478399252101
1635717863.5280573,17649,0.9413687039551261
1635717864.159811,17699,0.9366962223730757
1635717864.798201,17749,0.9463927334238454
1635717866.7442346,17799,0.9537731400543072
1635717867.4028313,17849,0.9441388840325844
1635717868.038188,17899,0.9508583304195506
1635717868.7029395,17949,0.9548899982517304
1635717869.3355305,17999,0.9573089989510383
1635717869.9561973,18049,0.9540728993706229
1635717870.5858176,18099,0.9365062396223738
1635717871.2284188,18149,0.9369037437734242
1635717871.8581734,18199,0.9418297462640546
1635717872.480079,18249,0.9432228477584328
1635717873.110303,18299,0.9440587086550597
1635717873.7810276,18349,0.9508102251930358
1635717874.4167356,18399,0.9579861351158214
1635717875.077987,18449,0.9497916810694929
1635717875.734324,18499,0.9558125086416958
1635717876.3854196,18549,0.9578625051850175
1635717878.2963223,18599,0.9622175031110105
1635717878.9569259,18649,0.9585805018666063
1635717879.6346214,18699,0.9626483011199638
1635717880.2841413,18749,0.9635264806719783
1635717880.9658852,18799,0.956240888403187
1635717881.6077056,18849,0.9487445330419122
1635717882.2678144,18899,0.9536217198251473
1635717882.9079914,18949,0.9659230318950884
1635717883.560592,18999,0.9686163191370532
1635717884.2059774,19049,0.9702322914822319
1635717884.8433125,19099,0.9680768748893391
1635717885.4690526,19149,0.9652211249336035
1635717886.1078312,19199,0.9697576749601621
1635717886.7481346,19249,0.9646671049760972
1635717887.3854058,19299,0.9584877629856583
1635717888.0266466,19349,0.9407176577913949
1635717889.4750445,19399,0.953493094674837
1635717890.1155012,19449,0.9595958568049021
1635717890.7627585,19499,0.9616950140829413
1635717891.4116135,19549,0.9613920084497648
1635717892.0548112,19599,0.9533977050698589
1635717892.6749706,19649,0.9595386230419154
1635717893.295876,19699,0.9663481738251493
1635717893.926995,19749,0.9657464042950896
1635717894.6037052,19799,0.9716353425770538
1635717895.266684,19849,0.9689187055462323
1635717895.9066277,19899,0.9641637233277394
1635717896.567278,19949,0.9691232339966436
1635717897.2175744,19999,0.9674114403979862
1635717897.8669536,20049,0.9632593642387917
1635717898.5082958,20099,0.9670181185432749
1635717899.1413546,20149,0.966148371125965
1635717899.8362644,20199,0.909100791588848
1635717901.3787231,20249,0.9392104749533089
1635717902.0681198,20299,0.9541512849719853
1635717902.755924,20349,0.9678032709831912
1635717903.4176905,20399,0.9697444625899148
1635717904.0957212,20449,0.9771591775539488
1635717904.782849,20499,0.9784830065323693
1635717905.4483109,20549,0.9839648039194215
1635717906.1317515,20599,0.982566382351653
1635717906.8031988,20649,0.9817273294109917
1635717907.4649165,20699,0.981223897646595
1635717908.1196153,20749,0.982484338587957
1635717908.767026,20799,0.9691781031527742
1635717909.4302301,20849,0.9705693618916644
1635717910.068782,20899,0.9667166171349987
1635717910.7153685,20949,0.9722174702809993
1635717911.3662186,20999,0.9661429821685995
1635717912.857154,21049,0.9624982893011597
1635717913.512746,21099,0.9681239735806958
1635717914.1498337,21149,0.9761868841484174
1635717914.7949493,21199,0.9763371304890504
1635717915.4325607,21249,0.9733022782934302
1635717916.075941,21299,0.971481366976058
1635717916.7120562,21349,0.9750763201856348
1635717917.3681006,21399,0.9772332921113809
1635717917.9990015,21449,0.9816524752668285
1635717918.6657815,21499,0.9780539851600971
1635717919.297846,21549,0.9821448910960582
1635717919.9842286,21599,0.9799119346576349
1635717920.636111,21649,0.9770096607945811
1635717921.3038723,21699,0.9721432964767487
1635717921.954798,21749,0.9660984778860492
1635717922.6061895,21799,0.9718465867316295
1635717924.1243105,21849,0.9784204520389777
1635717924.7764573,21899,0.9808022712233866
1635717925.4518304,21949,0.974418862734032
1635717926.0852275,21999,0.9846513176404192
1635717926.7127573,22049,0.9798532905842516
1635717927.3387082,22099,0.978536974350551
1635717927.9989245,22149,0.9855596846103306
1635717928.6538267,22199,0.9803983107661984
1635717929.3010664,22249,0.975738986459719
1635717930.0234716,22299,0.9713808918758314
1635717930.676595,22349,0.9703285351254989
1635717931.3145776,22399,0.9681346210752994
1635717931.9360163,22449,0.9793182726451796
1635717932.576634,22499,0.9797784635871077
1635717933.2155235,22549,0.9831795781522645
1635717933.8570259,22599,0.9883452468913587
1635717935.4803247,22649,0.9914446481348153
1635717936.1972115,22699,0.9933042888808892
1635717936.8323762,22749,0.9866075733285334
1635717937.5221975,22799,0.9857145439971201
1635717938.1823342,22849,0.9851787263982721
1635717938.8206005,22899,0.9848572358389632
1635717939.458966,22949,0.989351841503378
1635717940.1324296,22999,0.9826736049020268
1635717940.7824519,23049,0.9880416629412161
1635717941.407235,23099,0.9834499977647296
1635717942.0474918,23149,0.9838199986588378
1635717942.6917114,23199,0.9824794991953028
1635717943.3242786,23249,0.9816751995171816
1635717943.9873285,23299,0.979630119710309
1635717944.6197972,23349,0.9830905718261853
1635717945.2563484,23399,0.9851668430957112
1635717946.7534595,23449,0.9817251058574267
1635717947.4289975,23499,0.985910063514456
1635717948.0852554,23549,0.9868585381086736
1635717948.7583175,23599,0.9889901228652043
1635717949.3935714,23649,0.9840190737191226
1635717950.0535018,23699,0.9872864442314735
1635717950.7051294,23749,0.9908093665388841
1635717951.3565614,23799,0.9913606199233305
1635717952.0299392,23849,0.9885663719539983
1635717952.67832,23899,0.985327323172399
1635717953.3316562,23949,0.9849463939034394
1635717953.9668927,23999,0.9862803363420636
1635717954.6259606,24049,0.9823932018052381
1635717955.2919931,24099,0.9816234210831429
1635717955.9209914,24149,0.9811615526498858
1635717956.5653145,24199,0.9808844315899314
